Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747721770,0.855,3.1856e-05
1469747721780,0.855,2.6064e-05
1469747721790,0.855,1.991e-05
1469747721800,0.855,2.2444e-05
1469747721810,0.855,2.9321999999999998e-05
1469747721820,0.855,2.7874e-05
1469747721830,0.855,2.715e-05
1469747721840,0.855,2.172e-05
1469747721850,0.855,2.4978e-05
1469747721860,0.855,2.4254000000000002e-05
1469747721870,0.855,2.4978e-05
1469747721880,0.855,1.9186e-05
1469747721890,0.855,2.1358e-05
1469747721900,0.855,2.4978e-05
1469747721910,0.855,2.172e-05
1469747721920,0.855,2.0634e-05
1469747721930,0.855,1.8100000000000003e-05
1469747721940,0.855,2.3891999999999998e-05
1469747721950,0.855,2.0634e-05
1469747721960,0.855,2.3168000000000002e-05
1469747721970,0.855,1.7375999999999998e-05
1469747721980,0.855,1.8100000000000003e-05
1469747721990,0.855,1.7014e-05
1469747722000,0.855,3.0046e-05
1469747722010,0.855,2.6064e-05
1469747722020,0.855,2.3891999999999998e-05
1469747722030,0.855,1.7738e-05
1469747722040,0.855,2.4254000000000002e-05
1469747722050,0.855,3.1494e-05
1469747722060,0.855,2.4978e-05
1469747722070,0.855,2.2082e-05
1469747722080,0.855,2.3168000000000002e-05
1469747722090,0.855,3.7286e-05
1469747722100,0.855,3.1856e-05
1469747722110,0.855,2.9684000000000002e-05
1469747722120,0.855,2.2082e-05
1469747722130,0.855,3.3666e-05
1469747722140,0.855,3.4028e-05
1469747722150,0.855,2.9684000000000002e-05
1469747722160,0.855,2.1358e-05
1469747722170,0.855,2.6426e-05
1469747722180,0.855,3.258e-05
1469747722190,0.855,2.4616e-05
1469747722200,0.855,2.534e-05
1469747722210,0.855,2.0634e-05
1469747722220,0.855,3.3304e-05
1469747722230,0.855,2.0996e-05
1469747722240,0.855,2.2805999999999998e-05
1469747722250,0.855,2.0272000000000002e-05
1469747722260,0.855,3.8372e-05
1469747722270,0.855,3.5476e-05
1469747722280,0.855,3.439e-05
1469747722290,0.855,3.077e-05
1469747722300,0.855,3.439e-05
1469747722310,0.855,5.5386e-05
1469747722320,0.855,3.5476e-05
1469747722330,0.855,3.9096e-05
1469747722340,0.855,2.2082e-05
1469747722350,0.855,3.1494e-05
1469747722360,0.855,3.1856e-05
1469747722370,0.855,3.4028e-05
1469747722380,0.855,2.0634e-05
1469747722390,0.855,2.0996e-05
1469747722400,0.855,2.4254000000000002e-05
1469747722410,0.855,2.0272000000000002e-05
1469747722420,0.855,2.0272000000000002e-05
1469747722430,0.855,1.629e-05
1469747722440,0.855,1.7738e-05
1469747722450,0.855,1.7375999999999998e-05
1469747722460,0.855,2.3891999999999998e-05
1469747722470,0.855,1.5204e-05
1469747722480,0.855,1.8100000000000003e-05
1469747722490,0.855,1.6652e-05
1469747722500,0.855,3.077e-05
1469747722510,0.855,2.4254000000000002e-05
1469747722520,0.855,2.5702e-05
1469747722530,0.855,2.3168000000000002e-05
1469747722540,0.855,2.6426e-05
1469747722550,0.855,3.8734e-05
1469747722560,0.855,3.077e-05
1469747722570,0.855,2.6426e-05
1469747722580,0.855,2.534e-05
1469747722590,0.855,3.5838000000000005e-05
1469747722600,0.855,2.6426e-05
1469747722610,0.855,2.7874e-05
1469747722620,0.855,2.0996e-05
1469747722630,0.855,2.3891999999999998e-05
1469747722640,0.855,2.2444e-05
1469747722650,0.855,2.172e-05
1469747722660,0.855,2.172e-05
1469747722670,0.855,1.7014e-05
1469747722680,0.855,2.0634e-05
1469747722690,0.855,1.7375999999999998e-05
1469747722700,0.855,1.991e-05
1469747722710,0.855,1.5566e-05
1469747722720,0.855,2.353e-05
1469747722730,0.855,1.8462e-05
1469747722740,0.855,2.6426e-05
1469747722750,0.855,1.7375999999999998e-05
1469747722760,0.855,2.3168000000000002e-05
1469747722770,0.855,2.6788000000000002e-05
1469747722780,0.855,4.4526e-05
1469747722790,0.855,2.6426e-05
1469747722800,0.855,1.9186e-05
1469747722810,0.855,2.3891999999999998e-05
1469747722820,0.855,3.3304e-05
1469747722830,0.855,3.4751999999999995e-05
1469747722840,0.855,1.9186e-05
1469747722850,0.855,1.7738e-05
1469747722860,0.855,2.6426e-05
1469747722870,0.855,4.2353999999999995e-05
1469747722880,0.855,2.2805999999999998e-05
1469747722890,0.855,1.7375999999999998e-05
1469747722900,0.855,2.0996e-05
1469747722910,0.855,3.1494e-05
1469747722920,0.855,2.4254000000000002e-05
1469747722930,0.855,1.7738e-05
1469747722940,0.855,2.2082e-05
1469747722950,0.855,1.8824e-05
1469747722960,0.855,3.077e-05
1469747722970,0.855,2.2444e-05
1469747722980,0.855,2.896e-05
1469747722990,0.855,1.9548e-05
1469747723000,0.855,2.896e-05
1469747723010,0.855,2.534e-05
1469747723020,0.855,2.8236e-05
1469747723030,0.855,2.4254000000000002e-05
1469747723040,0.855,2.3168000000000002e-05
1469747723050,0.855,2.6788000000000002e-05
1469747723060,0.855,2.1358e-05
1469747723070,0.855,1.9548e-05
1469747723080,0.855,1.6652e-05
1469747723090,0.855,2.5702e-05
1469747723100,0.855,1.8824e-05
1469747723110,0.855,1.5204e-05
1469747723120,0.855,1.3032e-05
1469747723130,0.855,2.172e-05
1469747723140,0.855,1.9186e-05
1469747723150,0.855,1.7738e-05
1469747723160,0.855,1.5566e-05
1469747723170,0.855,1.5204e-05
1469747723180,0.855,1.6652e-05
1469747723190,0.855,1.7014e-05
1469747723200,0.855,2.4616e-05
1469747723210,0.855,1.7014e-05
1469747723220,0.855,2.4978e-05
1469747723230,0.855,1.629e-05
1469747723240,0.855,2.7874e-05
1469747723250,0.855,2.4616e-05
1469747723260,0.855,2.6426e-05
1469747723270,0.855,2.0996e-05
1469747723280,0.855,2.3891999999999998e-05
1469747723290,0.855,2.353e-05
1469747723300,0.855,2.4254000000000002e-05
1469747723310,0.855,3.0046e-05
1469747723320,0.855,2.172e-05
1469747723330,0.855,2.7874e-05
1469747723340,0.855,1.9548e-05
1469747723350,0.855,2.8236e-05
1469747723360,0.855,2.2082e-05
1469747723370,0.855,2.9321999999999998e-05
1469747723380,0.855,2.2805999999999998e-05
1469747723390,0.855,1.9548e-05
1469747723400,0.855,1.9186e-05
1469747723410,0.855,2.5702e-05
1469747723420,0.855,2.534e-05
1469747723430,0.855,1.7014e-05
1469747723440,0.855,2.0272000000000002e-05
1469747723450,0.855,1.8824e-05
1469747723460,0.855,2.9321999999999998e-05
1469747723470,0.855,2.0272000000000002e-05
1469747723480,0.855,2.1358e-05
1469747723490,0.855,1.7014e-05
1469747723500,0.855,3.4751999999999995e-05
1469747723510,0.855,2.6426e-05
1469747723520,0.855,1.991e-05
1469747723530,0.855,1.6652e-05
1469747723540,0.855,2.4616e-05
1469747723550,0.855,3.0046e-05
1469747723560,0.855,2.4616e-05
1469747723570,0.855,2.7874e-05
1469747723580,0.855,1.6652e-05
1469747723590,0.855,2.6426e-05
1469747723600,0.855,2.5702e-05
1469747723610,0.855,3.6200000000000006e-05
1469747723620,0.855,3.0408e-05
1469747723630,0.855,3.6200000000000006e-05
1469747723640,0.855,2.6426e-05
1469747723650,0.855,3.258e-05
1469747723660,0.855,4.0181999999999996e-05
1469747723670,0.855,2.5702e-05
1469747723680,0.855,2.534e-05
1469747723690,0.855,2.2805999999999998e-05
1469747723700,0.855,3.1494e-05
1469747723710,0.855,1.8462e-05
1469747723720,0.855,2.7511999999999997e-05
1469747723730,0.855,2.4616e-05
1469747723740,0.855,3.1494e-05
1469747723750,0.855,2.172e-05
1469747723760,0.855,1.991e-05
1469747723770,0.855,2.3168000000000002e-05
1469747723780,0.855,3.0408e-05
