Timestamp,position,BLMTI.06L7.B1E10_TCP.D6L7.B1
1469747939230,0.8,2.9684000000000002e-05
1469747939240,0.8,2.5702e-05
1469747939250,0.8,1.5928e-05
1469747939260,0.8,2.2082e-05
1469747939270,0.8,2.4616e-05
1469747939280,0.8,3.0408e-05
1469747939290,0.8,2.3168000000000002e-05
1469747939300,0.8,3.3666e-05
1469747939310,0.8,2.6788000000000002e-05
1469747939320,0.8,3.2942e-05
1469747939330,0.8,3.6200000000000006e-05
1469747939340,0.8,4.344e-05
1469747939350,0.8,3.439e-05
1469747939360,0.8,3.1494e-05
1469747939370,0.8,3.2218e-05
1469747939380,0.8,2.7874e-05
1469747939390,0.8,4.0906e-05
1469747939400,0.8,3.2942e-05
1469747939410,0.8,3.1132e-05
1469747939420,0.8,2.2805999999999998e-05
1469747939430,0.8,2.6426e-05
1469747939440,0.8,2.534e-05
1469747939450,0.8,3.4751999999999995e-05
1469747939460,0.8,2.7874e-05
1469747939470,0.8,2.4616e-05
1469747939480,0.8,2.6064e-05
1469747939490,0.8,2.7511999999999997e-05
1469747939500,0.8,3.5476e-05
1469747939510,0.8,2.7511999999999997e-05
1469747939520,0.8,3.5476e-05
1469747939530,0.8,2.3168000000000002e-05
1469747939540,0.8,3.6562e-05
1469747939550,0.8,3.7648e-05
1469747939560,0.8,4.9232e-05
1469747939570,0.8,3.077e-05
1469747939580,0.8,3.7648e-05
1469747939590,0.8,3.258e-05
1469747939600,0.8,3.8734e-05
1469747939610,0.8,4.525e-05
1469747939620,0.8,3.4751999999999995e-05
1469747939630,0.8,3.077e-05
1469747939640,0.8,2.5702e-05
1469747939650,0.8,3.801e-05
1469747939660,0.8,2.8598000000000003e-05
1469747939670,0.8,2.8598000000000003e-05
1469747939680,0.8,2.2082e-05
1469747939690,0.8,2.4616e-05
1469747939700,0.8,2.7874e-05
1469747939710,0.8,3.1132e-05
1469747939720,0.8,3.1132e-05
1469747939730,0.8,2.6064e-05
1469747939740,0.8,3.7286e-05
1469747939750,0.8,2.8598000000000003e-05
1469747939760,0.8,3.0408e-05
1469747939770,0.8,3.5476e-05
1469747939780,0.8,4.706e-05
1469747939790,0.8,2.9321999999999998e-05
1469747939800,0.8,2.9684000000000002e-05
1469747939810,0.8,2.9321999999999998e-05
1469747939820,0.8,4.0181999999999996e-05
1469747939830,0.8,3.9458e-05
1469747939840,0.8,2.9684000000000002e-05
1469747939850,0.8,2.5702e-05
1469747939860,0.8,2.715e-05
1469747939870,0.8,3.3304e-05
1469747939880,0.8,2.172e-05
1469747939890,0.8,2.1358e-05
1469747939900,0.8,2.353e-05
1469747939910,0.8,2.3891999999999998e-05
1469747939920,0.8,2.0272000000000002e-05
1469747939930,0.8,2.4254000000000002e-05
1469747939940,0.8,2.7874e-05
1469747939950,0.8,3.0408e-05
1469747939960,0.8,2.6788000000000002e-05
1469747939970,0.8,2.7874e-05
1469747939980,0.8,4.163e-05
1469747939990,0.8,4.887e-05
1469747940000,0.8,4.887e-05
1469747940010,0.8,3.2218e-05
1469747940020,0.8,4.3802e-05
1469747940030,0.8,5.5386e-05
1469747940040,0.8,5.6834e-05
1469747940050,0.8,3.6200000000000006e-05
1469747940060,0.8,4.1992e-05
1469747940070,0.8,4.6336000000000005e-05
1469747940080,0.8,4.0906e-05
1469747940090,0.8,3.0408e-05
1469747940100,0.8,2.8598000000000003e-05
1469747940110,0.8,3.4028e-05
1469747940120,0.8,3.3304e-05
1469747940130,0.8,2.6426e-05
1469747940140,0.8,1.8462e-05
1469747940150,0.8,2.4254000000000002e-05
1469747940160,0.8,2.9684000000000002e-05
1469747940170,0.8,2.9684000000000002e-05
1469747940180,0.8,2.1358e-05
1469747940190,0.8,1.9186e-05
1469747940200,0.8,2.3168000000000002e-05
1469747940210,0.8,3.258e-05
1469747940220,0.8,3.9458e-05
1469747940230,0.8,2.7874e-05
1469747940240,0.8,2.534e-05
1469747940250,0.8,2.7511999999999997e-05
1469747940260,0.8,3.982e-05
1469747940270,0.8,3.1856e-05
1469747940280,0.8,3.439e-05
1469747940290,0.8,2.4254000000000002e-05
1469747940300,0.8,3.2218e-05
1469747940310,0.8,3.5476e-05
1469747940320,0.8,2.715e-05
1469747940330,0.8,2.3891999999999998e-05
1469747940340,0.8,3.0408e-05
1469747940350,0.8,2.6788000000000002e-05
1469747940360,0.8,2.2444e-05
1469747940370,0.8,1.9548e-05
1469747940380,0.8,2.0272000000000002e-05
1469747940390,0.8,2.4254000000000002e-05
1469747940400,0.8,2.7511999999999997e-05
1469747940410,0.8,2.715e-05
1469747940420,0.8,1.8824e-05
1469747940430,0.8,2.2805999999999998e-05
1469747940440,0.8,3.7648e-05
1469747940450,0.8,4.1268e-05
1469747940460,0.8,3.2942e-05
1469747940470,0.8,2.6064e-05
1469747940480,0.8,3.3666e-05
1469747940490,0.8,4.344e-05
1469747940500,0.8,5.2128e-05
1469747940510,0.8,3.4751999999999995e-05
1469747940520,0.8,2.7511999999999997e-05
1469747940530,0.8,3.2218e-05
1469747940540,0.8,3.439e-05
1469747940550,0.8,3.0408e-05
1469747940560,0.8,2.2805999999999998e-05
1469747940570,0.8,2.0996e-05
1469747940580,0.8,2.6788000000000002e-05
1469747940590,0.8,3.4028e-05
1469747940600,0.8,2.9684000000000002e-05
1469747940610,0.8,2.3168000000000002e-05
1469747940620,0.8,2.8598000000000003e-05
1469747940630,0.8,4.2716e-05
1469747940640,0.8,4.3802e-05
1469747940650,0.8,3.3304e-05
1469747940660,0.8,3.258e-05
1469747940670,0.8,3.5114e-05
1469747940680,0.8,3.6562e-05
1469747940690,0.8,3.2218e-05
1469747940700,0.8,2.8598000000000003e-05
1469747940710,0.8,3.1856e-05
1469747940720,0.8,3.5476e-05
1469747940730,0.8,3.1856e-05
1469747940740,0.8,2.4978e-05
1469747940750,0.8,2.353e-05
1469747940760,0.8,2.0996e-05
1469747940770,0.8,2.6788000000000002e-05
1469747940780,0.8,2.896e-05
1469747940790,0.8,2.2444e-05
1469747940800,0.8,1.5204e-05
1469747940810,0.8,2.3168000000000002e-05
1469747940820,0.8,3.1856e-05
1469747940830,0.8,2.5702e-05
1469747940840,0.8,1.991e-05
1469747940850,0.8,1.9186e-05
1469747940860,0.8,2.7511999999999997e-05
1469747940870,0.8,2.8598000000000003e-05
1469747940880,0.8,2.8598000000000003e-05
1469747940890,0.8,2.353e-05
1469747940900,0.8,2.534e-05
1469747940910,0.8,3.3304e-05
1469747940920,0.8,3.4028e-05
1469747940930,0.8,2.9321999999999998e-05
1469747940940,0.8,3.3304e-05
1469747940950,0.8,3.439e-05
1469747940960,0.8,2.5702e-05
1469747940970,0.8,2.2444e-05
1469747940980,0.8,2.715e-05
1469747940990,0.8,2.896e-05
1469747941000,0.8,2.7511999999999997e-05
1469747941010,0.8,2.172e-05
1469747941020,0.8,1.8824e-05
1469747941030,0.8,2.3891999999999998e-05
1469747941040,0.8,2.353e-05
1469747941050,0.8,1.8824e-05
1469747941060,0.8,2.2082e-05
1469747941070,0.8,2.4978e-05
1469747941080,0.8,2.4254000000000002e-05
1469747941090,0.8,1.991e-05
1469747941100,0.8,3.1132e-05
1469747941110,0.8,3.2942e-05
1469747941120,0.8,3.982e-05
1469747941130,0.8,2.9684000000000002e-05
1469747941140,0.8,3.8734e-05
1469747941150,0.8,3.8372e-05
1469747941160,0.8,4.525e-05
1469747941170,0.8,4.0181999999999996e-05
1469747941180,0.8,3.6562e-05
1469747941190,0.8,3.7648e-05
1469747941200,0.8,2.9684000000000002e-05
1469747941210,0.8,3.1494e-05
1469747941220,0.8,3.0046e-05
1469747941230,0.8,3.077e-05
1469747941240,0.8,2.2444e-05
1469747941250,0.8,2.0996e-05
1469747941260,0.8,2.4616e-05
1469747941270,0.8,2.8236e-05
1469747941280,0.8,2.4254000000000002e-05
1469747941290,0.8,2.1358e-05
1469747941300,0.8,2.3168000000000002e-05
1469747941310,0.8,3.3666e-05
1469747941320,0.8,4.2716e-05
1469747941330,0.8,2.8236e-05
1469747941340,0.8,2.6064e-05
1469747941350,0.8,2.534e-05
1469747941360,0.8,3.7286e-05
1469747941370,0.8,3.2218e-05
1469747941380,0.8,3.2218e-05
1469747941390,0.8,2.8236e-05
1469747941400,0.8,3.7286e-05
1469747941410,0.8,3.4751999999999995e-05
1469747941420,0.8,2.6788000000000002e-05
1469747941430,0.8,2.8598000000000003e-05
1469747941440,0.8,3.0046e-05
1469747941450,0.8,2.896e-05
1469747941460,0.8,1.8462e-05
1469747941470,0.8,1.991e-05
1469747941480,0.8,1.9548e-05
1469747941490,0.8,2.3168000000000002e-05
1469747941500,0.8,1.991e-05
1469747941510,0.8,2.4616e-05
1469747941520,0.8,2.2444e-05
1469747941530,0.8,2.2805999999999998e-05
1469747941540,0.8,2.2082e-05
1469747941550,0.8,2.8598000000000003e-05
1469747941560,0.8,3.7648e-05
1469747941570,0.8,2.9684000000000002e-05
1469747941580,0.8,3.258e-05
1469747941590,0.8,3.0408e-05
1469747941600,0.8,5.611e-05
1469747941610,0.8,4.706e-05
1469747941620,0.8,3.801e-05
1469747941630,0.8,2.6426e-05
1469747941640,0.8,3.5838000000000005e-05
1469747941650,0.8,3.6200000000000006e-05
1469747941660,0.8,3.2218e-05
1469747941670,0.8,2.8598000000000003e-05
1469747941680,0.8,2.3168000000000002e-05
1469747941690,0.8,2.534e-05
1469747941700,0.8,2.715e-05
1469747941710,0.8,3.1856e-05
1469747941720,0.8,2.0996e-05
1469747941730,0.8,2.0272000000000002e-05
1469747941740,0.8,1.8824e-05
1469747941750,0.8,2.715e-05
1469747941760,0.8,2.6064e-05
1469747941770,0.8,2.0634e-05
1469747941780,0.8,2.0634e-05
1469747941790,0.8,2.534e-05
1469747941800,0.8,3.3666e-05
1469747941810,0.8,3.0408e-05
1469747941820,0.8,3.5476e-05
1469747941830,0.8,2.6788000000000002e-05
1469747941840,0.8,3.982e-05
1469747941850,0.8,3.0046e-05
1469747941860,0.8,3.6200000000000006e-05
1469747941870,0.8,2.9684000000000002e-05
1469747941880,0.8,3.5476e-05
1469747941890,0.8,3.077e-05
1469747941900,0.8,2.8236e-05
1469747941910,0.8,2.9684000000000002e-05
1469747941920,0.8,2.715e-05
1469747941930,0.8,2.7874e-05
1469747941940,0.8,2.0634e-05
1469747941950,0.8,2.2082e-05
1469747941960,0.8,1.8824e-05
1469747941970,0.8,1.991e-05
1469747941980,0.8,2.172e-05
1469747941990,0.8,2.3891999999999998e-05
1469747942000,0.8,2.1358e-05
1469747942010,0.8,2.3168000000000002e-05
1469747942020,0.8,2.2805999999999998e-05
1469747942030,0.8,2.6426e-05
1469747942040,0.8,3.1132e-05
1469747942050,0.8,2.2082e-05
1469747942060,0.8,2.534e-05
1469747942070,0.8,2.353e-05
1469747942080,0.8,3.5114e-05
1469747942090,0.8,2.3168000000000002e-05
1469747942100,0.8,2.8598000000000003e-05
1469747942110,0.8,1.9186e-05
1469747942120,0.8,2.5702e-05
1469747942130,0.8,1.8100000000000003e-05
1469747942140,0.8,2.0634e-05
1469747942150,0.8,1.8100000000000003e-05
1469747942160,0.8,2.2082e-05
1469747942170,0.8,1.9548e-05
1469747942180,0.8,2.0634e-05
1469747942190,0.8,2.6788000000000002e-05
1469747942200,0.8,2.3891999999999998e-05
1469747942210,0.8,2.8236e-05
1469747942220,0.8,1.991e-05
1469747942230,0.8,2.9321999999999998e-05
1469747942240,0.8,2.9684000000000002e-05
1469747942250,0.8,4.0906e-05
1469747942260,0.8,3.258e-05
1469747942270,0.8,3.077e-05
1469747942280,0.8,3.258e-05
1469747942290,0.8,4.3078e-05
1469747942300,0.8,4.4164e-05
1469747942310,0.8,2.6064e-05
1469747942320,0.8,3.5838000000000005e-05
1469747942330,0.8,3.077e-05
1469747942340,0.8,4.163e-05
1469747942350,0.8,2.8598000000000003e-05
1469747942360,0.8,3.2218e-05
1469747942370,0.8,2.3891999999999998e-05
1469747942380,0.8,2.8598000000000003e-05
1469747942390,0.8,2.715e-05
1469747942400,0.8,2.6426e-05
1469747942410,0.8,2.1358e-05
1469747942420,0.8,2.534e-05
1469747942430,0.8,2.715e-05
1469747942440,0.8,2.3891999999999998e-05
1469747942450,0.8,2.5702e-05
1469747942460,0.8,1.9548e-05
1469747942470,0.8,2.9684000000000002e-05
1469747942480,0.8,3.0046e-05
1469747942490,0.8,3.8372e-05
1469747942500,0.8,2.534e-05
1469747942510,0.8,2.715e-05
1469747942520,0.8,3.4028e-05
1469747942530,0.8,4.1268e-05
1469747942540,0.8,3.4028e-05
1469747942550,0.8,2.2082e-05
1469747942560,0.8,2.6064e-05
1469747942570,0.8,1.9186e-05
1469747942580,0.8,3.3304e-05
1469747942590,0.8,2.715e-05
1469747942600,0.8,2.7874e-05
1469747942610,0.8,1.8824e-05
1469747942620,0.8,2.6788000000000002e-05
1469747942630,0.8,2.3891999999999998e-05
1469747942640,0.8,2.2805999999999998e-05
1469747942650,0.8,1.991e-05
1469747942660,0.8,2.172e-05
1469747942670,0.8,2.7874e-05
1469747942680,0.8,2.3168000000000002e-05
1469747942690,0.8,2.172e-05
1469747942700,0.8,2.2805999999999998e-05
1469747942710,0.8,5.068e-05
1469747942720,0.8,3.1494e-05
1469747942730,0.8,2.6426e-05
1469747942740,0.8,1.9186e-05
1469747942750,0.8,4.4888e-05
1469747942760,0.8,3.1494e-05
1469747942770,0.8,2.715e-05
1469747942780,0.8,2.4978e-05
1469747942790,0.8,2.4254000000000002e-05
1469747942800,0.8,3.6924e-05
1469747942810,0.8,2.4978e-05
1469747942820,0.8,2.8236e-05
1469747942830,0.8,2.353e-05
1469747942840,0.8,3.6562e-05
1469747942850,0.8,2.534e-05
1469747942860,0.8,3.077e-05
1469747942870,0.8,2.8598000000000003e-05
1469747942880,0.8,3.5476e-05
1469747942890,0.8,3.0408e-05
1469747942900,0.8,3.5114e-05
1469747942910,0.8,4.2716e-05
1469747942920,0.8,3.0408e-05
1469747942930,0.8,3.6562e-05
1469747942940,0.8,2.715e-05
1469747942950,0.8,3.9458e-05
1469747942960,0.8,2.7511999999999997e-05
1469747942970,0.8,2.7874e-05
1469747942980,0.8,2.1358e-05
1469747942990,0.8,3.258e-05
1469747943000,0.8,2.6064e-05
1469747943010,0.8,1.8462e-05
1469747943020,0.8,1.7375999999999998e-05
1469747943030,0.8,1.8100000000000003e-05
1469747943040,0.8,2.2444e-05
1469747943050,0.8,1.8462e-05
1469747943060,0.8,1.8100000000000003e-05
1469747943070,0.8,1.5566e-05
1469747943080,0.8,2.2805999999999998e-05
1469747943090,0.8,1.9548e-05
1469747943100,0.8,2.2805999999999998e-05
1469747943110,0.8,1.7014e-05
1469747943120,0.8,2.353e-05
1469747943130,0.8,2.0996e-05
1469747943140,0.8,1.991e-05
1469747943150,0.8,2.2082e-05
1469747943160,0.8,2.7511999999999997e-05
1469747943170,0.8,2.6426e-05
1469747943180,0.8,1.9548e-05
1469747943190,0.8,3.2218e-05
1469747943200,0.8,2.5702e-05
1469747943210,0.8,3.1132e-05
1469747943220,0.8,2.0634e-05
1469747943230,0.8,3.258e-05
1469747943240,0.8,3.0046e-05
1469747943250,0.8,3.1856e-05
1469747943260,0.8,2.4616e-05
1469747943270,0.8,2.1358e-05
1469747943280,0.8,2.3891999999999998e-05
1469747943290,0.8,2.3891999999999998e-05
1469747943300,0.8,2.2444e-05
1469747943310,0.8,1.7375999999999998e-05
1469747943320,0.8,2.8236e-05
1469747943330,0.8,1.7738e-05
1469747943340,0.8,2.534e-05
1469747943350,0.8,2.0996e-05
1469747943360,0.8,3.9458e-05
1469747943370,0.8,2.896e-05
1469747943380,0.8,2.6064e-05
1469747943390,0.8,2.6064e-05
1469747943400,0.8,2.896e-05
1469747943410,0.8,3.1494e-05
1469747943420,0.8,2.715e-05
1469747943430,0.8,2.7874e-05
1469747943440,0.8,2.2082e-05
1469747943450,0.8,2.9684000000000002e-05
1469747943460,0.8,1.9548e-05
1469747943470,0.8,2.9321999999999998e-05
1469747943480,0.8,2.0272000000000002e-05
1469747943490,0.8,2.534e-05
1469747943500,0.8,2.353e-05
1469747943510,0.8,2.6064e-05
1469747943520,0.8,2.353e-05
1469747943530,0.8,2.9321999999999998e-05
1469747943540,0.8,3.4751999999999995e-05
1469747943550,0.8,2.3168000000000002e-05
1469747943560,0.8,2.6426e-05
1469747943570,0.8,2.4254000000000002e-05
1469747943580,0.8,3.801e-05
1469747943590,0.8,2.9684000000000002e-05
1469747943600,0.8,3.258e-05
1469747943610,0.8,2.2805999999999998e-05
1469747943620,0.8,3.1856e-05
1469747943630,0.8,3.1494e-05
1469747943640,0.8,2.8598000000000003e-05
1469747943650,0.8,2.4978e-05
1469747943660,0.8,2.3891999999999998e-05
1469747943670,0.8,2.715e-05
1469747943680,0.8,2.1358e-05
1469747943690,0.8,2.6426e-05
1469747943700,0.8,1.8824e-05
1469747943710,0.8,1.991e-05
1469747943720,0.8,1.5566e-05
1469747943730,0.8,2.2805999999999998e-05
1469747943740,0.8,1.8824e-05
1469747943750,0.8,2.172e-05
1469747943760,0.8,1.7375999999999998e-05
1469747943770,0.8,2.1358e-05
1469747943780,0.8,2.6426e-05
1469747943790,0.8,2.715e-05
