Timestamp,position,BLMTI.04R6.B1E11_TCSP.A4R6.B1
1493559265940,-8.17,6.877999999999999e-06
1493559265950,-8.17,7.24e-06
1493559265960,-8.17,5.43e-06
1493559265970,-8.17,6.877999999999999e-06
1493559265980,-8.17,5.792000000000001e-06
1493559265990,-8.17,6.154e-06
1493559266000,-8.17,3.982e-06
1493559266010,-8.17,3.982e-06
1493559266020,-8.17,3.982e-06
1493559266030,-8.17,3.62e-06
1493559266040,-8.17,2.5340000000000002e-06
1493559266050,-8.17,3.258e-06
1493559266060,-8.17,1.0859999999999999e-06
1493559266070,-8.17,1.81e-06
1493559266080,-8.17,1.4480000000000002e-06
1493559266090,-8.17,1.81e-06
1493559266100,-8.17,3.62e-06
1493559266110,-8.17,5.0680000000000004e-06
1493559266120,-8.17,3.62e-06
1493559266130,-8.17,3.982e-06
1493559266140,-8.17,3.258e-06
1493559266150,-8.17,2.5340000000000002e-06
1493559266160,-8.17,2.8960000000000003e-06
1493559266170,-8.17,4.706e-06
1493559266180,-8.17,4.706e-06
1493559266190,-8.17,5.43e-06
1493559266200,-8.17,3.982e-06
1493559266210,-8.17,3.258e-06
1493559266220,-8.17,3.258e-06
1493559266230,-8.17,1.81e-06
1493559266240,-8.17,1.81e-06
1493559266250,-8.17,3.62e-06
1493559266260,-8.17,4.706e-06
1493559266270,-8.17,5.43e-06
1493559266280,-8.17,3.258e-06
1493559266290,-8.17,2.1719999999999997e-06
1493559266300,-8.17,3.62e-06
1493559266310,-8.17,2.1719999999999997e-06
1493559266320,-8.17,1.81e-06
1493559266330,-8.17,1.0859999999999999e-06
1493559266340,-8.17,1.4480000000000002e-06
1493559266350,-8.17,7.240000000000001e-07
1493559266360,-8.17,7.240000000000001e-07
1493559266370,-8.17,1.4480000000000002e-06
1493559266380,-8.17,3.6200000000000004e-07
1493559266390,-8.17,7.240000000000001e-07
1493559266400,-8.17,1.81e-06
1493559266410,-8.17,7.240000000000001e-07
1493559266420,-8.17,1.0859999999999999e-06
1493559266430,-8.17,3.6200000000000004e-07
1493559266440,-8.17,3.6200000000000004e-07
1493559266450,-8.17,7.240000000000001e-07
1493559266460,-8.17,1.0859999999999999e-06
1493559266470,-8.17,3.6200000000000004e-07
1493559266480,-8.17,7.240000000000001e-07
1493559266490,-8.17,3.6200000000000004e-07
1493559266500,-8.17,1.0859999999999999e-06
1493559266510,-8.17,1.0859999999999999e-06
1493559266520,-8.17,0.0
1493559266530,-8.17,1.0859999999999999e-06
1493559266540,-8.17,7.240000000000001e-07
1493559266550,-8.17,3.6200000000000004e-07
1493559266560,-8.17,7.240000000000001e-07
1493559266570,-8.17,7.240000000000001e-07
1493559266580,-8.17,1.0859999999999999e-06
1493559266590,-8.17,7.240000000000001e-07
1493559266600,-8.17,7.240000000000001e-07
1493559266610,-8.17,3.6200000000000004e-07
1493559266620,-8.17,3.6200000000000004e-07
1493559266630,-8.17,7.240000000000001e-07
1493559266640,-8.17,7.240000000000001e-07
1493559266650,-8.17,0.0
1493559266660,-8.17,3.6200000000000004e-07
1493559266670,-8.17,3.6200000000000004e-07
1493559266680,-8.17,7.240000000000001e-07
1493559266690,-8.17,1.0859999999999999e-06
1493559266700,-8.17,7.240000000000001e-07
1493559266710,-8.17,7.240000000000001e-07
1493559266720,-8.17,7.240000000000001e-07
1493559266730,-8.17,3.6200000000000004e-07
1493559266740,-8.17,7.240000000000001e-07
1493559266750,-8.17,0.0
1493559266760,-8.17,1.0859999999999999e-06
1493559266770,-8.17,1.4480000000000002e-06
1493559266780,-8.17,0.0
1493559266790,-8.17,7.240000000000001e-07
1493559266800,-8.17,1.4480000000000002e-06
1493559266810,-8.17,7.240000000000001e-07
1493559266820,-8.17,7.240000000000001e-07
1493559266830,-8.17,1.0859999999999999e-06
1493559266840,-8.17,1.0859999999999999e-06
1493559266850,-8.17,7.240000000000001e-07
1493559266860,-8.17,1.0859999999999999e-06
1493559266870,-8.17,1.81e-06
1493559266880,-8.17,2.8960000000000003e-06
1493559266890,-8.17,2.5340000000000002e-06
1493559266900,-8.17,2.5340000000000002e-06
1493559266910,-8.17,2.1719999999999997e-06
1493559266920,-8.17,1.4480000000000002e-06
1493559266930,-8.17,1.0859999999999999e-06
1493559266940,-8.17,1.0859999999999999e-06
1493559266950,-8.17,3.62e-06
1493559266960,-8.17,1.4480000000000002e-06
1493559266970,-8.17,2.5340000000000002e-06
1493559266980,-8.17,1.81e-06
1493559266990,-8.17,1.0859999999999999e-06
1493559267000,-8.17,1.81e-06
1493559267010,-8.17,1.0859999999999999e-06
1493559267020,-8.17,7.240000000000001e-07
1493559267030,-8.17,1.0859999999999999e-06
1493559267040,-8.17,3.6200000000000004e-07
1493559267050,-8.17,7.240000000000001e-07
1493559267060,-8.17,7.240000000000001e-07
1493559267070,-8.17,1.4480000000000002e-06
1493559267080,-8.17,0.0
1493559267090,-8.17,1.0859999999999999e-06
1493559267100,-8.17,3.6200000000000004e-07
1493559267110,-8.17,7.240000000000001e-07
1493559267120,-8.17,7.240000000000001e-07
1493559267130,-8.17,7.240000000000001e-07
1493559267140,-8.17,7.240000000000001e-07
1493559267150,-8.17,3.6200000000000004e-07
1493559267160,-8.17,1.0859999999999999e-06
1493559267170,-8.17,3.6200000000000004e-07
1493559267180,-8.17,7.240000000000001e-07
1493559267190,-8.17,3.6200000000000004e-07
1493559267200,-8.17,1.4480000000000002e-06
1493559267210,-8.17,3.6200000000000004e-07
1493559267220,-8.17,1.0859999999999999e-06
1493559267230,-8.17,3.6200000000000004e-07
1493559267240,-8.17,0.0
1493559267250,-8.17,0.0
1493559267260,-8.17,1.0859999999999999e-06
1493559267270,-8.17,0.0
1493559267280,-8.17,3.6200000000000004e-07
1493559267290,-8.17,3.6200000000000004e-07
1493559267300,-8.17,3.6200000000000004e-07
1493559267310,-8.17,7.240000000000001e-07
1493559267320,-8.17,3.6200000000000004e-07
1493559267330,-8.17,3.6200000000000004e-07
1493559267340,-8.17,1.0859999999999999e-06
1493559267350,-8.17,7.240000000000001e-07
1493559267360,-8.17,1.0859999999999999e-06
1493559267370,-8.17,1.4480000000000002e-06
1493559267380,-8.17,2.1719999999999997e-06
1493559267390,-8.17,1.81e-06
1493559267400,-8.17,1.4480000000000002e-06
1493559267410,-8.17,1.4480000000000002e-06
1493559267420,-8.17,2.1719999999999997e-06
1493559267430,-8.17,1.81e-06
1493559267440,-8.17,1.4480000000000002e-06
1493559267450,-8.17,1.81e-06
1493559267460,-8.17,1.0859999999999999e-06
1493559267470,-8.17,7.240000000000001e-07
1493559267480,-8.17,7.240000000000001e-07
1493559267490,-8.17,1.0859999999999999e-06
1493559267500,-8.17,1.0859999999999999e-06
1493559267510,-8.17,7.240000000000001e-07
1493559267520,-8.17,1.0859999999999999e-06
1493559267530,-8.17,0.0
1493559267540,-8.17,7.240000000000001e-07
1493559267550,-8.17,7.240000000000001e-07
1493559267560,-8.17,7.240000000000001e-07
1493559267570,-8.17,7.240000000000001e-07
1493559267580,-8.17,0.0
1493559267590,-8.17,7.240000000000001e-07
1493559267600,-8.17,3.6200000000000004e-07
1493559267610,-8.17,3.6200000000000004e-07
1493559267620,-8.17,3.6200000000000004e-07
1493559267630,-8.17,3.6200000000000004e-07
1493559267640,-8.17,3.6200000000000004e-07
1493559267650,-8.17,3.6200000000000004e-07
1493559267660,-8.17,7.240000000000001e-07
1493559267670,-8.17,7.240000000000001e-07
1493559267680,-8.17,7.240000000000001e-07
1493559267690,-8.17,7.240000000000001e-07
1493559267700,-8.17,0.0
1493559267710,-8.17,0.0
1493559267720,-8.17,0.0
1493559267730,-8.17,3.6200000000000004e-07
1493559267740,-8.17,3.6200000000000004e-07
1493559267750,-8.17,3.6200000000000004e-07
1493559267760,-8.17,3.6200000000000004e-07
1493559267770,-8.17,3.6200000000000004e-07
1493559267780,-8.17,7.240000000000001e-07
1493559267790,-8.17,1.0859999999999999e-06
1493559267800,-8.17,7.240000000000001e-07
1493559267810,-8.17,1.0859999999999999e-06
1493559267820,-8.17,7.240000000000001e-07
1493559267830,-8.17,1.0859999999999999e-06
1493559267840,-8.17,3.6200000000000004e-07
1493559267850,-8.17,7.240000000000001e-07
1493559267860,-8.17,3.6200000000000004e-07
1493559267870,-8.17,3.6200000000000004e-07
1493559267880,-8.17,7.240000000000001e-07
1493559267890,-8.17,1.0859999999999999e-06
1493559267900,-8.17,1.0859999999999999e-06
1493559267910,-8.17,1.81e-06
1493559267920,-8.17,7.240000000000001e-07
1493559267930,-8.17,1.0859999999999999e-06
1493559267940,-8.17,7.240000000000001e-07
1493559267950,-8.17,7.240000000000001e-07
1493559267960,-8.17,7.240000000000001e-07
1493559267970,-8.17,1.0859999999999999e-06
1493559267980,-8.17,1.81e-06
1493559267990,-8.17,2.1719999999999997e-06
1493559268000,-8.17,7.240000000000001e-07
1493559268010,-8.17,1.0859999999999999e-06
1493559268020,-8.17,1.0859999999999999e-06
1493559268030,-8.17,1.0859999999999999e-06
1493559268040,-8.17,7.240000000000001e-07
1493559268050,-8.17,1.0859999999999999e-06
1493559268060,-8.17,3.6200000000000004e-07
1493559268070,-8.17,1.0859999999999999e-06
1493559268080,-8.17,0.0
1493559268090,-8.17,0.0
1493559268100,-8.17,1.0859999999999999e-06
1493559268110,-8.17,7.240000000000001e-07
1493559268120,-8.17,3.6200000000000004e-07
1493559268130,-8.17,3.6200000000000004e-07
1493559268140,-8.17,0.0
1493559268150,-8.17,0.0
1493559268160,-8.17,7.240000000000001e-07
1493559268170,-8.17,7.240000000000001e-07
1493559268180,-8.17,7.240000000000001e-07
1493559268190,-8.17,7.240000000000001e-07
1493559268200,-8.17,3.6200000000000004e-07
1493559268210,-8.17,1.0859999999999999e-06
1493559268220,-8.17,3.6200000000000004e-07
1493559268230,-8.17,0.0
1493559268240,-8.17,3.6200000000000004e-07
1493559268250,-8.17,3.6200000000000004e-07
1493559268260,-8.17,3.6200000000000004e-07
1493559268270,-8.17,7.240000000000001e-07
1493559268280,-8.17,0.0
1493559268290,-8.17,3.6200000000000004e-07
1493559268300,-8.17,1.0859999999999999e-06
1493559268310,-8.17,0.0
1493559268320,-8.17,3.6200000000000004e-07
1493559268330,-8.17,1.0859999999999999e-06
1493559268340,-8.17,7.240000000000001e-07
1493559268350,-8.17,3.6200000000000004e-07
1493559268360,-8.17,0.0
1493559268370,-8.17,3.6200000000000004e-07
1493559268380,-8.17,3.6200000000000004e-07
1493559268390,-8.17,3.6200000000000004e-07
1493559268400,-8.17,3.6200000000000004e-07
1493559268410,-8.17,1.0859999999999999e-06
1493559268420,-8.17,1.0859999999999999e-06
1493559268430,-8.17,1.0859999999999999e-06
1493559268440,-8.17,3.6200000000000004e-07
1493559268450,-8.17,7.240000000000001e-07
1493559268460,-8.17,3.6200000000000004e-07
1493559268470,-8.17,1.4480000000000002e-06
1493559268480,-8.17,2.1719999999999997e-06
1493559268490,-8.17,1.4480000000000002e-06
1493559268500,-8.17,2.1719999999999997e-06
1493559268510,-8.17,7.240000000000001e-07
1493559268520,-8.17,1.4480000000000002e-06
1493559268530,-8.17,7.240000000000001e-07
1493559268540,-8.17,7.240000000000001e-07
1493559268550,-8.17,7.240000000000001e-07
1493559268560,-8.17,3.6200000000000004e-07
1493559268570,-8.17,1.0859999999999999e-06
1493559268580,-8.17,3.6200000000000004e-07
1493559268590,-8.17,7.240000000000001e-07
1493559268600,-8.17,7.240000000000001e-07
1493559268610,-8.17,3.6200000000000004e-07
1493559268620,-8.17,3.6200000000000004e-07
1493559268630,-8.17,3.6200000000000004e-07
1493559268640,-8.17,3.6200000000000004e-07
1493559268650,-8.17,7.240000000000001e-07
1493559268660,-8.17,0.0
1493559268670,-8.17,7.240000000000001e-07
1493559268680,-8.17,0.0
1493559268690,-8.17,0.0
1493559268700,-8.17,7.240000000000001e-07
1493559268710,-8.17,1.0859999999999999e-06
1493559268720,-8.17,0.0
1493559268730,-8.17,7.240000000000001e-07
1493559268740,-8.17,3.6200000000000004e-07
1493559268750,-8.17,3.6200000000000004e-07
1493559268760,-8.17,0.0
1493559268770,-8.17,3.6200000000000004e-07
1493559268780,-8.17,0.0
1493559268790,-8.17,0.0
1493559268800,-8.17,0.0
1493559268810,-8.17,7.240000000000001e-07
1493559268820,-8.17,0.0
1493559268830,-8.17,3.6200000000000004e-07
1493559268840,-8.17,7.240000000000001e-07
1493559268850,-8.17,3.6200000000000004e-07
1493559268860,-8.17,0.0
1493559268870,-8.17,3.6200000000000004e-07
1493559268880,-8.17,7.240000000000001e-07
1493559268890,-8.17,3.6200000000000004e-07
1493559268900,-8.17,0.0
1493559268910,-8.17,0.0
1493559268920,-8.17,3.6200000000000004e-07
1493559268930,-8.17,7.240000000000001e-07
1493559268940,-8.17,7.240000000000001e-07
1493559268950,-8.17,3.6200000000000004e-07
1493559268960,-8.17,3.6200000000000004e-07
1493559268970,-8.17,7.240000000000001e-07
1493559268980,-8.17,3.6200000000000004e-07
1493559268990,-8.17,1.0859999999999999e-06
1493559269000,-8.17,7.240000000000001e-07
1493559269010,-8.17,7.240000000000001e-07
1493559269020,-8.17,1.4480000000000002e-06
1493559269030,-8.17,1.0859999999999999e-06
1493559269040,-8.17,7.240000000000001e-07
1493559269050,-8.17,7.240000000000001e-07
1493559269060,-8.17,7.240000000000001e-07
1493559269070,-8.17,1.0859999999999999e-06
1493559269080,-8.17,3.6200000000000004e-07
1493559269090,-8.17,1.0859999999999999e-06
1493559269100,-8.17,0.0
1493559269110,-8.17,3.6200000000000004e-07
1493559269120,-8.17,7.240000000000001e-07
1493559269130,-8.17,3.6200000000000004e-07
1493559269140,-8.17,0.0
1493559269150,-8.17,7.240000000000001e-07
1493559269160,-8.17,3.6200000000000004e-07
1493559269170,-8.17,7.240000000000001e-07
1493559269180,-8.17,3.6200000000000004e-07
1493559269190,-8.17,7.240000000000001e-07
1493559269200,-8.17,0.0
1493559269210,-8.17,0.0
1493559269220,-8.17,0.0
1493559269230,-8.17,3.6200000000000004e-07
1493559269240,-8.17,3.6200000000000004e-07
1493559269250,-8.17,3.6200000000000004e-07
1493559269260,-8.17,0.0
1493559269270,-8.17,0.0
1493559269280,-8.17,3.6200000000000004e-07
1493559269290,-8.17,3.6200000000000004e-07
1493559269300,-8.17,3.6200000000000004e-07
1493559269310,-8.17,7.240000000000001e-07
1493559269320,-8.17,3.6200000000000004e-07
1493559269330,-8.17,7.240000000000001e-07
1493559269340,-8.17,0.0
1493559269350,-8.17,7.240000000000001e-07
1493559269360,-8.17,3.6200000000000004e-07
1493559269370,-8.17,3.6200000000000004e-07
1493559269380,-8.17,7.240000000000001e-07
1493559269390,-8.17,1.0859999999999999e-06
1493559269400,-8.17,7.240000000000001e-07
1493559269410,-8.17,7.240000000000001e-07
1493559269420,-8.17,0.0
1493559269430,-8.17,3.6200000000000004e-07
1493559269440,-8.17,3.6200000000000004e-07
1493559269450,-8.17,7.240000000000001e-07
1493559269460,-8.17,7.240000000000001e-07
1493559269470,-8.17,0.0
1493559269480,-8.17,3.6200000000000004e-07
1493559269490,-8.17,7.240000000000001e-07
1493559269500,-8.17,7.240000000000001e-07
1493559269510,-8.17,3.6200000000000004e-07
1493559269520,-8.17,7.240000000000001e-07
1493559269530,-8.17,7.240000000000001e-07
1493559269540,-8.17,0.0
1493559269550,-8.17,7.240000000000001e-07
1493559269560,-8.17,3.6200000000000004e-07
1493559269570,-8.17,7.240000000000001e-07
1493559269580,-8.17,7.240000000000001e-07
1493559269590,-8.17,3.6200000000000004e-07
1493559269600,-8.17,7.240000000000001e-07
1493559269610,-8.17,7.240000000000001e-07
1493559269620,-8.17,0.0
1493559269630,-8.17,3.6200000000000004e-07
1493559269640,-8.17,1.0859999999999999e-06
1493559269650,-8.17,3.6200000000000004e-07
1493559269660,-8.17,3.6200000000000004e-07
1493559269670,-8.17,7.240000000000001e-07
1493559269680,-8.17,7.240000000000001e-07
1493559269690,-8.17,3.6200000000000004e-07
1493559269700,-8.17,0.0
1493559269710,-8.17,3.6200000000000004e-07
1493559269720,-8.17,3.6200000000000004e-07
1493559269730,-8.17,0.0
1493559269740,-8.17,7.240000000000001e-07
1493559269750,-8.17,1.0859999999999999e-06
1493559269760,-8.17,0.0
1493559269770,-8.17,3.6200000000000004e-07
1493559269780,-8.17,0.0
1493559269790,-8.17,3.6200000000000004e-07
1493559269800,-8.17,3.6200000000000004e-07
1493559269810,-8.17,7.240000000000001e-07
1493559269820,-8.17,3.6200000000000004e-07
1493559269830,-8.17,7.240000000000001e-07
1493559269840,-8.17,3.6200000000000004e-07
1493559269850,-8.17,3.6200000000000004e-07
1493559269860,-8.17,3.6200000000000004e-07
1493559269870,-8.17,0.0
1493559269880,-8.17,3.6200000000000004e-07
1493559269890,-8.17,7.240000000000001e-07
1493559269900,-8.17,3.6200000000000004e-07
1493559269910,-8.17,0.0
1493559269920,-8.17,7.240000000000001e-07
1493559269930,-8.17,0.0
1493559269940,-8.17,0.0
1493559269950,-8.17,3.6200000000000004e-07
1493559269960,-8.17,0.0
1493559269970,-8.17,0.0
1493559269980,-8.17,7.240000000000001e-07
1493559269990,-8.17,3.6200000000000004e-07
1493559270000,-8.17,7.240000000000001e-07
1493559270010,-8.17,3.6200000000000004e-07
1493559270020,-8.17,3.6200000000000004e-07
1493559270030,-8.17,0.0
1493559270040,-8.17,3.6200000000000004e-07
1493559270050,-8.17,0.0
1493559270060,-8.17,3.6200000000000004e-07
1493559270070,-8.17,0.0
1493559270080,-8.17,7.240000000000001e-07
1493559270090,-8.17,0.0
1493559270100,-8.17,3.6200000000000004e-07
1493559270110,-8.17,7.240000000000001e-07
1493559270120,-8.17,7.240000000000001e-07
1493559270130,-8.17,2.1719999999999997e-06
1493559270140,-8.17,1.4480000000000002e-06
1493559270150,-8.17,1.4480000000000002e-06
1493559270160,-8.17,1.81e-06
1493559270170,-8.17,1.4480000000000002e-06
1493559270180,-8.17,3.6200000000000004e-07
1493559270190,-8.17,0.0
1493559270200,-8.17,7.240000000000001e-07
1493559270210,-8.17,7.240000000000001e-07
1493559270220,-8.17,7.240000000000001e-07
1493559270230,-8.17,7.240000000000001e-07
1493559270240,-8.17,7.240000000000001e-07
1493559270250,-8.17,3.6200000000000004e-07
1493559270260,-8.17,7.240000000000001e-07
1493559270270,-8.17,0.0
1493559270280,-8.17,7.240000000000001e-07
1493559270290,-8.17,7.240000000000001e-07
1493559270300,-8.17,0.0
1493559270310,-8.17,7.240000000000001e-07
1493559270320,-8.17,3.6200000000000004e-07
1493559270330,-8.17,3.6200000000000004e-07
1493559270340,-8.17,3.6200000000000004e-07
1493559270350,-8.17,3.6200000000000004e-07
1493559270360,-8.17,3.6200000000000004e-07
1493559270370,-8.17,7.240000000000001e-07
1493559270380,-8.17,0.0
1493559270390,-8.17,1.0859999999999999e-06
1493559270400,-8.17,0.0
1493559270410,-8.17,0.0
1493559270420,-8.17,3.6200000000000004e-07
1493559270430,-8.17,3.6200000000000004e-07
1493559270440,-8.17,3.6200000000000004e-07
1493559270450,-8.17,0.0
1493559270460,-8.17,7.240000000000001e-07
1493559270470,-8.17,3.6200000000000004e-07
1493559270480,-8.17,0.0
1493559270490,-8.17,3.6200000000000004e-07
1493559270500,-8.17,0.0
1493559270510,-8.17,0.0
1493559270520,-8.17,7.240000000000001e-07
1493559270530,-8.17,0.0
1493559270540,-8.17,3.6200000000000004e-07
1493559270550,-8.17,3.6200000000000004e-07
1493559270560,-8.17,3.6200000000000004e-07
1493559270570,-8.17,3.6200000000000004e-07
1493559270580,-8.17,7.240000000000001e-07
1493559270590,-8.17,3.6200000000000004e-07
1493559270600,-8.17,3.6200000000000004e-07
1493559270610,-8.17,3.6200000000000004e-07
1493559270620,-8.17,0.0
1493559270630,-8.17,7.240000000000001e-07
1493559270640,-8.17,0.0
1493559270650,-8.17,0.0
1493559270660,-8.17,3.6200000000000004e-07
1493559270670,-8.17,7.240000000000001e-07
1493559270680,-8.17,3.6200000000000004e-07
1493559270690,-8.17,3.6200000000000004e-07
1493559270700,-8.17,7.240000000000001e-07
1493559270710,-8.17,7.240000000000001e-07
1493559270720,-8.17,3.6200000000000004e-07
1493559270730,-8.17,7.240000000000001e-07
1493559270740,-8.17,3.6200000000000004e-07
1493559270750,-8.17,3.6200000000000004e-07
1493559270760,-8.17,1.0859999999999999e-06
1493559270770,-8.17,1.0859999999999999e-06
1493559270780,-8.17,7.240000000000001e-07
1493559270790,-8.17,7.240000000000001e-07
1493559270800,-8.17,1.4480000000000002e-06
1493559270810,-8.17,1.0859999999999999e-06
1493559270820,-8.17,7.240000000000001e-07
1493559270830,-8.17,0.0
1493559270840,-8.17,3.6200000000000004e-07
1493559270850,-8.17,1.0859999999999999e-06
1493559270860,-8.17,0.0
1493559270870,-8.17,7.240000000000001e-07
1493559270880,-8.17,7.240000000000001e-07
1493559270890,-8.17,3.6200000000000004e-07
1493559270900,-8.17,3.6200000000000004e-07
1493559270910,-8.17,1.0859999999999999e-06
1493559270920,-8.17,3.6200000000000004e-07
1493559270930,-8.17,0.0
1493559270940,-8.17,3.6200000000000004e-07
1493559270950,-8.17,3.6200000000000004e-07
1493559270960,-8.17,1.0859999999999999e-06
1493559270970,-8.17,0.0
1493559270980,-8.17,3.6200000000000004e-07
1493559270990,-8.17,3.6200000000000004e-07
1493559271000,-8.17,3.6200000000000004e-07
1493559271010,-8.17,3.6200000000000004e-07
1493559271020,-8.17,3.6200000000000004e-07
1493559271030,-8.17,0.0
1493559271040,-8.17,3.6200000000000004e-07
1493559271050,-8.17,3.6200000000000004e-07
1493559271060,-8.17,0.0
1493559271070,-8.17,0.0
1493559271080,-8.17,3.6200000000000004e-07
1493559271090,-8.17,0.0
1493559271100,-8.17,7.240000000000001e-07
1493559271110,-8.17,3.6200000000000004e-07
1493559271120,-8.17,0.0
1493559271130,-8.17,7.240000000000001e-07
1493559271140,-8.17,3.6200000000000004e-07
1493559271150,-8.17,1.0859999999999999e-06
1493559271160,-8.17,1.0859999999999999e-06
1493559271170,-8.17,1.4480000000000002e-06
1493559271180,-8.17,1.0859999999999999e-06
1493559271190,-8.17,1.0859999999999999e-06
1493559271200,-8.17,3.6200000000000004e-07
1493559271210,-8.17,3.6200000000000004e-07
1493559271220,-8.17,7.240000000000001e-07
1493559271230,-8.17,3.6200000000000004e-07
1493559271240,-8.17,0.0
1493559271250,-8.17,0.0
1493559271260,-8.17,7.240000000000001e-07
1493559271270,-8.17,3.6200000000000004e-07
1493559271280,-8.17,3.6200000000000004e-07
1493559271290,-8.17,1.0859999999999999e-06
1493559271300,-8.17,0.0
1493559271310,-8.17,0.0
1493559271320,-8.17,3.6200000000000004e-07
1493559271330,-8.17,3.6200000000000004e-07
1493559271340,-8.17,3.6200000000000004e-07
1493559271350,-8.17,3.6200000000000004e-07
1493559271360,-8.17,3.6200000000000004e-07
1493559271370,-8.17,0.0
1493559271380,-8.17,7.240000000000001e-07
1493559271390,-8.17,3.6200000000000004e-07
1493559271400,-8.17,3.6200000000000004e-07
1493559271410,-8.17,7.240000000000001e-07
1493559271420,-8.17,1.0859999999999999e-06
1493559271430,-8.17,7.240000000000001e-07
1493559271470,-8.17,1.0859999999999999e-06
1493559271480,-8.17,3.6200000000000004e-07
1493559271490,-8.17,7.240000000000001e-07
1493559271500,-8.17,3.6200000000000004e-07
1493559271510,-8.17,3.6200000000000004e-07
1493559271520,-8.17,3.6200000000000004e-07
1493559271530,-8.17,3.6200000000000004e-07
1493559271540,-8.17,0.0
1493559271550,-8.17,0.0
1493559271560,-8.17,7.240000000000001e-07
1493559271570,-8.17,0.0
1493559271580,-8.17,7.240000000000001e-07
1493559271590,-8.17,7.240000000000001e-07
1493559271600,-8.17,0.0
1493559271610,-8.17,7.240000000000001e-07
1493559271620,-8.17,0.0
1493559271630,-8.17,7.240000000000001e-07
1493559271640,-8.17,3.6200000000000004e-07
1493559271650,-8.17,3.6200000000000004e-07
1493559271660,-8.17,7.240000000000001e-07
1493559271670,-8.17,7.240000000000001e-07
1493559271680,-8.17,3.6200000000000004e-07
1493559271690,-8.17,0.0
1493559271700,-8.17,0.0
1493559271710,-8.17,0.0
1493559271720,-8.17,0.0
1493559271730,-8.17,7.240000000000001e-07
1493559271740,-8.17,3.6200000000000004e-07
1493559271750,-8.17,3.6200000000000004e-07
1493559271760,-8.17,3.6200000000000004e-07
1493559271770,-8.17,0.0
1493559271780,-8.17,3.6200000000000004e-07
1493559271790,-8.17,3.6200000000000004e-07
1493559271800,-8.17,3.6200000000000004e-07
1493559271810,-8.17,7.240000000000001e-07
1493559271820,-8.17,3.6200000000000004e-07
1493559271830,-8.17,3.6200000000000004e-07
1493559271840,-8.17,3.6200000000000004e-07
1493559271850,-8.17,0.0
1493559271860,-8.17,7.240000000000001e-07
1493559271870,-8.17,7.240000000000001e-07
1493559271880,-8.17,3.6200000000000004e-07
1493559271890,-8.17,7.240000000000001e-07
1493559271900,-8.17,0.0
1493559271910,-8.17,1.4480000000000002e-06
1493559271920,-8.17,3.6200000000000004e-07
1493559271930,-8.17,1.0859999999999999e-06
1493559271940,-8.17,0.0
1493559271950,-8.17,1.0859999999999999e-06
1493559271960,-8.17,7.240000000000001e-07
1493559271970,-8.17,3.6200000000000004e-07
1493559271980,-8.17,0.0
1493559271990,-8.17,0.0
1493559272000,-8.17,3.6200000000000004e-07
1493559272010,-8.17,7.240000000000001e-07
1493559272020,-8.17,1.0859999999999999e-06
1493559272030,-8.17,3.6200000000000004e-07
1493559272040,-8.17,7.240000000000001e-07
1493559272050,-8.17,3.6200000000000004e-07
1493559272060,-8.17,3.6200000000000004e-07
1493559272070,-8.17,0.0
1493559272080,-8.17,7.240000000000001e-07
1493559272090,-8.17,0.0
1493559272100,-8.17,3.6200000000000004e-07
1493559272110,-8.17,0.0
1493559272120,-8.17,7.240000000000001e-07
1493559272130,-8.17,0.0
1493559272140,-8.17,0.0
1493559272150,-8.17,0.0
1493559272160,-8.17,3.6200000000000004e-07
1493559272170,-8.17,7.240000000000001e-07
1493559272180,-8.17,0.0
1493559272190,-8.17,1.0859999999999999e-06
1493559272200,-8.17,0.0
1493559272210,-8.17,0.0
1493559272220,-8.17,3.6200000000000004e-07
1493559272230,-8.17,3.6200000000000004e-07
1493559272240,-8.17,7.240000000000001e-07
1493559272250,-8.17,3.6200000000000004e-07
1493559272260,-8.17,0.0
1493559272270,-8.17,3.6200000000000004e-07
1493559272280,-8.17,3.6200000000000004e-07
1493559272290,-8.17,7.240000000000001e-07
1493559272300,-8.17,7.240000000000001e-07
1493559272310,-8.17,3.6200000000000004e-07
1493559272320,-8.17,3.6200000000000004e-07
1493559272330,-8.17,0.0
1493559272340,-8.17,3.6200000000000004e-07
1493559272350,-8.17,7.240000000000001e-07
1493559272360,-8.17,0.0
1493559272370,-8.17,7.240000000000001e-07
1493559272380,-8.17,3.6200000000000004e-07
1493559272390,-8.17,0.0
1493559272400,-8.17,3.6200000000000004e-07
1493559272410,-8.17,3.6200000000000004e-07
