Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975972950,-0.21,9.774e-06
1459975972960,-0.21,1.2308e-05
1459975972970,-0.21,1.448e-05
1459975972980,-0.21,1.7738e-05
1459975972990,-0.21,1.5566e-05
1459975973000,-0.21,1.1584000000000001e-05
1459975973010,-0.21,8.326e-06
1459975973020,-0.21,8.326e-06
1459975973030,-0.21,7.602e-06
1459975973040,-0.21,7.964e-06
1459975973050,-0.21,6.877999999999999e-06
1459975973060,-0.21,9.05e-06
1459975973070,-0.21,8.326e-06
1459975973080,-0.21,8.687999999999999e-06
1459975973090,-0.21,7.602e-06
1459975973100,-0.21,7.602e-06
1459975973110,-0.21,7.24e-06
1459975973120,-0.21,8.326e-06
1459975973130,-0.21,8.687999999999999e-06
1459975973140,-0.21,1.2308e-05
1459975973150,-0.21,1.267e-05
1459975973160,-0.21,1.5204e-05
1459975973170,-0.21,1.0498e-05
1459975973180,-0.21,9.05e-06
1459975973190,-0.21,7.24e-06
1459975973200,-0.21,7.602e-06
1459975973210,-0.21,7.24e-06
1459975973220,-0.21,6.877999999999999e-06
1459975973230,-0.21,7.602e-06
1459975973240,-0.21,7.602e-06
1459975973250,-0.21,9.05e-06
1459975973260,-0.21,1.0498e-05
1459975973270,-0.21,7.602e-06
1459975973280,-0.21,7.24e-06
1459975973290,-0.21,6.516e-06
1459975973300,-0.21,7.602e-06
1459975973310,-0.21,4.706e-06
1459975973320,-0.21,6.877999999999999e-06
1459975973330,-0.21,7.24e-06
1459975973340,-0.21,8.687999999999999e-06
1459975973350,-0.21,7.964e-06
1459975973360,-0.21,7.24e-06
1459975973370,-0.21,4.706e-06
1459975973380,-0.21,7.24e-06
1459975973390,-0.21,5.792000000000001e-06
1459975973400,-0.21,9.05e-06
1459975973410,-0.21,9.412e-06
1459975973420,-0.21,9.05e-06
1459975973430,-0.21,1.1222e-05
1459975973440,-0.21,1.0498e-05
1459975973450,-0.21,7.602e-06
1459975973460,-0.21,8.687999999999999e-06
1459975973470,-0.21,6.154e-06
1459975973480,-0.21,6.877999999999999e-06
1459975973490,-0.21,6.516e-06
1459975973500,-0.21,7.24e-06
1459975973510,-0.21,5.0680000000000004e-06
1459975973520,-0.21,6.154e-06
1459975973530,-0.21,5.0680000000000004e-06
1459975973540,-0.21,7.24e-06
1459975973550,-0.21,6.516e-06
1459975973560,-0.21,7.24e-06
1459975973570,-0.21,7.602e-06
1459975973580,-0.21,1.3032e-05
1459975973590,-0.21,1.3032e-05
1459975973600,-0.21,1.0498e-05
1459975973610,-0.21,9.774e-06
1459975973620,-0.21,6.154e-06
1459975973630,-0.21,9.412e-06
1459975973640,-0.21,7.964e-06
1459975973650,-0.21,7.24e-06
1459975973660,-0.21,5.792000000000001e-06
1459975973670,-0.21,6.516e-06
1459975973680,-0.21,8.326e-06
1459975973690,-0.21,7.602e-06
1459975973700,-0.21,7.964e-06
1459975973710,-0.21,6.516e-06
1459975973720,-0.21,7.602e-06
1459975973730,-0.21,9.412e-06
1459975973740,-0.21,8.326e-06
1459975973750,-0.21,6.154e-06
1459975973760,-0.21,6.877999999999999e-06
1459975973770,-0.21,8.687999999999999e-06
1459975973780,-0.21,9.774e-06
1459975973790,-0.21,8.687999999999999e-06
1459975973800,-0.21,7.602e-06
1459975973810,-0.21,7.602e-06
1459975973820,-0.21,8.687999999999999e-06
1459975973830,-0.21,9.412e-06
1459975973840,-0.21,7.602e-06
1459975973850,-0.21,3.982e-06
1459975973860,-0.21,8.687999999999999e-06
1459975973870,-0.21,1.267e-05
1459975973880,-0.21,1.3755999999999998e-05
1459975973890,-0.21,1.2308e-05
1459975973900,-0.21,9.05e-06
1459975973910,-0.21,8.687999999999999e-06
1459975973920,-0.21,1.1584000000000001e-05
1459975973930,-0.21,8.326e-06
1459975973940,-0.21,7.964e-06
1459975973950,-0.21,5.0680000000000004e-06
1459975973960,-0.21,6.516e-06
1459975973970,-0.21,8.687999999999999e-06
1459975973980,-0.21,9.412e-06
1459975973990,-0.21,5.43e-06
1459975974000,-0.21,7.24e-06
1459975974010,-0.21,8.687999999999999e-06
1459975974020,-0.21,1.448e-05
1459975974030,-0.21,1.0136000000000001e-05
1459975974040,-0.21,9.05e-06
1459975974050,-0.21,7.24e-06
1459975974060,-0.21,1.3394000000000001e-05
1459975974070,-0.21,1.5566e-05
1459975974080,-0.21,1.0498e-05
1459975974090,-0.21,8.687999999999999e-06
1459975974100,-0.21,8.326e-06
1459975974110,-0.21,1.0498e-05
1459975974120,-0.21,8.687999999999999e-06
1459975974130,-0.21,7.964e-06
1459975974140,-0.21,6.877999999999999e-06
1459975974150,-0.21,6.154e-06
1459975974160,-0.21,1.0136000000000001e-05
1459975974170,-0.21,1.1584000000000001e-05
1459975974180,-0.21,9.05e-06
1459975974190,-0.21,6.154e-06
1459975974200,-0.21,8.326e-06
1459975974210,-0.21,1.0136000000000001e-05
1459975974220,-0.21,9.774e-06
1459975974230,-0.21,7.602e-06
1459975974240,-0.21,6.154e-06
1459975974250,-0.21,7.24e-06
1459975974260,-0.21,1.3394000000000001e-05
1459975974270,-0.21,1.0136000000000001e-05
1459975974280,-0.21,7.964e-06
1459975974290,-0.21,7.602e-06
1459975974300,-0.21,9.412e-06
1459975974310,-0.21,9.05e-06
1459975974320,-0.21,9.05e-06
1459975974330,-0.21,7.602e-06
1459975974340,-0.21,8.326e-06
1459975974350,-0.21,9.774e-06
1459975974360,-0.21,1.2308e-05
1459975974370,-0.21,8.326e-06
1459975974380,-0.21,7.964e-06
1459975974390,-0.21,5.43e-06
1459975974400,-0.21,7.24e-06
1459975974410,-0.21,9.412e-06
1459975974420,-0.21,6.154e-06
1459975974430,-0.21,5.792000000000001e-06
1459975974440,-0.21,5.0680000000000004e-06
1459975974450,-0.21,8.687999999999999e-06
1459975974460,-0.21,1.0136000000000001e-05
1459975974470,-0.21,6.154e-06
1459975974480,-0.21,6.877999999999999e-06
1459975974490,-0.21,6.516e-06
1459975974500,-0.21,1.2308e-05
1459975974510,-0.21,1.3394000000000001e-05
1459975974520,-0.21,9.774e-06
1459975974530,-0.21,6.154e-06
1459975974540,-0.21,7.602e-06
1459975974550,-0.21,9.05e-06
1459975974560,-0.21,6.516e-06
1459975974570,-0.21,4.706e-06
1459975974580,-0.21,5.792000000000001e-06
1459975974590,-0.21,5.43e-06
1459975974600,-0.21,9.05e-06
1459975974610,-0.21,7.964e-06
1459975974620,-0.21,5.792000000000001e-06
1459975974630,-0.21,5.792000000000001e-06
1459975974640,-0.21,6.877999999999999e-06
1459975974650,-0.21,8.326e-06
1459975974660,-0.21,6.877999999999999e-06
1459975974670,-0.21,5.0680000000000004e-06
1459975974680,-0.21,6.877999999999999e-06
1459975974690,-0.21,9.774e-06
1459975974700,-0.21,9.774e-06
1459975974710,-0.21,9.412e-06
1459975974720,-0.21,6.877999999999999e-06
1459975974730,-0.21,6.154e-06
1459975974740,-0.21,9.412e-06
1459975974750,-0.21,6.877999999999999e-06
1459975974760,-0.21,6.877999999999999e-06
1459975974770,-0.21,4.706e-06
1459975974780,-0.21,7.24e-06
1459975974790,-0.21,1.1222e-05
1459975974800,-0.21,1.1222e-05
1459975974810,-0.21,7.602e-06
1459975974820,-0.21,6.877999999999999e-06
1459975974830,-0.21,6.154e-06
1459975974840,-0.21,5.43e-06
1459975974850,-0.21,5.0680000000000004e-06
1459975974860,-0.21,6.154e-06
1459975974870,-0.21,5.792000000000001e-06
1459975974880,-0.21,1.0136000000000001e-05
1459975974890,-0.21,1.3755999999999998e-05
1459975974900,-0.21,1.0136000000000001e-05
1459975974910,-0.21,5.792000000000001e-06
1459975974920,-0.21,6.516e-06
1459975974930,-0.21,6.877999999999999e-06
1459975974940,-0.21,9.774e-06
1459975974950,-0.21,8.687999999999999e-06
1459975974960,-0.21,6.877999999999999e-06
1459975974970,-0.21,7.602e-06
1459975974980,-0.21,1.3755999999999998e-05
1459975974990,-0.21,1.3755999999999998e-05
1459975975000,-0.21,9.412e-06
1459975975010,-0.21,6.516e-06
1459975975020,-0.21,6.877999999999999e-06
1459975975030,-0.21,7.602e-06
1459975975040,-0.21,9.412e-06
1459975975050,-0.21,5.792000000000001e-06
1459975975060,-0.21,5.0680000000000004e-06
1459975975070,-0.21,5.792000000000001e-06
1459975975080,-0.21,8.687999999999999e-06
1459975975090,-0.21,7.24e-06
1459975975100,-0.21,4.706e-06
1459975975110,-0.21,4.343999999999999e-06
1459975975120,-0.21,6.877999999999999e-06
1459975975130,-0.21,9.412e-06
1459975975140,-0.21,1.0136000000000001e-05
1459975975150,-0.21,6.516e-06
1459975975160,-0.21,7.964e-06
1459975975170,-0.21,9.412e-06
1459975975180,-0.21,1.086e-05
1459975975190,-0.21,9.05e-06
1459975975200,-0.21,7.602e-06
1459975975210,-0.21,5.43e-06
1459975975220,-0.21,7.964e-06
1459975975230,-0.21,1.086e-05
1459975975240,-0.21,7.24e-06
1459975975250,-0.21,5.43e-06
1459975975260,-0.21,6.154e-06
1459975975270,-0.21,7.964e-06
1459975975280,-0.21,8.687999999999999e-06
1459975975290,-0.21,5.43e-06
1459975975300,-0.21,6.877999999999999e-06
1459975975310,-0.21,6.154e-06
1459975975320,-0.21,9.412e-06
1459975975330,-0.21,8.326e-06
1459975975340,-0.21,6.516e-06
1459975975350,-0.21,5.43e-06
1459975975360,-0.21,7.602e-06
1459975975370,-0.21,7.602e-06
1459975975380,-0.21,6.516e-06
1459975975390,-0.21,6.877999999999999e-06
1459975975400,-0.21,8.326e-06
1459975975410,-0.21,1.0136000000000001e-05
1459975975420,-0.21,1.1222e-05
1459975975430,-0.21,9.05e-06
1459975975440,-0.21,6.877999999999999e-06
1459975975450,-0.21,7.24e-06
1459975975460,-0.21,6.877999999999999e-06
1459975975470,-0.21,1.1945999999999999e-05
1459975975480,-0.21,1.0498e-05
1459975975490,-0.21,7.602e-06
1459975975500,-0.21,7.602e-06
1459975975510,-0.21,8.326e-06
1459975975520,-0.21,9.412e-06
1459975975530,-0.21,6.877999999999999e-06
1459975975540,-0.21,5.792000000000001e-06
1459975975550,-0.21,5.792000000000001e-06
1459975975560,-0.21,7.602e-06
1459975975570,-0.21,7.24e-06
1459975975580,-0.21,7.964e-06
1459975975590,-0.21,5.792000000000001e-06
1459975975600,-0.21,9.774e-06
1459975975610,-0.21,8.326e-06
1459975975620,-0.21,9.774e-06
1459975975630,-0.21,8.687999999999999e-06
1459975975640,-0.21,7.602e-06
1459975975650,-0.21,8.326e-06
1459975975660,-0.21,1.086e-05
1459975975670,-0.21,9.412e-06
1459975975680,-0.21,7.602e-06
1459975975690,-0.21,7.964e-06
1459975975700,-0.21,6.516e-06
1459975975710,-0.21,7.964e-06
1459975975720,-0.21,5.792000000000001e-06
1459975975730,-0.21,6.154e-06
1459975975740,-0.21,6.154e-06
1459975975750,-0.21,7.602e-06
1459975975760,-0.21,7.964e-06
1459975975770,-0.21,6.877999999999999e-06
1459975975780,-0.21,5.792000000000001e-06
1459975975790,-0.21,6.516e-06
1459975975800,-0.21,6.154e-06
1459975975810,-0.21,6.516e-06
1459975975820,-0.21,9.412e-06
1459975975830,-0.21,8.326e-06
1459975975840,-0.21,1.086e-05
1459975975850,-0.21,7.964e-06
1459975975860,-0.21,1.0498e-05
1459975975870,-0.21,6.877999999999999e-06
1459975975880,-0.21,5.43e-06
1459975975890,-0.21,6.877999999999999e-06
1459975975900,-0.21,6.877999999999999e-06
1459975975910,-0.21,8.326e-06
1459975975920,-0.21,8.687999999999999e-06
1459975975930,-0.21,1.0498e-05
1459975975940,-0.21,1.0136000000000001e-05
1459975975950,-0.21,9.412e-06
1459975975960,-0.21,8.326e-06
1459975975970,-0.21,6.154e-06
1459975975980,-0.21,7.24e-06
1459975975990,-0.21,5.43e-06
1459975976000,-0.21,7.602e-06
1459975976010,-0.21,1.0136000000000001e-05
1459975976020,-0.21,8.326e-06
1459975976030,-0.21,7.964e-06
1459975976040,-0.21,6.877999999999999e-06
1459975976050,-0.21,6.877999999999999e-06
1459975976060,-0.21,7.602e-06
1459975976070,-0.21,6.154e-06
1459975976080,-0.21,1.0136000000000001e-05
1459975976090,-0.21,1.086e-05
1459975976100,-0.21,1.4842000000000001e-05
1459975976110,-0.21,1.3394000000000001e-05
1459975976120,-0.21,1.0498e-05
1459975976130,-0.21,6.877999999999999e-06
1459975976140,-0.21,9.412e-06
1459975976150,-0.21,7.24e-06
1459975976160,-0.21,7.24e-06
1459975976170,-0.21,5.792000000000001e-06
1459975976180,-0.21,6.516e-06
1459975976190,-0.21,7.964e-06
1459975976200,-0.21,7.602e-06
1459975976210,-0.21,6.154e-06
1459975976220,-0.21,6.877999999999999e-06
1459975976230,-0.21,5.792000000000001e-06
1459975976240,-0.21,7.602e-06
1459975976250,-0.21,5.792000000000001e-06
1459975976260,-0.21,7.24e-06
1459975976270,-0.21,5.43e-06
1459975976280,-0.21,7.24e-06
1459975976290,-0.21,1.0498e-05
1459975976300,-0.21,1.0136000000000001e-05
1459975976310,-0.21,6.516e-06
1459975976320,-0.21,8.326e-06
1459975976330,-0.21,6.877999999999999e-06
1459975976340,-0.21,7.964e-06
1459975976350,-0.21,6.877999999999999e-06
1459975976360,-0.21,6.516e-06
1459975976370,-0.21,4.343999999999999e-06
1459975976380,-0.21,8.326e-06
1459975976390,-0.21,8.326e-06
1459975976400,-0.21,8.326e-06
1459975976410,-0.21,6.516e-06
1459975976420,-0.21,6.516e-06
1459975976430,-0.21,7.24e-06
1459975976440,-0.21,9.774e-06
1459975976450,-0.21,5.792000000000001e-06
1459975976460,-0.21,6.516e-06
1459975976470,-0.21,6.516e-06
1459975976480,-0.21,6.877999999999999e-06
1459975976490,-0.21,7.602e-06
1459975976500,-0.21,7.24e-06
1459975976510,-0.21,4.706e-06
1459975976520,-0.21,5.792000000000001e-06
1459975976530,-0.21,7.602e-06
1459975976540,-0.21,9.412e-06
1459975976550,-0.21,7.964e-06
1459975976560,-0.21,9.05e-06
1459975976570,-0.21,7.964e-06
1459975976580,-0.21,9.774e-06
1459975976590,-0.21,8.326e-06
1459975976600,-0.21,7.24e-06
1459975976610,-0.21,6.516e-06
1459975976620,-0.21,6.877999999999999e-06
1459975976630,-0.21,6.516e-06
1459975976640,-0.21,6.877999999999999e-06
1459975976650,-0.21,6.516e-06
1459975976660,-0.21,6.154e-06
1459975976670,-0.21,6.154e-06
1459975976680,-0.21,6.154e-06
1459975976690,-0.21,7.24e-06
1459975976700,-0.21,6.154e-06
1459975976710,-0.21,6.154e-06
1459975976720,-0.21,7.964e-06
1459975976730,-0.21,1.086e-05
1459975976740,-0.21,1.0498e-05
1459975976750,-0.21,8.326e-06
1459975976760,-0.21,7.24e-06
1459975976770,-0.21,6.154e-06
1459975976780,-0.21,6.877999999999999e-06
1459975976790,-0.21,6.516e-06
1459975976800,-0.21,6.516e-06
1459975976810,-0.21,5.792000000000001e-06
1459975976820,-0.21,6.516e-06
1459975976830,-0.21,1.0498e-05
1459975976840,-0.21,1.1222e-05
1459975976850,-0.21,5.0680000000000004e-06
1459975976860,-0.21,6.154e-06
1459975976870,-0.21,5.0680000000000004e-06
1459975976880,-0.21,6.877999999999999e-06
1459975976890,-0.21,7.24e-06
1459975976900,-0.21,6.154e-06
1459975976910,-0.21,7.602e-06
1459975976920,-0.21,9.774e-06
1459975976930,-0.21,9.774e-06
1459975976940,-0.21,7.964e-06
1459975976950,-0.21,6.154e-06
1459975976960,-0.21,6.516e-06
1459975976970,-0.21,6.877999999999999e-06
1459975976980,-0.21,7.24e-06
1459975976990,-0.21,7.964e-06
1459975977000,-0.21,5.792000000000001e-06
1459975977010,-0.21,1.0498e-05
1459975977020,-0.21,1.0498e-05
1459975977030,-0.21,1.1945999999999999e-05
1459975977040,-0.21,8.687999999999999e-06
1459975977050,-0.21,6.154e-06
1459975977060,-0.21,6.877999999999999e-06
1459975977070,-0.21,5.792000000000001e-06
1459975977080,-0.21,7.602e-06
1459975977090,-0.21,3.982e-06
1459975977100,-0.21,6.154e-06
1459975977110,-0.21,4.343999999999999e-06
1459975977120,-0.21,7.964e-06
1459975977130,-0.21,8.326e-06
1459975977140,-0.21,6.516e-06
1459975977150,-0.21,5.792000000000001e-06
1459975977160,-0.21,7.24e-06
1459975977170,-0.21,8.326e-06
1459975977180,-0.21,8.687999999999999e-06
1459975977190,-0.21,6.516e-06
1459975977200,-0.21,7.24e-06
1459975977210,-0.21,9.05e-06
1459975977220,-0.21,9.774e-06
1459975977230,-0.21,7.602e-06
1459975977240,-0.21,6.516e-06
1459975977250,-0.21,5.43e-06
1459975977260,-0.21,7.964e-06
1459975977270,-0.21,7.24e-06
1459975977280,-0.21,6.516e-06
1459975977290,-0.21,5.0680000000000004e-06
1459975977300,-0.21,6.516e-06
1459975977310,-0.21,7.602e-06
1459975977320,-0.21,9.412e-06
1459975977330,-0.21,5.792000000000001e-06
1459975977340,-0.21,5.43e-06
1459975977350,-0.21,6.516e-06
1459975977360,-0.21,7.964e-06
1459975977370,-0.21,6.877999999999999e-06
1459975977380,-0.21,6.516e-06
1459975977390,-0.21,6.877999999999999e-06
1459975977400,-0.21,9.774e-06
1459975977410,-0.21,9.412e-06
1459975977420,-0.21,8.687999999999999e-06
1459975977430,-0.21,5.792000000000001e-06
1459975977440,-0.21,6.877999999999999e-06
1459975977450,-0.21,7.964e-06
1459975977460,-0.21,1.0498e-05
1459975977470,-0.21,9.05e-06
1459975977480,-0.21,7.602e-06
1459975977490,-0.21,9.05e-06
1459975977500,-0.21,1.0498e-05
1459975977510,-0.21,8.687999999999999e-06
1459975977520,-0.21,8.687999999999999e-06
1459975977530,-0.21,5.0680000000000004e-06
1459975977540,-0.21,5.0680000000000004e-06
1459975977550,-0.21,7.602e-06
1459975977560,-0.21,6.877999999999999e-06
1459975977570,-0.21,6.516e-06
1459975977580,-0.21,3.62e-06
1459975977590,-0.21,5.792000000000001e-06
1459975977600,-0.21,7.24e-06
1459975977610,-0.21,6.516e-06
1459975977620,-0.21,6.877999999999999e-06
1459975977630,-0.21,5.792000000000001e-06
1459975977640,-0.21,7.964e-06
1459975977650,-0.21,1.1584000000000001e-05
1459975977660,-0.21,1.3032e-05
1459975977670,-0.21,7.602e-06
1459975977680,-0.21,7.602e-06
1459975977690,-0.21,7.602e-06
1459975977700,-0.21,8.326e-06
1459975977710,-0.21,6.877999999999999e-06
1459975977720,-0.21,5.792000000000001e-06
1459975977730,-0.21,5.43e-06
1459975977740,-0.21,1.0498e-05
1459975977750,-0.21,9.774e-06
1459975977760,-0.21,7.964e-06
1459975977770,-0.21,5.792000000000001e-06
1459975977780,-0.21,6.154e-06
1459975977790,-0.21,6.154e-06
1459975977800,-0.21,6.154e-06
1459975977810,-0.21,6.516e-06
1459975977820,-0.21,5.43e-06
1459975977830,-0.21,7.964e-06
1459975977840,-0.21,1.0498e-05
1459975977850,-0.21,1.3394000000000001e-05
1459975977860,-0.21,8.687999999999999e-06
1459975977870,-0.21,5.792000000000001e-06
1459975977880,-0.21,6.154e-06
1459975977890,-0.21,6.877999999999999e-06
1459975977900,-0.21,7.24e-06
1459975977910,-0.21,6.154e-06
1459975977920,-0.21,7.964e-06
1459975977930,-0.21,9.774e-06
1459975977940,-0.21,1.3755999999999998e-05
1459975977950,-0.21,8.326e-06
1459975977960,-0.21,6.516e-06
1459975977970,-0.21,5.792000000000001e-06
1459975977980,-0.21,6.154e-06
1459975977990,-0.21,7.24e-06
1459975978000,-0.21,9.05e-06
1459975978010,-0.21,5.792000000000001e-06
1459975978020,-0.21,6.516e-06
1459975978030,-0.21,8.687999999999999e-06
1459975978040,-0.21,8.687999999999999e-06
1459975978050,-0.21,6.877999999999999e-06
1459975978060,-0.21,5.43e-06
1459975978070,-0.21,5.792000000000001e-06
1459975978080,-0.21,7.602e-06
1459975978090,-0.21,1.0498e-05
1459975978100,-0.21,9.412e-06
1459975978110,-0.21,9.05e-06
1459975978120,-0.21,5.43e-06
1459975978130,-0.21,9.05e-06
1459975978140,-0.21,8.687999999999999e-06
1459975978150,-0.21,5.792000000000001e-06
1459975978160,-0.21,6.877999999999999e-06
1459975978170,-0.21,6.154e-06
1459975978180,-0.21,8.687999999999999e-06
1459975978190,-0.21,7.964e-06
1459975978200,-0.21,7.24e-06
1459975978210,-0.21,5.0680000000000004e-06
1459975978220,-0.21,8.326e-06
1459975978230,-0.21,5.43e-06
1459975978240,-0.21,5.792000000000001e-06
1459975978250,-0.21,6.154e-06
1459975978260,-0.21,3.982e-06
1459975978270,-0.21,6.154e-06
1459975978280,-0.21,7.602e-06
1459975978290,-0.21,1.0136000000000001e-05
1459975978300,-0.21,7.24e-06
1459975978310,-0.21,6.877999999999999e-06
1459975978320,-0.21,9.412e-06
1459975978330,-0.21,7.602e-06
1459975978340,-0.21,6.877999999999999e-06
1459975978350,-0.21,6.154e-06
1459975978360,-0.21,6.154e-06
1459975978370,-0.21,7.964e-06
1459975978380,-0.21,7.602e-06
1459975978390,-0.21,5.43e-06
1459975978400,-0.21,5.792000000000001e-06
1459975978410,-0.21,5.0680000000000004e-06
1459975978420,-0.21,8.326e-06
1459975978430,-0.21,6.877999999999999e-06
1459975978440,-0.21,6.516e-06
1459975978450,-0.21,5.43e-06
1459975978460,-0.21,9.05e-06
1459975978470,-0.21,9.05e-06
1459975978480,-0.21,9.412e-06
1459975978490,-0.21,6.516e-06
1459975978500,-0.21,5.792000000000001e-06
1459975978510,-0.21,6.877999999999999e-06
1459975978520,-0.21,6.877999999999999e-06
1459975978530,-0.21,9.774e-06
1459975978540,-0.21,7.24e-06
1459975978550,-0.21,7.602e-06
1459975978560,-0.21,1.0498e-05
1459975978570,-0.21,1.086e-05
1459975978580,-0.21,7.602e-06
1459975978590,-0.21,6.516e-06
1459975978600,-0.21,6.516e-06
1459975978610,-0.21,8.687999999999999e-06
1459975978620,-0.21,7.602e-06
1459975978630,-0.21,6.516e-06
1459975978640,-0.21,7.602e-06
1459975978650,-0.21,5.792000000000001e-06
1459975978660,-0.21,7.24e-06
1459975978670,-0.21,6.516e-06
1459975978680,-0.21,7.24e-06
1459975978690,-0.21,5.0680000000000004e-06
1459975978700,-0.21,7.24e-06
1459975978710,-0.21,4.343999999999999e-06
1459975978720,-0.21,6.516e-06
1459975978730,-0.21,6.877999999999999e-06
1459975978740,-0.21,7.602e-06
1459975978750,-0.21,6.516e-06
1459975978760,-0.21,7.964e-06
1459975978770,-0.21,8.326e-06
1459975978780,-0.21,8.687999999999999e-06
1459975978790,-0.21,7.24e-06
1459975978800,-0.21,8.687999999999999e-06
1459975978810,-0.21,7.964e-06
1459975978820,-0.21,6.154e-06
1459975978830,-0.21,6.877999999999999e-06
1459975978840,-0.21,6.877999999999999e-06
1459975978850,-0.21,4.706e-06
1459975978860,-0.21,6.516e-06
1459975978870,-0.21,6.516e-06
1459975978880,-0.21,5.792000000000001e-06
1459975978890,-0.21,4.706e-06
1459975978900,-0.21,6.877999999999999e-06
1459975978910,-0.21,5.43e-06
1459975978920,-0.21,6.877999999999999e-06
1459975978930,-0.21,5.0680000000000004e-06
1459975978940,-0.21,5.43e-06
1459975978950,-0.21,6.516e-06
1459975978960,-0.21,9.05e-06
1459975978970,-0.21,7.24e-06
1459975978980,-0.21,5.0680000000000004e-06
1459975978990,-0.21,4.343999999999999e-06
1459975979000,-0.21,6.154e-06
1459975979010,-0.21,7.24e-06
1459975979020,-0.21,7.24e-06
1459975979030,-0.21,6.877999999999999e-06
1459975979040,-0.21,6.877999999999999e-06
1459975979050,-0.21,9.05e-06
1459975979060,-0.21,1.0136000000000001e-05
1459975979070,-0.21,1.0136000000000001e-05
1459975979080,-0.21,4.343999999999999e-06
1459975979090,-0.21,5.43e-06
1459975979100,-0.21,5.43e-06
1459975979110,-0.21,5.0680000000000004e-06
1459975979120,-0.21,6.516e-06
1459975979130,-0.21,6.154e-06
1459975979140,-0.21,9.05e-06
1459975979150,-0.21,8.687999999999999e-06
1459975979160,-0.21,1.1584000000000001e-05
1459975979170,-0.21,5.792000000000001e-06
1459975979180,-0.21,6.877999999999999e-06
1459975979190,-0.21,3.982e-06
1459975979200,-0.21,8.687999999999999e-06
1459975979210,-0.21,7.602e-06
1459975979220,-0.21,9.05e-06
1459975979230,-0.21,7.602e-06
1459975979240,-0.21,9.774e-06
1459975979250,-0.21,1.0136000000000001e-05
1459975979260,-0.21,7.964e-06
1459975979270,-0.21,5.792000000000001e-06
1459975979280,-0.21,5.0680000000000004e-06
1459975979290,-0.21,6.154e-06
1459975979300,-0.21,6.154e-06
1459975979310,-0.21,6.154e-06
1459975979320,-0.21,6.154e-06
1459975979330,-0.21,3.62e-06
1459975979340,-0.21,6.516e-06
1459975979350,-0.21,6.154e-06
1459975979360,-0.21,5.792000000000001e-06
1459975979370,-0.21,4.343999999999999e-06
1459975979380,-0.21,4.343999999999999e-06
1459975979390,-0.21,7.24e-06
1459975979400,-0.21,8.326e-06
1459975979410,-0.21,6.877999999999999e-06
1459975979420,-0.21,7.964e-06
1459975979430,-0.21,5.0680000000000004e-06
1459975979440,-0.21,6.877999999999999e-06
1459975979450,-0.21,5.792000000000001e-06
1459975979460,-0.21,5.43e-06
1459975979470,-0.21,4.706e-06
1459975979480,-0.21,7.24e-06
1459975979490,-0.21,8.687999999999999e-06
1459975979500,-0.21,1.0136000000000001e-05
1459975979510,-0.21,8.687999999999999e-06
1459975979520,-0.21,6.516e-06
1459975979530,-0.21,6.516e-06
1459975979540,-0.21,5.43e-06
1459975979550,-0.21,4.706e-06
1459975979560,-0.21,5.0680000000000004e-06
1459975979570,-0.21,4.706e-06
1459975979580,-0.21,6.877999999999999e-06
1459975979590,-0.21,6.877999999999999e-06
1459975979600,-0.21,7.24e-06
1459975979610,-0.21,5.0680000000000004e-06
1459975979620,-0.21,5.0680000000000004e-06
1459975979630,-0.21,5.0680000000000004e-06
1459975979640,-0.21,7.602e-06
1459975979650,-0.21,8.687999999999999e-06
1459975979660,-0.21,6.877999999999999e-06
1459975979670,-0.21,7.24e-06
1459975979680,-0.21,9.05e-06
1459975979690,-0.21,8.687999999999999e-06
1459975979700,-0.21,6.877999999999999e-06
1459975979710,-0.21,5.43e-06
1459975979720,-0.21,5.0680000000000004e-06
1459975979730,-0.21,5.792000000000001e-06
1459975979740,-0.21,9.05e-06
1459975979750,-0.21,8.326e-06
1459975979760,-0.21,8.687999999999999e-06
1459975979770,-0.21,5.792000000000001e-06
1459975979780,-0.21,6.516e-06
1459975979790,-0.21,6.154e-06
1459975979800,-0.21,5.43e-06
1459975979810,-0.21,3.982e-06
1459975979820,-0.21,4.343999999999999e-06
1459975979830,-0.21,7.602e-06
1459975979840,-0.21,9.412e-06
1459975979850,-0.21,7.964e-06
1459975979860,-0.21,7.24e-06
1459975979870,-0.21,5.792000000000001e-06
1459975979880,-0.21,7.24e-06
1459975979890,-0.21,5.792000000000001e-06
1459975979900,-0.21,5.0680000000000004e-06
1459975979910,-0.21,5.792000000000001e-06
1459975979920,-0.21,6.877999999999999e-06
1459975979930,-0.21,9.774e-06
1459975979940,-0.21,1.0498e-05
1459975979950,-0.21,6.516e-06
1459975979960,-0.21,7.24e-06
1459975979970,-0.21,7.24e-06
1459975979980,-0.21,6.877999999999999e-06
1459975979990,-0.21,6.877999999999999e-06
1459975980000,-0.21,5.792000000000001e-06
1459975980010,-0.21,4.706e-06
1459975980020,-0.21,6.516e-06
1459975980030,-0.21,6.877999999999999e-06
1459975980040,-0.21,7.964e-06
1459975980050,-0.21,3.982e-06
1459975980060,-0.21,4.706e-06
1459975980070,-0.21,5.792000000000001e-06
1459975980080,-0.21,6.877999999999999e-06
1459975980090,-0.21,7.602e-06
1459975980100,-0.21,5.43e-06
1459975980110,-0.21,7.602e-06
1459975980120,-0.21,9.05e-06
