Timestamp,position,BLMTI.06L7.B1E10_TCP.B6L7.B1
1459975954790,1.025,2.0996e-05
1459975954800,1.025,1.9548e-05
1459975954810,1.025,1.4842000000000001e-05
1459975954820,1.025,1.5204e-05
1459975954830,1.025,1.267e-05
1459975954840,1.025,1.448e-05
1459975954850,1.025,1.1584000000000001e-05
1459975954860,1.025,9.412e-06
1459975954870,1.025,9.774e-06
1459975954880,1.025,1.0498e-05
1459975954890,1.025,1.1222e-05
1459975954900,1.025,9.774e-06
1459975954910,1.025,9.05e-06
1459975954920,1.025,8.687999999999999e-06
1459975954930,1.025,1.3755999999999998e-05
1459975954940,1.025,1.086e-05
1459975954950,1.025,1.1584000000000001e-05
1459975954960,1.025,1.0498e-05
1459975954970,1.025,1.3032e-05
1459975954980,1.025,1.7014e-05
1459975954990,1.025,1.2308e-05
1459975955000,1.025,1.0136000000000001e-05
1459975955010,1.025,7.964e-06
1459975955020,1.025,1.267e-05
1459975955030,1.025,1.2308e-05
1459975955040,1.025,1.2308e-05
1459975955050,1.025,7.964e-06
1459975955060,1.025,1.1584000000000001e-05
1459975955070,1.025,1.0498e-05
1459975955080,1.025,1.3032e-05
1459975955090,1.025,1.0136000000000001e-05
1459975955100,1.025,9.05e-06
1459975955110,1.025,9.05e-06
1459975955120,1.025,9.412e-06
1459975955130,1.025,1.0498e-05
1459975955140,1.025,8.687999999999999e-06
1459975955150,1.025,9.774e-06
1459975955160,1.025,8.687999999999999e-06
1459975955170,1.025,1.0136000000000001e-05
1459975955180,1.025,9.774e-06
1459975955190,1.025,8.687999999999999e-06
1459975955200,1.025,1.086e-05
1459975955210,1.025,1.1584000000000001e-05
1459975955220,1.025,1.5204e-05
1459975955230,1.025,1.5566e-05
1459975955240,1.025,1.3394000000000001e-05
1459975955250,1.025,1.3032e-05
1459975955260,1.025,1.5566e-05
1459975955270,1.025,1.1945999999999999e-05
1459975955280,1.025,1.0136000000000001e-05
1459975955290,1.025,8.687999999999999e-06
1459975955300,1.025,1.0136000000000001e-05
1459975955310,1.025,6.154e-06
1459975955320,1.025,1.086e-05
1459975955330,1.025,9.412e-06
1459975955340,1.025,9.05e-06
1459975955350,1.025,7.24e-06
1459975955360,1.025,8.687999999999999e-06
1459975955370,1.025,9.412e-06
1459975955380,1.025,8.687999999999999e-06
1459975955390,1.025,1.0136000000000001e-05
1459975955400,1.025,1.1222e-05
1459975955410,1.025,1.5204e-05
1459975955420,1.025,1.8824e-05
1459975955430,1.025,1.3755999999999998e-05
1459975955440,1.025,1.1584000000000001e-05
1459975955450,1.025,8.687999999999999e-06
1459975955460,1.025,1.0498e-05
1459975955470,1.025,1.0136000000000001e-05
1459975955480,1.025,9.412e-06
1459975955490,1.025,9.774e-06
1459975955500,1.025,1.1222e-05
1459975955510,1.025,1.3755999999999998e-05
1459975955520,1.025,1.4842000000000001e-05
1459975955530,1.025,1.3032e-05
1459975955540,1.025,1.0136000000000001e-05
1459975955550,1.025,9.774e-06
1459975955560,1.025,9.05e-06
1459975955570,1.025,8.326e-06
1459975955580,1.025,9.412e-06
1459975955590,1.025,8.687999999999999e-06
1459975955600,1.025,1.0136000000000001e-05
1459975955610,1.025,9.412e-06
1459975955620,1.025,1.1584000000000001e-05
1459975955630,1.025,9.412e-06
1459975955640,1.025,1.1222e-05
1459975955650,1.025,9.412e-06
1459975955660,1.025,1.1945999999999999e-05
1459975955670,1.025,1.0136000000000001e-05
1459975955680,1.025,1.086e-05
1459975955690,1.025,1.1584000000000001e-05
1459975955700,1.025,1.1584000000000001e-05
1459975955710,1.025,1.4118e-05
1459975955720,1.025,1.1584000000000001e-05
1459975955730,1.025,9.774e-06
1459975955740,1.025,9.774e-06
1459975955750,1.025,9.774e-06
1459975955760,1.025,8.687999999999999e-06
1459975955770,1.025,9.05e-06
1459975955780,1.025,8.687999999999999e-06
1459975955790,1.025,8.687999999999999e-06
1459975955800,1.025,1.2308e-05
1459975955810,1.025,1.267e-05
1459975955820,1.025,1.086e-05
1459975955830,1.025,1.0136000000000001e-05
1459975955840,1.025,9.05e-06
1459975955850,1.025,9.05e-06
1459975955860,1.025,1.0136000000000001e-05
1459975955870,1.025,9.774e-06
1459975955880,1.025,1.3032e-05
1459975955890,1.025,1.7738e-05
1459975955900,1.025,1.5928e-05
1459975955910,1.025,1.267e-05
1459975955920,1.025,1.1945999999999999e-05
1459975955930,1.025,1.0136000000000001e-05
1459975955940,1.025,1.0136000000000001e-05
1459975955950,1.025,8.326e-06
1459975955960,1.025,1.0136000000000001e-05
1459975955970,1.025,1.1222e-05
1459975955980,1.025,1.1945999999999999e-05
1459975955990,1.025,1.448e-05
1459975956000,1.025,1.1222e-05
1459975956010,1.025,9.774e-06
1459975956020,1.025,8.687999999999999e-06
1459975956030,1.025,8.687999999999999e-06
1459975956040,1.025,8.687999999999999e-06
1459975956050,1.025,9.05e-06
1459975956060,1.025,9.05e-06
1459975956070,1.025,1.1222e-05
1459975956080,1.025,1.1584000000000001e-05
1459975956090,1.025,9.05e-06
1459975956100,1.025,1.1222e-05
1459975956110,1.025,8.326e-06
1459975956120,1.025,1.3032e-05
1459975956130,1.025,1.086e-05
1459975956140,1.025,1.2308e-05
1459975956150,1.025,1.1222e-05
1459975956160,1.025,1.2308e-05
1459975956170,1.025,1.0498e-05
1459975956180,1.025,1.0498e-05
1459975956190,1.025,8.326e-06
1459975956200,1.025,7.602e-06
1459975956210,1.025,8.326e-06
1459975956220,1.025,9.412e-06
1459975956230,1.025,1.0136000000000001e-05
1459975956240,1.025,1.0498e-05
1459975956250,1.025,1.086e-05
1459975956260,1.025,1.1584000000000001e-05
1459975956270,1.025,1.086e-05
1459975956280,1.025,9.05e-06
1459975956290,1.025,7.964e-06
1459975956300,1.025,9.774e-06
1459975956310,1.025,9.412e-06
1459975956320,1.025,1.1222e-05
1459975956330,1.025,1.0498e-05
1459975956340,1.025,1.3394000000000001e-05
1459975956350,1.025,1.086e-05
1459975956360,1.025,1.1584000000000001e-05
1459975956370,1.025,9.774e-06
1459975956380,1.025,1.0136000000000001e-05
1459975956390,1.025,9.05e-06
1459975956400,1.025,1.0498e-05
1459975956410,1.025,1.3755999999999998e-05
1459975956420,1.025,1.1945999999999999e-05
1459975956430,1.025,1.267e-05
1459975956440,1.025,1.086e-05
1459975956450,1.025,9.412e-06
1459975956460,1.025,1.0136000000000001e-05
1459975956470,1.025,8.326e-06
1459975956480,1.025,7.602e-06
1459975956490,1.025,8.326e-06
1459975956500,1.025,8.326e-06
1459975956510,1.025,1.0136000000000001e-05
1459975956520,1.025,1.1222e-05
1459975956530,1.025,9.412e-06
1459975956540,1.025,1.086e-05
1459975956550,1.025,9.774e-06
1459975956560,1.025,1.0136000000000001e-05
1459975956570,1.025,9.05e-06
1459975956580,1.025,1.267e-05
1459975956590,1.025,1.1222e-05
1459975956600,1.025,1.2308e-05
1459975956610,1.025,1.0136000000000001e-05
1459975956620,1.025,1.086e-05
1459975956630,1.025,8.687999999999999e-06
1459975956640,1.025,8.687999999999999e-06
1459975956650,1.025,8.687999999999999e-06
1459975956660,1.025,8.326e-06
1459975956670,1.025,7.964e-06
1459975956680,1.025,9.05e-06
1459975956690,1.025,1.0498e-05
1459975956700,1.025,8.687999999999999e-06
1459975956710,1.025,8.687999999999999e-06
1459975956720,1.025,1.0136000000000001e-05
1459975956730,1.025,1.0498e-05
1459975956740,1.025,1.0498e-05
1459975956750,1.025,1.0498e-05
1459975956760,1.025,1.086e-05
1459975956770,1.025,1.086e-05
1459975956780,1.025,1.3394000000000001e-05
1459975956790,1.025,1.0136000000000001e-05
1459975956800,1.025,1.0498e-05
1459975956810,1.025,7.964e-06
1459975956820,1.025,1.086e-05
1459975956830,1.025,1.267e-05
1459975956840,1.025,1.267e-05
1459975956850,1.025,1.448e-05
1459975956860,1.025,1.1945999999999999e-05
1459975956870,1.025,1.1222e-05
1459975956880,1.025,1.0498e-05
1459975956890,1.025,1.0498e-05
1459975956900,1.025,8.687999999999999e-06
1459975956910,1.025,5.0680000000000004e-06
1459975956920,1.025,9.412e-06
1459975956930,1.025,1.1222e-05
1459975956940,1.025,1.0498e-05
1459975956950,1.025,9.05e-06
1459975956960,1.025,1.0498e-05
1459975956970,1.025,1.0498e-05
1459975956980,1.025,1.1584000000000001e-05
1459975956990,1.025,1.0498e-05
1459975957000,1.025,9.412e-06
1459975957010,1.025,1.0136000000000001e-05
1459975957020,1.025,1.5204e-05
1459975957030,1.025,1.1945999999999999e-05
1459975957040,1.025,1.0136000000000001e-05
1459975957050,1.025,7.964e-06
1459975957060,1.025,9.412e-06
1459975957070,1.025,9.774e-06
1459975957080,1.025,1.1945999999999999e-05
1459975957090,1.025,1.0498e-05
1459975957100,1.025,9.05e-06
1459975957110,1.025,1.1584000000000001e-05
1459975957120,1.025,1.086e-05
1459975957130,1.025,8.326e-06
1459975957140,1.025,6.877999999999999e-06
1459975957150,1.025,7.602e-06
1459975957160,1.025,1.0136000000000001e-05
1459975957170,1.025,1.0136000000000001e-05
1459975957180,1.025,1.267e-05
1459975957190,1.025,1.1584000000000001e-05
1459975957200,1.025,1.1945999999999999e-05
1459975957210,1.025,1.2308e-05
1459975957220,1.025,1.0498e-05
1459975957230,1.025,8.326e-06
1459975957240,1.025,8.326e-06
1459975957250,1.025,6.516e-06
1459975957260,1.025,1.1222e-05
1459975957270,1.025,1.3394000000000001e-05
1459975957280,1.025,1.267e-05
1459975957290,1.025,1.1945999999999999e-05
1459975957300,1.025,1.1945999999999999e-05
1459975957310,1.025,1.086e-05
1459975957320,1.025,6.516e-06
1459975957330,1.025,7.964e-06
1459975957340,1.025,6.877999999999999e-06
1459975957350,1.025,9.05e-06
1459975957360,1.025,1.086e-05
1459975957370,1.025,1.1222e-05
1459975957380,1.025,9.412e-06
1459975957390,1.025,6.877999999999999e-06
1459975957400,1.025,8.687999999999999e-06
1459975957410,1.025,9.05e-06
1459975957420,1.025,1.0498e-05
1459975957430,1.025,7.602e-06
1459975957440,1.025,1.2308e-05
1459975957450,1.025,1.629e-05
1459975957460,1.025,2.0272000000000002e-05
1459975957470,1.025,1.3032e-05
1459975957480,1.025,1.1222e-05
1459975957490,1.025,8.687999999999999e-06
1459975957500,1.025,1.0136000000000001e-05
1459975957510,1.025,8.687999999999999e-06
1459975957520,1.025,6.877999999999999e-06
1459975957530,1.025,7.602e-06
1459975957540,1.025,9.774e-06
1459975957550,1.025,1.3032e-05
1459975957560,1.025,1.267e-05
1459975957570,1.025,9.05e-06
1459975957580,1.025,7.24e-06
1459975957590,1.025,9.774e-06
1459975957600,1.025,9.412e-06
1459975957610,1.025,1.0498e-05
1459975957620,1.025,1.086e-05
1459975957630,1.025,9.774e-06
1459975957640,1.025,1.1945999999999999e-05
1459975957650,1.025,1.1945999999999999e-05
1459975957660,1.025,1.086e-05
1459975957670,1.025,7.24e-06
1459975957680,1.025,7.602e-06
1459975957690,1.025,7.964e-06
1459975957700,1.025,1.086e-05
1459975957710,1.025,9.412e-06
1459975957720,1.025,1.1584000000000001e-05
1459975957730,1.025,1.086e-05
1459975957740,1.025,1.2308e-05
1459975957750,1.025,1.2308e-05
1459975957760,1.025,9.05e-06
1459975957770,1.025,7.964e-06
1459975957780,1.025,9.05e-06
1459975957790,1.025,1.086e-05
1459975957800,1.025,9.412e-06
1459975957810,1.025,8.687999999999999e-06
1459975957820,1.025,8.687999999999999e-06
1459975957830,1.025,6.877999999999999e-06
1459975957840,1.025,9.412e-06
1459975957850,1.025,6.154e-06
1459975957860,1.025,8.326e-06
1459975957870,1.025,7.24e-06
1459975957880,1.025,1.0498e-05
1459975957890,1.025,1.5566e-05
1459975957900,1.025,2.0272000000000002e-05
1459975957910,1.025,1.448e-05
1459975957920,1.025,1.2308e-05
1459975957930,1.025,1.086e-05
1459975957940,1.025,1.0136000000000001e-05
1459975957950,1.025,8.687999999999999e-06
1459975957960,1.025,6.877999999999999e-06
1459975957970,1.025,6.877999999999999e-06
1459975957980,1.025,9.412e-06
1459975957990,1.025,1.1945999999999999e-05
1459975958000,1.025,1.086e-05
1459975958010,1.025,8.687999999999999e-06
1459975958020,1.025,8.326e-06
1459975958030,1.025,9.05e-06
1459975958040,1.025,1.0136000000000001e-05
1459975958050,1.025,7.964e-06
1459975958060,1.025,7.964e-06
1459975958070,1.025,9.774e-06
1459975958080,1.025,1.3755999999999998e-05
1459975958090,1.025,1.1945999999999999e-05
1459975958100,1.025,1.086e-05
1459975958110,1.025,9.412e-06
1459975958120,1.025,9.774e-06
1459975958130,1.025,9.05e-06
1459975958140,1.025,1.1584000000000001e-05
1459975958150,1.025,7.602e-06
1459975958160,1.025,7.964e-06
1459975958170,1.025,9.412e-06
1459975958180,1.025,1.2308e-05
1459975958190,1.025,1.086e-05
1459975958200,1.025,9.774e-06
1459975958210,1.025,7.24e-06
1459975958220,1.025,8.687999999999999e-06
1459975958230,1.025,7.602e-06
1459975958240,1.025,6.154e-06
1459975958250,1.025,6.516e-06
1459975958260,1.025,8.687999999999999e-06
1459975958270,1.025,9.412e-06
1459975958280,1.025,9.05e-06
1459975958290,1.025,6.516e-06
1459975958300,1.025,7.24e-06
1459975958310,1.025,7.602e-06
1459975958320,1.025,9.05e-06
1459975958330,1.025,1.0136000000000001e-05
1459975958340,1.025,1.1945999999999999e-05
1459975958350,1.025,1.0498e-05
1459975958360,1.025,1.3394000000000001e-05
1459975958370,1.025,1.1945999999999999e-05
1459975958380,1.025,1.2308e-05
1459975958390,1.025,7.964e-06
1459975958400,1.025,7.602e-06
1459975958410,1.025,6.877999999999999e-06
1459975958420,1.025,8.326e-06
1459975958430,1.025,8.326e-06
1459975958440,1.025,9.05e-06
1459975958450,1.025,8.326e-06
1459975958460,1.025,8.326e-06
1459975958470,1.025,9.05e-06
1459975958480,1.025,9.774e-06
1459975958490,1.025,7.964e-06
1459975958500,1.025,8.687999999999999e-06
1459975958510,1.025,1.0136000000000001e-05
1459975958520,1.025,9.412e-06
1459975958530,1.025,8.687999999999999e-06
1459975958540,1.025,1.1945999999999999e-05
1459975958550,1.025,8.326e-06
1459975958560,1.025,9.412e-06
1459975958570,1.025,6.877999999999999e-06
1459975958580,1.025,9.412e-06
1459975958590,1.025,7.602e-06
1459975958600,1.025,1.1584000000000001e-05
1459975958610,1.025,1.1222e-05
1459975958620,1.025,9.412e-06
1459975958630,1.025,1.0136000000000001e-05
1459975958640,1.025,9.774e-06
1459975958650,1.025,9.412e-06
1459975958660,1.025,7.602e-06
1459975958670,1.025,7.964e-06
1459975958680,1.025,7.964e-06
1459975958690,1.025,6.516e-06
1459975958700,1.025,8.326e-06
1459975958710,1.025,7.964e-06
1459975958720,1.025,6.877999999999999e-06
1459975958730,1.025,7.602e-06
1459975958740,1.025,8.687999999999999e-06
1459975958750,1.025,8.687999999999999e-06
1459975958760,1.025,1.086e-05
1459975958770,1.025,8.687999999999999e-06
1459975958780,1.025,1.267e-05
1459975958790,1.025,9.774e-06
1459975958800,1.025,1.3032e-05
1459975958810,1.025,9.412e-06
1459975958820,1.025,1.0498e-05
1459975958830,1.025,8.687999999999999e-06
1459975958840,1.025,1.0136000000000001e-05
1459975958850,1.025,7.964e-06
1459975958860,1.025,7.964e-06
1459975958870,1.025,7.24e-06
1459975958880,1.025,6.516e-06
1459975958890,1.025,9.774e-06
1459975958900,1.025,9.05e-06
1459975958910,1.025,1.0136000000000001e-05
1459975958920,1.025,1.0136000000000001e-05
1459975958930,1.025,8.326e-06
1459975958940,1.025,1.1222e-05
1459975958950,1.025,1.086e-05
1459975958960,1.025,1.0498e-05
1459975958970,1.025,9.05e-06
1459975958980,1.025,1.0498e-05
1459975958990,1.025,9.412e-06
1459975959000,1.025,9.412e-06
1459975959010,1.025,8.326e-06
1459975959020,1.025,1.086e-05
1459975959030,1.025,1.0136000000000001e-05
1459975959040,1.025,1.086e-05
1459975959050,1.025,9.05e-06
1459975959060,1.025,1.0498e-05
1459975959070,1.025,9.05e-06
1459975959080,1.025,7.602e-06
1459975959090,1.025,1.1222e-05
1459975959100,1.025,1.267e-05
1459975959110,1.025,1.086e-05
1459975959120,1.025,1.3032e-05
1459975959130,1.025,1.1222e-05
1459975959140,1.025,9.412e-06
1459975959150,1.025,6.516e-06
1459975959160,1.025,7.24e-06
1459975959170,1.025,7.602e-06
1459975959180,1.025,7.964e-06
1459975959190,1.025,8.326e-06
1459975959200,1.025,1.267e-05
1459975959210,1.025,1.4842000000000001e-05
1459975959220,1.025,1.4118e-05
1459975959230,1.025,1.1584000000000001e-05
1459975959240,1.025,9.412e-06
1459975959250,1.025,6.877999999999999e-06
1459975959260,1.025,9.05e-06
1459975959270,1.025,9.412e-06
1459975959280,1.025,1.086e-05
1459975959290,1.025,1.0136000000000001e-05
1459975959300,1.025,1.267e-05
1459975959310,1.025,1.1222e-05
1459975959320,1.025,1.0136000000000001e-05
1459975959330,1.025,9.774e-06
1459975959340,1.025,6.877999999999999e-06
1459975959350,1.025,7.24e-06
1459975959360,1.025,6.877999999999999e-06
1459975959370,1.025,6.877999999999999e-06
1459975959380,1.025,7.602e-06
1459975959390,1.025,9.774e-06
1459975959400,1.025,9.05e-06
1459975959410,1.025,7.964e-06
1459975959420,1.025,7.964e-06
1459975959430,1.025,6.516e-06
1459975959440,1.025,7.964e-06
1459975959450,1.025,8.687999999999999e-06
1459975959460,1.025,1.1945999999999999e-05
1459975959470,1.025,1.3032e-05
1459975959480,1.025,1.2308e-05
1459975959490,1.025,1.0498e-05
1459975959500,1.025,1.1945999999999999e-05
1459975959510,1.025,7.964e-06
1459975959520,1.025,5.792000000000001e-06
1459975959530,1.025,6.877999999999999e-06
1459975959540,1.025,6.877999999999999e-06
1459975959550,1.025,9.05e-06
1459975959560,1.025,1.0136000000000001e-05
1459975959570,1.025,9.412e-06
1459975959580,1.025,9.05e-06
1459975959590,1.025,8.326e-06
1459975959600,1.025,7.964e-06
1459975959610,1.025,7.602e-06
1459975959620,1.025,9.05e-06
1459975959630,1.025,1.0136000000000001e-05
1459975959640,1.025,1.2308e-05
1459975959650,1.025,1.267e-05
1459975959660,1.025,1.1222e-05
1459975959670,1.025,6.877999999999999e-06
1459975959680,1.025,8.326e-06
1459975959690,1.025,6.154e-06
1459975959700,1.025,7.602e-06
1459975959710,1.025,7.602e-06
1459975959720,1.025,9.412e-06
1459975959730,1.025,1.448e-05
1459975959740,1.025,1.629e-05
1459975959750,1.025,1.3755999999999998e-05
1459975959760,1.025,1.0136000000000001e-05
1459975959770,1.025,8.326e-06
1459975959780,1.025,7.24e-06
1459975959790,1.025,7.24e-06
1459975959800,1.025,7.24e-06
1459975959810,1.025,7.24e-06
1459975959820,1.025,9.05e-06
1459975959830,1.025,1.1584000000000001e-05
1459975959840,1.025,1.0498e-05
1459975959850,1.025,7.24e-06
1459975959860,1.025,6.877999999999999e-06
1459975959870,1.025,4.706e-06
1459975959880,1.025,9.05e-06
1459975959890,1.025,6.877999999999999e-06
1459975959900,1.025,1.0498e-05
1459975959910,1.025,1.1222e-05
1459975959920,1.025,1.4842000000000001e-05
1459975959930,1.025,1.5566e-05
1459975959940,1.025,1.5566e-05
1459975959950,1.025,9.774e-06
1459975959960,1.025,5.43e-06
1459975959970,1.025,9.05e-06
1459975959980,1.025,1.0136000000000001e-05
1459975959990,1.025,7.964e-06
1459975960000,1.025,9.05e-06
1459975960010,1.025,7.602e-06
1459975960020,1.025,9.774e-06
1459975960030,1.025,9.774e-06
1459975960040,1.025,7.24e-06
1459975960050,1.025,6.877999999999999e-06
1459975960060,1.025,7.24e-06
1459975960070,1.025,1.1584000000000001e-05
1459975960080,1.025,1.3032e-05
1459975960090,1.025,1.1222e-05
1459975960100,1.025,1.0136000000000001e-05
1459975960110,1.025,9.412e-06
1459975960120,1.025,1.3755999999999998e-05
1459975960130,1.025,1.0498e-05
1459975960140,1.025,8.687999999999999e-06
1459975960150,1.025,7.24e-06
1459975960160,1.025,8.687999999999999e-06
1459975960170,1.025,9.774e-06
1459975960180,1.025,9.774e-06
1459975960190,1.025,9.774e-06
1459975960200,1.025,1.0498e-05
1459975960210,1.025,1.086e-05
1459975960220,1.025,1.4118e-05
1459975960230,1.025,1.086e-05
1459975960240,1.025,9.412e-06
1459975960250,1.025,7.964e-06
1459975960260,1.025,8.326e-06
1459975960270,1.025,9.774e-06
1459975960280,1.025,9.774e-06
1459975960290,1.025,6.516e-06
1459975960300,1.025,5.792000000000001e-06
1459975960310,1.025,7.24e-06
1459975960320,1.025,7.964e-06
1459975960330,1.025,8.326e-06
1459975960340,1.025,8.326e-06
1459975960350,1.025,7.602e-06
1459975960360,1.025,1.1945999999999999e-05
1459975960370,1.025,1.267e-05
1459975960380,1.025,1.2308e-05
1459975960390,1.025,9.412e-06
1459975960400,1.025,9.774e-06
1459975960410,1.025,8.326e-06
1459975960420,1.025,6.154e-06
1459975960430,1.025,6.516e-06
1459975960440,1.025,6.877999999999999e-06
1459975960450,1.025,6.516e-06
1459975960460,1.025,7.964e-06
1459975960470,1.025,8.687999999999999e-06
1459975960480,1.025,8.326e-06
1459975960490,1.025,6.516e-06
1459975960500,1.025,7.964e-06
1459975960510,1.025,1.0136000000000001e-05
1459975960520,1.025,9.05e-06
1459975960530,1.025,8.687999999999999e-06
1459975960540,1.025,7.602e-06
1459975960550,1.025,9.774e-06
1459975960560,1.025,1.0498e-05
1459975960570,1.025,1.0498e-05
1459975960580,1.025,1.0136000000000001e-05
1459975960590,1.025,6.516e-06
1459975960600,1.025,9.774e-06
