Timestamp,position,BLMTI.06R7.B2I10_TCP.C6R7.B2
1461058095870,-0.895,1.9548e-05
1461058095880,-0.895,1.7375999999999998e-05
1461058095890,-0.895,1.448e-05
1461058095900,-0.895,1.7738e-05
1461058095910,-0.895,1.3755999999999998e-05
1461058095920,-0.895,1.5928e-05
1461058095930,-0.895,1.4118e-05
1461058095940,-0.895,1.991e-05
1461058095950,-0.895,1.991e-05
1461058095960,-0.895,2.5702e-05
1461058095970,-0.895,2.4978e-05
1461058095980,-0.895,2.6426e-05
1461058095990,-0.895,1.8462e-05
1461058096000,-0.895,1.6652e-05
1461058096010,-0.895,1.3032e-05
1461058096020,-0.895,1.629e-05
1461058096030,-0.895,1.629e-05
1461058096040,-0.895,2.4254000000000002e-05
1461058096050,-0.895,2.8598000000000003e-05
1461058096060,-0.895,3.0408e-05
1461058096070,-0.895,2.4616e-05
1461058096080,-0.895,1.7738e-05
1461058096090,-0.895,1.5928e-05
1461058096100,-0.895,1.5928e-05
1461058096110,-0.895,1.5204e-05
1461058096120,-0.895,1.9186e-05
1461058096130,-0.895,2.9684000000000002e-05
1461058096140,-0.895,3.6200000000000006e-05
1461058096150,-0.895,4.1992e-05
1461058096160,-0.895,3.2218e-05
1461058096170,-0.895,2.3891999999999998e-05
1461058096180,-0.895,2.0272000000000002e-05
1461058096190,-0.895,1.7738e-05
1461058096200,-0.895,1.8824e-05
1461058096210,-0.895,1.7738e-05
1461058096220,-0.895,2.534e-05
1461058096230,-0.895,2.4254000000000002e-05
1461058096240,-0.895,2.7511999999999997e-05
1461058096250,-0.895,2.2082e-05
1461058096260,-0.895,2.1358e-05
1461058096270,-0.895,1.7375999999999998e-05
1461058096280,-0.895,1.9186e-05
1461058096290,-0.895,1.9548e-05
1461058096300,-0.895,2.4616e-05
1461058096310,-0.895,2.715e-05
1461058096320,-0.895,3.077e-05
1461058096330,-0.895,2.8236e-05
1461058096340,-0.895,2.0996e-05
1461058096350,-0.895,1.8462e-05
1461058096360,-0.895,1.7375999999999998e-05
1461058096370,-0.895,1.4118e-05
1461058096380,-0.895,1.7375999999999998e-05
1461058096390,-0.895,1.7738e-05
1461058096400,-0.895,2.2444e-05
1461058096410,-0.895,2.7511999999999997e-05
1461058096420,-0.895,3.0046e-05
1461058096430,-0.895,2.4616e-05
1461058096440,-0.895,2.172e-05
1461058096450,-0.895,1.7738e-05
1461058096460,-0.895,1.7375999999999998e-05
1461058096470,-0.895,1.5566e-05
1461058096480,-0.895,1.7738e-05
1461058096490,-0.895,1.629e-05
1461058096500,-0.895,1.8824e-05
1461058096510,-0.895,1.9186e-05
1461058096520,-0.895,2.172e-05
1461058096530,-0.895,1.8462e-05
1461058096540,-0.895,2.2082e-05
1461058096550,-0.895,1.8462e-05
1461058096560,-0.895,2.172e-05
1461058096570,-0.895,1.9186e-05
1461058096580,-0.895,2.1358e-05
1461058096590,-0.895,1.4118e-05
1461058096600,-0.895,1.7375999999999998e-05
1461058096610,-0.895,1.2308e-05
1461058096620,-0.895,1.4842000000000001e-05
1461058096630,-0.895,1.1945999999999999e-05
1461058096640,-0.895,1.7014e-05
1461058096650,-0.895,1.991e-05
1461058096660,-0.895,2.6426e-05
1461058096670,-0.895,2.896e-05
1461058096680,-0.895,2.715e-05
1461058096690,-0.895,2.2082e-05
1461058096700,-0.895,1.9186e-05
1461058096710,-0.895,1.5928e-05
1461058096720,-0.895,1.7738e-05
1461058096730,-0.895,1.4842000000000001e-05
1461058096740,-0.895,2.0272000000000002e-05
1461058096750,-0.895,2.172e-05
1461058096760,-0.895,2.5702e-05
1461058096770,-0.895,1.9548e-05
1461058096780,-0.895,2.534e-05
1461058096790,-0.895,1.7014e-05
1461058096800,-0.895,2.0272000000000002e-05
1461058096810,-0.895,1.7738e-05
1461058096820,-0.895,2.6426e-05
1461058096830,-0.895,2.8598000000000003e-05
1461058096840,-0.895,3.2218e-05
1461058096850,-0.895,2.4978e-05
1461058096860,-0.895,1.991e-05
1461058096870,-0.895,1.4842000000000001e-05
1461058096880,-0.895,1.5204e-05
1461058096890,-0.895,1.1584000000000001e-05
1461058096900,-0.895,1.7014e-05
1461058096910,-0.895,1.629e-05
1461058096920,-0.895,2.8598000000000003e-05
1461058096930,-0.895,4.0181999999999996e-05
1461058096940,-0.895,4.9232e-05
1461058096950,-0.895,3.8372e-05
1461058096960,-0.895,3.2942e-05
1461058096970,-0.895,2.3168000000000002e-05
1461058096980,-0.895,2.2444e-05
1461058096990,-0.895,1.991e-05
1461058097000,-0.895,2.2082e-05
1461058097010,-0.895,1.7375999999999998e-05
1461058097020,-0.895,2.2444e-05
1461058097030,-0.895,1.9186e-05
1461058097040,-0.895,2.2805999999999998e-05
1461058097050,-0.895,1.7014e-05
1461058097060,-0.895,1.991e-05
1461058097070,-0.895,1.6652e-05
1461058097080,-0.895,1.991e-05
1461058097090,-0.895,1.9186e-05
1461058097100,-0.895,2.3891999999999998e-05
1461058097110,-0.895,2.2444e-05
1461058097120,-0.895,2.2805999999999998e-05
1461058097130,-0.895,1.7014e-05
1461058097140,-0.895,1.6652e-05
1461058097150,-0.895,1.448e-05
1461058097160,-0.895,1.991e-05
1461058097170,-0.895,1.8824e-05
1461058097180,-0.895,2.1358e-05
1461058097190,-0.895,2.172e-05
1461058097200,-0.895,2.0272000000000002e-05
1461058097210,-0.895,1.267e-05
1461058097220,-0.895,1.7014e-05
1461058097230,-0.895,1.448e-05
1461058097240,-0.895,2.2082e-05
1461058097250,-0.895,1.9548e-05
1461058097260,-0.895,2.2082e-05
1461058097270,-0.895,1.8100000000000003e-05
1461058097280,-0.895,1.991e-05
1461058097290,-0.895,1.448e-05
1461058097300,-0.895,1.7014e-05
1461058097310,-0.895,1.1945999999999999e-05
1461058097320,-0.895,1.7738e-05
1461058097330,-0.895,1.3755999999999998e-05
1461058097340,-0.895,2.4978e-05
1461058097350,-0.895,2.715e-05
1461058097360,-0.895,3.1494e-05
1461058097370,-0.895,2.3891999999999998e-05
1461058097380,-0.895,2.1358e-05
1461058097390,-0.895,1.3032e-05
1461058097400,-0.895,1.6652e-05
1461058097410,-0.895,1.3394000000000001e-05
1461058097420,-0.895,1.5204e-05
1461058097430,-0.895,1.4118e-05
1461058097440,-0.895,1.8462e-05
1461058097450,-0.895,1.448e-05
1461058097460,-0.895,1.3755999999999998e-05
1461058097470,-0.895,1.1584000000000001e-05
1461058097480,-0.895,1.448e-05
1461058097490,-0.895,1.2308e-05
1461058097500,-0.895,1.8824e-05
1461058097510,-0.895,2.0634e-05
1461058097520,-0.895,2.7511999999999997e-05
1461058097530,-0.895,2.353e-05
1461058097540,-0.895,2.3168000000000002e-05
1461058097550,-0.895,1.3755999999999998e-05
1461058097560,-0.895,1.6652e-05
1461058097570,-0.895,1.1584000000000001e-05
1461058097580,-0.895,1.4118e-05
1461058097590,-0.895,1.1222e-05
1461058097600,-0.895,2.0996e-05
1461058097610,-0.895,1.5928e-05
1461058097620,-0.895,2.3168000000000002e-05
1461058097630,-0.895,1.7738e-05
1461058097640,-0.895,1.9186e-05
1461058097650,-0.895,1.267e-05
1461058097660,-0.895,1.8100000000000003e-05
1461058097670,-0.895,1.267e-05
1461058097680,-0.895,1.8462e-05
1461058097690,-0.895,1.4118e-05
1461058097700,-0.895,1.6652e-05
1461058097710,-0.895,1.5204e-05
1461058097720,-0.895,1.9548e-05
1461058097730,-0.895,1.1945999999999999e-05
1461058097740,-0.895,1.5928e-05
1461058097750,-0.895,1.086e-05
1461058097760,-0.895,1.629e-05
1461058097770,-0.895,1.1222e-05
1461058097780,-0.895,2.0272000000000002e-05
1461058097790,-0.895,1.7738e-05
1461058097800,-0.895,2.4254000000000002e-05
1461058097810,-0.895,1.6652e-05
1461058097820,-0.895,2.4254000000000002e-05
1461058097830,-0.895,1.5928e-05
1461058097840,-0.895,2.0634e-05
1461058097850,-0.895,1.2308e-05
1461058097860,-0.895,1.5566e-05
1461058097870,-0.895,1.1222e-05
1461058097880,-0.895,1.5204e-05
1461058097890,-0.895,1.1584000000000001e-05
1461058097900,-0.895,1.448e-05
1461058097910,-0.895,1.0136000000000001e-05
1461058097920,-0.895,1.8824e-05
1461058097930,-0.895,1.6652e-05
1461058097940,-0.895,2.353e-05
1461058097950,-0.895,2.7874e-05
1461058097960,-0.895,3.1856e-05
1461058097970,-0.895,2.6426e-05
1461058097980,-0.895,2.6064e-05
1461058097990,-0.895,1.7014e-05
1461058098000,-0.895,1.7738e-05
1461058098010,-0.895,1.1945999999999999e-05
1461058098020,-0.895,1.7014e-05
1461058098030,-0.895,1.1222e-05
1461058098040,-0.895,1.5204e-05
1461058098050,-0.895,1.4118e-05
1461058098060,-0.895,2.353e-05
1461058098070,-0.895,1.8100000000000003e-05
1461058098080,-0.895,2.3891999999999998e-05
1461058098090,-0.895,1.448e-05
1461058098100,-0.895,1.9186e-05
1461058098110,-0.895,1.5928e-05
1461058098120,-0.895,2.3168000000000002e-05
1461058098130,-0.895,2.0272000000000002e-05
1461058098140,-0.895,2.0996e-05
1461058098150,-0.895,1.5204e-05
1461058098160,-0.895,1.8824e-05
1461058098170,-0.895,1.3032e-05
1461058098180,-0.895,1.7738e-05
1461058098190,-0.895,1.629e-05
1461058098200,-0.895,1.8462e-05
1461058098210,-0.895,1.5928e-05
1461058098220,-0.895,2.0996e-05
1461058098230,-0.895,2.0996e-05
1461058098240,-0.895,2.6426e-05
1461058098250,-0.895,2.0272000000000002e-05
1461058098260,-0.895,2.0272000000000002e-05
1461058098270,-0.895,1.448e-05
1461058098280,-0.895,1.8462e-05
1461058098290,-0.895,1.3032e-05
1461058098300,-0.895,1.7375999999999998e-05
1461058098310,-0.895,1.5928e-05
1461058098320,-0.895,1.7738e-05
1461058098330,-0.895,1.5204e-05
1461058098340,-0.895,2.0272000000000002e-05
1461058098350,-0.895,1.4118e-05
1461058098360,-0.895,1.7738e-05
1461058098370,-0.895,1.3032e-05
1461058098380,-0.895,1.8100000000000003e-05
1461058098390,-0.895,1.4118e-05
1461058098400,-0.895,1.9548e-05
1461058098410,-0.895,1.7375999999999998e-05
1461058098420,-0.895,2.0996e-05
1461058098430,-0.895,1.8462e-05
1461058098440,-0.895,2.0996e-05
1461058098450,-0.895,1.4118e-05
1461058098460,-0.895,1.5204e-05
1461058098470,-0.895,1.1584000000000001e-05
1461058098480,-0.895,1.7738e-05
1461058098490,-0.895,1.2308e-05
1461058098500,-0.895,1.7375999999999998e-05
1461058098510,-0.895,1.4118e-05
1461058098520,-0.895,1.5566e-05
1461058098530,-0.895,1.267e-05
1461058098540,-0.895,1.991e-05
1461058098550,-0.895,1.5204e-05
1461058098560,-0.895,1.8100000000000003e-05
1461058098570,-0.895,1.1222e-05
1461058098580,-0.895,1.629e-05
1461058098590,-0.895,1.086e-05
1461058098600,-0.895,1.5204e-05
1461058098610,-0.895,1.267e-05
1461058098620,-0.895,1.448e-05
1461058098630,-0.895,1.086e-05
1461058098640,-0.895,1.629e-05
1461058098650,-0.895,1.0498e-05
1461058098660,-0.895,1.3755999999999998e-05
1461058098670,-0.895,1.3032e-05
1461058098680,-0.895,2.1358e-05
1461058098690,-0.895,1.8100000000000003e-05
1461058098700,-0.895,2.7511999999999997e-05
1461058098710,-0.895,1.8462e-05
1461058098720,-0.895,2.0272000000000002e-05
1461058098730,-0.895,1.3755999999999998e-05
1461058098740,-0.895,1.6652e-05
1461058098750,-0.895,1.0498e-05
1461058098760,-0.895,1.267e-05
1461058098770,-0.895,9.774e-06
