Timestamp,position,BLMTI.04R1.B2I10_TCTPH.4R1.B2
1459601389180,6.975,0.0
1459601389190,6.975,7.240000000000001e-07
1459601389200,6.975,7.240000000000001e-07
1459601389210,6.975,7.240000000000001e-07
1459601389220,6.975,1.0859999999999999e-06
1459601389230,6.975,0.0
1459601389240,6.975,0.0
1459601389250,6.975,0.0
1459601389260,6.975,0.0
1459601389270,6.975,0.0
1459601389280,6.975,0.0
1459601389290,6.975,0.0
1459601389300,6.975,0.0
1459601389310,6.975,0.0
1459601389320,6.975,0.0
1459601389330,6.975,0.0
1459601389340,6.975,0.0
1459601389350,6.975,0.0
1459601389360,6.975,0.0
1459601389370,6.975,1.81e-06
1459601389380,6.975,0.0
1459601389390,6.975,0.0
1459601389400,6.975,0.0
1459601389410,6.975,0.0
1459601389420,6.975,1.0859999999999999e-06
1459601389430,6.975,3.6200000000000004e-07
1459601389440,6.975,7.240000000000001e-07
1459601389450,6.975,1.0859999999999999e-06
1459601389460,6.975,3.6200000000000004e-07
1459601389470,6.975,1.0859999999999999e-06
1459601389480,6.975,0.0
1459601389490,6.975,0.0
1459601389500,6.975,0.0
1459601389510,6.975,1.0859999999999999e-06
1459601389520,6.975,0.0
1459601389530,6.975,1.81e-06
1459601389540,6.975,1.4480000000000002e-06
1459601389550,6.975,0.0
1459601389560,6.975,3.6200000000000004e-07
1459601389570,6.975,0.0
1459601389580,6.975,0.0
1459601389590,6.975,0.0
1459601389600,6.975,0.0
1459601389610,6.975,0.0
1459601389620,6.975,0.0
1459601389630,6.975,0.0
1459601389640,6.975,0.0
1459601389650,6.975,0.0
1459601389660,6.975,0.0
1459601389670,6.975,1.0859999999999999e-06
1459601389680,6.975,0.0
1459601389690,6.975,0.0
1459601389700,6.975,0.0
1459601389710,6.975,0.0
1459601389720,6.975,0.0
1459601389730,6.975,0.0
1459601389740,6.975,0.0
1459601389750,6.975,0.0
1459601389760,6.975,3.6200000000000004e-07
1459601389770,6.975,1.0859999999999999e-06
1459601389780,6.975,0.0
1459601389790,6.975,7.240000000000001e-07
1459601389800,6.975,0.0
1459601389810,6.975,3.6200000000000004e-07
1459601389820,6.975,0.0
1459601389830,6.975,1.0859999999999999e-06
1459601389840,6.975,0.0
1459601389850,6.975,0.0
1459601389860,6.975,0.0
1459601389870,6.975,7.240000000000001e-07
1459601389880,6.975,3.6200000000000004e-07
1459601389890,6.975,0.0
1459601389900,6.975,0.0
1459601389910,6.975,0.0
1459601389920,6.975,7.240000000000001e-07
1459601389930,6.975,0.0
1459601389940,6.975,1.81e-06
1459601389950,6.975,0.0
1459601389960,6.975,0.0
1459601389970,6.975,0.0
1459601389980,6.975,0.0
1459601389990,6.975,0.0
1459601390000,6.975,0.0
1459601390010,6.975,0.0
1459601390020,6.975,7.240000000000001e-07
1459601390030,6.975,1.4480000000000002e-06
1459601390040,6.975,0.0
1459601390050,6.975,7.240000000000001e-07
1459601390060,6.975,3.6200000000000004e-07
1459601390070,6.975,0.0
1459601390080,6.975,3.6200000000000004e-07
1459601390090,6.975,7.240000000000001e-07
1459601390100,6.975,3.6200000000000004e-07
1459601390110,6.975,0.0
1459601390120,6.975,0.0
1459601390130,6.975,0.0
1459601390140,6.975,0.0
1459601390150,6.975,0.0
1459601390160,6.975,0.0
1459601390170,6.975,0.0
1459601390180,6.975,0.0
1459601390190,6.975,0.0
1459601390200,6.975,0.0
1459601390210,6.975,0.0
1459601390220,6.975,0.0
1459601390230,6.975,0.0
1459601390240,6.975,0.0
1459601390250,6.975,0.0
1459601390260,6.975,3.6200000000000004e-07
1459601390270,6.975,0.0
1459601390280,6.975,3.6200000000000004e-07
1459601390290,6.975,0.0
1459601390300,6.975,0.0
1459601390310,6.975,0.0
1459601390320,6.975,3.6200000000000004e-07
1459601390330,6.975,0.0
1459601390340,6.975,1.81e-06
1459601390350,6.975,0.0
1459601390360,6.975,0.0
1459601390370,6.975,0.0
1459601390380,6.975,0.0
1459601390390,6.975,0.0
1459601390400,6.975,0.0
1459601390410,6.975,0.0
1459601390420,6.975,0.0
1459601390430,6.975,0.0
1459601390440,6.975,3.6200000000000004e-07
1459601390450,6.975,1.81e-06
1459601390460,6.975,7.240000000000001e-07
1459601390470,6.975,0.0
1459601390480,6.975,0.0
1459601390490,6.975,0.0
1459601390500,6.975,3.6200000000000004e-07
1459601390510,6.975,0.0
1459601390520,6.975,3.6200000000000004e-07
1459601390530,6.975,0.0
1459601390540,6.975,0.0
1459601390550,6.975,3.6200000000000004e-07
1459601390560,6.975,2.1719999999999997e-06
1459601390570,6.975,0.0
1459601390580,6.975,0.0
1459601390590,6.975,0.0
1459601390600,6.975,1.4480000000000002e-06
1459601390610,6.975,0.0
1459601390620,6.975,0.0
1459601390630,6.975,0.0
1459601390640,6.975,0.0
1459601390650,6.975,7.240000000000001e-07
1459601390660,6.975,0.0
1459601390670,6.975,0.0
1459601390680,6.975,0.0
1459601390690,6.975,0.0
1459601390700,6.975,0.0
1459601390710,6.975,0.0
1459601390720,6.975,0.0
1459601390730,6.975,3.6200000000000004e-07
1459601390740,6.975,1.0859999999999999e-06
1459601390750,6.975,0.0
1459601390760,6.975,3.6200000000000004e-07
1459601390770,6.975,0.0
1459601390780,6.975,7.240000000000001e-07
1459601390790,6.975,5.0680000000000004e-06
1459601390800,6.975,0.0
1459601390810,6.975,0.0
1459601390820,6.975,7.240000000000001e-07
1459601390830,6.975,0.0
1459601390840,6.975,7.240000000000001e-07
1459601390850,6.975,0.0
1459601390860,6.975,0.0
1459601390870,6.975,0.0
1459601390880,6.975,3.6200000000000004e-07
1459601390890,6.975,0.0
1459601390900,6.975,0.0
1459601390910,6.975,0.0
1459601390920,6.975,0.0
1459601390930,6.975,0.0
1459601390940,6.975,7.240000000000001e-07
1459601390950,6.975,0.0
1459601390960,6.975,3.6200000000000004e-07
1459601390970,6.975,0.0
1459601390980,6.975,0.0
1459601390990,6.975,0.0
1459601391000,6.975,0.0
1459601391010,6.975,0.0
1459601391020,6.975,0.0
1459601391030,6.975,0.0
1459601391040,6.975,0.0
1459601391050,6.975,0.0
1459601391060,6.975,0.0
1459601391070,6.975,0.0
1459601391080,6.975,0.0
1459601391090,6.975,0.0
1459601391100,6.975,0.0
1459601391110,6.975,3.6200000000000004e-07
1459601391120,6.975,0.0
1459601391130,6.975,0.0
1459601391140,6.975,0.0
1459601391150,6.975,0.0
1459601391160,6.975,0.0
1459601391170,6.975,0.0
1459601391180,6.975,0.0
1459601391190,6.975,7.240000000000001e-07
1459601391200,6.975,7.240000000000001e-07
1459601391210,6.975,0.0
1459601391220,6.975,0.0
1459601391230,6.975,0.0
1459601391240,6.975,0.0
1459601391250,6.975,0.0
1459601391260,6.975,0.0
1459601391270,6.975,1.81e-06
1459601391280,6.975,7.240000000000001e-07
1459601391290,6.975,0.0
1459601391300,6.975,1.0859999999999999e-06
1459601391310,6.975,0.0
1459601391320,6.975,0.0
1459601391330,6.975,0.0
1459601391340,6.975,0.0
1459601391350,6.975,0.0
1459601391360,6.975,0.0
1459601391370,6.975,0.0
1459601391380,6.975,0.0
1459601391390,6.975,0.0
1459601391400,6.975,0.0
1459601391410,6.975,0.0
1459601391420,6.975,1.4480000000000002e-06
1459601391430,6.975,7.240000000000001e-07
1459601391440,6.975,1.4480000000000002e-06
1459601391450,6.975,1.81e-06
1459601391460,6.975,0.0
1459601391470,6.975,0.0
1459601391480,6.975,0.0
1459601391490,6.975,0.0
1459601391500,6.975,0.0
1459601391510,6.975,3.6200000000000004e-07
1459601391520,6.975,1.81e-06
1459601391530,6.975,0.0
1459601391540,6.975,0.0
1459601391550,6.975,3.6200000000000004e-07
1459601391560,6.975,3.6200000000000004e-07
1459601391570,6.975,0.0
1459601391580,6.975,3.6200000000000004e-07
1459601391590,6.975,7.240000000000001e-07
1459601391600,6.975,7.240000000000001e-07
1459601391610,6.975,0.0
1459601391620,6.975,1.0859999999999999e-06
1459601391630,6.975,3.6200000000000004e-07
1459601391640,6.975,0.0
1459601391650,6.975,0.0
1459601391660,6.975,0.0
1459601391670,6.975,0.0
1459601391680,6.975,0.0
1459601391690,6.975,0.0
1459601391700,6.975,0.0
1459601391710,6.975,3.6200000000000004e-07
1459601391720,6.975,3.6200000000000004e-07
1459601391730,6.975,0.0
1459601391740,6.975,0.0
1459601391750,6.975,0.0
1459601391760,6.975,0.0
1459601391770,6.975,0.0
1459601391780,6.975,0.0
1459601391790,6.975,0.0
1459601391800,6.975,0.0
1459601391810,6.975,7.240000000000001e-07
1459601391820,6.975,0.0
1459601391830,6.975,0.0
1459601391840,6.975,0.0
1459601391850,6.975,0.0
1459601391860,6.975,3.6200000000000004e-07
1459601391870,6.975,3.6200000000000004e-07
1459601391880,6.975,3.6200000000000004e-07
1459601391890,6.975,0.0
1459601391900,6.975,0.0
1459601391910,6.975,0.0
1459601391920,6.975,0.0
1459601391930,6.975,0.0
1459601391940,6.975,0.0
1459601391950,6.975,5.43e-06
1459601391960,6.975,0.0
1459601391970,6.975,0.0
1459601391980,6.975,0.0
1459601391990,6.975,0.0
1459601392000,6.975,0.0
1459601392010,6.975,0.0
1459601392020,6.975,0.0
1459601392030,6.975,0.0
1459601392040,6.975,0.0
1459601392050,6.975,0.0
1459601392060,6.975,0.0
1459601392070,6.975,0.0
1459601392080,6.975,3.6200000000000004e-07
1459601392090,6.975,7.240000000000001e-07
1459601392100,6.975,0.0
1459601392110,6.975,0.0
1459601392120,6.975,0.0
1459601392130,6.975,7.240000000000001e-07
1459601392140,6.975,0.0
1459601392150,6.975,3.6200000000000004e-07
1459601392160,6.975,1.81e-06
1459601392170,6.975,1.4480000000000002e-06
1459601392180,6.975,0.0
1459601392190,6.975,1.81e-06
1459601392200,6.975,7.240000000000001e-07
1459601392210,6.975,0.0
1459601392220,6.975,3.6200000000000004e-07
1459601392230,6.975,0.0
1459601392240,6.975,0.0
1459601392250,6.975,0.0
1459601392260,6.975,0.0
1459601392270,6.975,0.0
1459601392280,6.975,0.0
1459601392290,6.975,0.0
1459601392300,6.975,0.0
1459601392310,6.975,0.0
1459601392320,6.975,0.0
1459601392330,6.975,0.0
1459601392340,6.975,0.0
1459601392350,6.975,0.0
1459601392360,6.975,0.0
1459601392370,6.975,1.0859999999999999e-06
1459601392380,6.975,1.81e-06
1459601392390,6.975,0.0
1459601392400,6.975,7.240000000000001e-07
1459601392410,6.975,0.0
1459601392420,6.975,2.5340000000000002e-06
1459601392430,6.975,0.0
1459601392440,6.975,0.0
1459601392450,6.975,0.0
1459601392460,6.975,3.982e-06
1459601392470,6.975,7.240000000000001e-07
1459601392480,6.975,7.240000000000001e-07
1459601392490,6.975,7.240000000000001e-07
1459601392500,6.975,2.1719999999999997e-06
1459601392510,6.975,0.0
1459601392520,6.975,0.0
1459601392530,6.975,0.0
1459601392540,6.975,0.0
1459601392550,6.975,0.0
1459601392560,6.975,0.0
1459601392570,6.975,0.0
1459601392580,6.975,0.0
1459601392590,6.975,0.0
1459601392600,6.975,0.0
1459601392610,6.975,0.0
1459601392620,6.975,0.0
1459601392630,6.975,0.0
1459601392640,6.975,0.0
1459601392650,6.975,0.0
1459601392660,6.975,0.0
1459601392670,6.975,0.0
1459601392680,6.975,0.0
1459601392690,6.975,0.0
1459601392700,6.975,0.0
1459601392710,6.975,0.0
1459601392720,6.975,0.0
1459601392730,6.975,0.0
1459601392740,6.975,0.0
1459601392750,6.975,0.0
1459601392760,6.975,0.0
1459601392770,6.975,3.6200000000000004e-07
1459601392780,6.975,3.6200000000000004e-07
1459601392790,6.975,0.0
1459601392800,6.975,0.0
1459601392810,6.975,0.0
1459601392820,6.975,1.81e-06
1459601392830,6.975,0.0
1459601392840,6.975,0.0
1459601392850,6.975,7.240000000000001e-07
1459601392860,6.975,0.0
1459601392870,6.975,0.0
1459601392880,6.975,0.0
1459601392890,6.975,7.240000000000001e-07
1459601392900,6.975,0.0
1459601392910,6.975,0.0
1459601392920,6.975,0.0
1459601392930,6.975,0.0
1459601392940,6.975,0.0
1459601392950,6.975,0.0
1459601392960,6.975,0.0
1459601392970,6.975,3.6200000000000004e-07
1459601392980,6.975,0.0
1459601392990,6.975,0.0
1459601393000,6.975,1.81e-06
1459601393010,6.975,0.0
1459601393020,6.975,0.0
1459601393030,6.975,0.0
1459601393040,6.975,0.0
1459601393050,6.975,0.0
1459601393060,6.975,0.0
1459601393070,6.975,0.0
1459601393080,6.975,0.0
1459601393090,6.975,2.5340000000000002e-06
1459601393100,6.975,0.0
1459601393110,6.975,1.81e-06
1459601393120,6.975,0.0
1459601393130,6.975,0.0
1459601393140,6.975,0.0
1459601393150,6.975,0.0
1459601393160,6.975,0.0
1459601393170,6.975,0.0
1459601393180,6.975,0.0
1459601393190,6.975,0.0
1459601393200,6.975,0.0
1459601393210,6.975,0.0
1459601393220,6.975,0.0
1459601393230,6.975,0.0
1459601393240,6.975,0.0
1459601393250,6.975,0.0
1459601393260,6.975,7.240000000000001e-07
1459601393270,6.975,0.0
1459601393280,6.975,2.5340000000000002e-06
1459601393290,6.975,3.6200000000000004e-07
1459601393300,6.975,7.240000000000001e-07
1459601393310,6.975,7.240000000000001e-07
1459601393320,6.975,0.0
1459601393330,6.975,0.0
1459601393340,6.975,0.0
1459601393350,6.975,0.0
1459601393360,6.975,0.0
1459601393370,6.975,0.0
1459601393380,6.975,0.0
1459601393390,6.975,3.6200000000000004e-07
1459601393400,6.975,0.0
1459601393410,6.975,0.0
1459601393420,6.975,1.81e-06
1459601393430,6.975,3.6200000000000004e-07
1459601393440,6.975,0.0
1459601393450,6.975,0.0
1459601393460,6.975,0.0
1459601393470,6.975,0.0
1459601393480,6.975,7.240000000000001e-07
1459601393490,6.975,1.81e-06
1459601393500,6.975,1.4480000000000002e-06
1459601393510,6.975,1.0859999999999999e-06
1459601393520,6.975,0.0
1459601393530,6.975,0.0
1459601393540,6.975,0.0
1459601393550,6.975,0.0
1459601393560,6.975,0.0
1459601393570,6.975,0.0
1459601393580,6.975,0.0
1459601393590,6.975,0.0
1459601393600,6.975,0.0
1459601393610,6.975,0.0
1459601393620,6.975,0.0
1459601393630,6.975,0.0
1459601393640,6.975,0.0
1459601393650,6.975,0.0
1459601393660,6.975,0.0
1459601393670,6.975,0.0
1459601393680,6.975,0.0
1459601393690,6.975,0.0
1459601393700,6.975,0.0
1459601393710,6.975,2.8960000000000003e-06
1459601393720,6.975,0.0
1459601393730,6.975,0.0
1459601393740,6.975,7.240000000000001e-07
1459601393750,6.975,0.0
1459601393760,6.975,0.0
1459601393770,6.975,0.0
1459601393780,6.975,0.0
1459601393790,6.975,0.0
1459601393800,6.975,0.0
1459601393810,6.975,0.0
1459601393820,6.975,0.0
1459601393830,6.975,0.0
1459601393840,6.975,0.0
1459601393850,6.975,0.0
1459601393860,6.975,0.0
1459601393870,6.975,0.0
1459601393880,6.975,0.0
1459601393890,6.975,0.0
1459601393900,6.975,0.0
1459601393910,6.975,0.0
1459601393920,6.975,0.0
1459601393930,6.975,0.0
1459601393940,6.975,0.0
1459601393950,6.975,0.0
1459601393960,6.975,0.0
1459601393970,6.975,0.0
1459601393980,6.975,3.6200000000000004e-07
1459601393990,6.975,0.0
1459601394000,6.975,0.0
1459601394010,6.975,0.0
1459601394020,6.975,0.0
1459601394030,6.975,0.0
1459601394040,6.975,0.0
1459601394050,6.975,0.0
