Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469983405340,1.635,7.240000000000001e-07
1469983405350,1.635,0.0
1469983405360,1.635,3.6200000000000004e-07
1469983405370,1.635,0.0
1469983405380,1.635,7.240000000000001e-07
1469983405390,1.635,3.6200000000000004e-07
1469983405400,1.635,0.0
1469983405410,1.635,0.0
1469983405420,1.635,1.0859999999999999e-06
1469983405430,1.635,3.6200000000000004e-07
1469983405440,1.635,7.240000000000001e-07
1469983405450,1.635,7.240000000000001e-07
1469983405460,1.635,3.6200000000000004e-07
1469983405470,1.635,3.6200000000000004e-07
1469983405480,1.635,0.0
1469983405490,1.635,7.240000000000001e-07
1469983405500,1.635,0.0
1469983405510,1.635,3.6200000000000004e-07
1469983405520,1.635,7.240000000000001e-07
1469983405530,1.635,3.6200000000000004e-07
1469983405540,1.635,7.240000000000001e-07
1469983405550,1.635,3.6200000000000004e-07
1469983405560,1.635,7.240000000000001e-07
1469983405570,1.635,3.6200000000000004e-07
1469983405580,1.635,7.240000000000001e-07
1469983405590,1.635,0.0
1469983405600,1.635,3.6200000000000004e-07
1469983405610,1.635,0.0
1469983405620,1.635,7.240000000000001e-07
1469983405630,1.635,7.240000000000001e-07
1469983405640,1.635,7.240000000000001e-07
1469983405650,1.635,3.6200000000000004e-07
1469983405660,1.635,0.0
1469983405670,1.635,7.240000000000001e-07
1469983405680,1.635,3.6200000000000004e-07
1469983405690,1.635,7.240000000000001e-07
1469983405700,1.635,0.0
1469983405710,1.635,1.0859999999999999e-06
1469983405720,1.635,7.240000000000001e-07
1469983405730,1.635,3.6200000000000004e-07
1469983405740,1.635,3.6200000000000004e-07
1469983405750,1.635,3.6200000000000004e-07
1469983405760,1.635,7.240000000000001e-07
1469983405770,1.635,3.6200000000000004e-07
1469983405780,1.635,0.0
1469983405790,1.635,3.6200000000000004e-07
1469983405800,1.635,7.240000000000001e-07
1469983405810,1.635,0.0
1469983405820,1.635,3.6200000000000004e-07
1469983405830,1.635,3.6200000000000004e-07
1469983405840,1.635,7.240000000000001e-07
1469983405850,1.635,0.0
1469983405860,1.635,3.6200000000000004e-07
1469983405870,1.635,7.240000000000001e-07
1469983405880,1.635,0.0
1469983405890,1.635,7.240000000000001e-07
1469983405900,1.635,0.0
1469983405910,1.635,3.6200000000000004e-07
1469983405920,1.635,3.6200000000000004e-07
1469983405930,1.635,7.240000000000001e-07
1469983405940,1.635,0.0
1469983405950,1.635,7.240000000000001e-07
1469983405960,1.635,3.6200000000000004e-07
1469983405970,1.635,3.6200000000000004e-07
1469983405980,1.635,1.0859999999999999e-06
1469983405990,1.635,3.6200000000000004e-07
1469983406000,1.635,7.240000000000001e-07
1469983406010,1.635,0.0
1469983406020,1.635,7.240000000000001e-07
1469983406030,1.635,3.6200000000000004e-07
1469983406040,1.635,7.240000000000001e-07
1469983406050,1.635,7.240000000000001e-07
1469983406060,1.635,0.0
1469983406070,1.635,3.6200000000000004e-07
1469983406080,1.635,3.6200000000000004e-07
1469983406090,1.635,3.6200000000000004e-07
1469983406100,1.635,3.6200000000000004e-07
1469983406110,1.635,7.240000000000001e-07
1469983406120,1.635,3.6200000000000004e-07
1469983406130,1.635,1.0859999999999999e-06
1469983406140,1.635,0.0
1469983406150,1.635,3.6200000000000004e-07
1469983406160,1.635,0.0
1469983406170,1.635,7.240000000000001e-07
1469983406180,1.635,3.6200000000000004e-07
1469983406190,1.635,3.6200000000000004e-07
1469983406200,1.635,7.240000000000001e-07
1469983406210,1.635,3.6200000000000004e-07
1469983406220,1.635,0.0
1469983406230,1.635,3.6200000000000004e-07
1469983406240,1.635,1.0859999999999999e-06
1469983406250,1.635,0.0
1469983406260,1.635,7.240000000000001e-07
1469983406270,1.635,3.6200000000000004e-07
1469983406280,1.635,7.240000000000001e-07
1469983406290,1.635,3.6200000000000004e-07
1469983406300,1.635,7.240000000000001e-07
1469983406310,1.635,3.6200000000000004e-07
1469983406320,1.635,7.240000000000001e-07
1469983406330,1.635,7.240000000000001e-07
1469983406340,1.635,3.6200000000000004e-07
1469983406350,1.635,0.0
1469983406360,1.635,7.240000000000001e-07
1469983406370,1.635,3.6200000000000004e-07
1469983406380,1.635,0.0
1469983406390,1.635,7.240000000000001e-07
1469983406400,1.635,3.6200000000000004e-07
1469983406410,1.635,7.240000000000001e-07
1469983406420,1.635,3.6200000000000004e-07
1469983406430,1.635,3.6200000000000004e-07
1469983406440,1.635,3.6200000000000004e-07
1469983406450,1.635,3.6200000000000004e-07
1469983406460,1.635,7.240000000000001e-07
1469983406470,1.635,3.6200000000000004e-07
1469983406480,1.635,3.6200000000000004e-07
1469983406490,1.635,3.6200000000000004e-07
1469983406500,1.635,3.6200000000000004e-07
1469983406510,1.635,3.6200000000000004e-07
1469983406520,1.635,7.240000000000001e-07
1469983406530,1.635,0.0
1469983406540,1.635,7.240000000000001e-07
1469983406550,1.635,3.6200000000000004e-07
1469983406560,1.635,7.240000000000001e-07
1469983406570,1.635,3.6200000000000004e-07
1469983406580,1.635,3.6200000000000004e-07
1469983406590,1.635,3.6200000000000004e-07
1469983406600,1.635,3.6200000000000004e-07
1469983406610,1.635,1.0859999999999999e-06
1469983406620,1.635,3.6200000000000004e-07
1469983406630,1.635,1.0859999999999999e-06
1469983406640,1.635,3.6200000000000004e-07
1469983406650,1.635,3.6200000000000004e-07
1469983406660,1.635,3.6200000000000004e-07
1469983406670,1.635,0.0
1469983406680,1.635,7.240000000000001e-07
1469983406690,1.635,3.6200000000000004e-07
1469983406700,1.635,3.6200000000000004e-07
1469983406710,1.635,0.0
1469983406720,1.635,1.4480000000000002e-06
1469983406730,1.635,0.0
1469983406740,1.635,3.6200000000000004e-07
1469983406750,1.635,3.6200000000000004e-07
1469983406760,1.635,7.240000000000001e-07
1469983406770,1.635,3.6200000000000004e-07
1469983406780,1.635,7.240000000000001e-07
1469983406790,1.635,0.0
1469983406800,1.635,7.240000000000001e-07
1469983406810,1.635,3.6200000000000004e-07
1469983406820,1.635,3.6200000000000004e-07
1469983406830,1.635,3.6200000000000004e-07
1469983406840,1.635,3.6200000000000004e-07
1469983406850,1.635,7.240000000000001e-07
1469983406860,1.635,3.6200000000000004e-07
1469983406870,1.635,7.240000000000001e-07
1469983406880,1.635,7.240000000000001e-07
1469983406890,1.635,0.0
1469983406900,1.635,3.6200000000000004e-07
1469983406910,1.62,0.0
1469983406920,1.62,3.6200000000000004e-07
1469983406930,1.62,3.6200000000000004e-07
1469983406940,1.62,3.6200000000000004e-07
1469983406950,1.62,0.0
1469983406960,1.62,1.0859999999999999e-06
1469983406970,1.62,0.0
1469983406980,1.62,3.6200000000000004e-07
1469983406990,1.62,3.6200000000000004e-07
1469983407000,1.62,3.6200000000000004e-07
1469983407010,1.62,7.240000000000001e-07
1469983407020,1.62,0.0
1469983407030,1.62,3.6200000000000004e-07
1469983407040,1.62,3.6200000000000004e-07
1469983407050,1.62,3.6200000000000004e-07
1469983407060,1.62,7.240000000000001e-07
1469983407070,1.62,0.0
1469983407080,1.62,3.6200000000000004e-07
1469983407090,1.62,3.6200000000000004e-07
1469983407100,1.62,7.240000000000001e-07
1469983407110,1.62,3.6200000000000004e-07
1469983407120,1.62,3.6200000000000004e-07
1469983407130,1.62,7.240000000000001e-07
1469983407140,1.62,7.240000000000001e-07
1469983407150,1.62,3.6200000000000004e-07
1469983407160,1.62,0.0
1469983407170,1.62,7.240000000000001e-07
