Timestamp,position,BLMTI.04R5.B2I10_TCTPH.4R5.B2
1494173885350,-9.92,1.0859999999999999e-06
1494173885360,-9.92,7.240000000000001e-07
1494173885370,-9.92,7.240000000000001e-07
1494173885380,-9.92,7.240000000000001e-07
1494173885390,-9.92,7.240000000000001e-07
1494173885400,-9.92,7.240000000000001e-07
1494173885410,-9.92,7.240000000000001e-07
1494173885420,-9.92,0.0
1494173885430,-9.92,1.4480000000000002e-06
1494173885440,-9.92,0.0
1494173885450,-9.92,1.4480000000000002e-06
1494173885460,-9.92,0.0
1494173885470,-9.92,1.4480000000000002e-06
1494173885480,-9.92,0.0
1494173885490,-9.92,7.240000000000001e-07
1494173885500,-9.92,1.0859999999999999e-06
1494173885510,-9.92,7.240000000000001e-07
1494173885520,-9.92,3.6200000000000004e-07
1494173885530,-9.92,7.240000000000001e-07
1494173885540,-9.92,1.4480000000000002e-06
1494173885550,-9.92,7.240000000000001e-07
1494173885560,-9.92,0.0
1494173885570,-9.92,3.6200000000000004e-07
1494173885580,-9.92,7.240000000000001e-07
1494173885590,-9.92,7.240000000000001e-07
1494173885600,-9.92,7.240000000000001e-07
1494173885610,-9.92,3.6200000000000004e-07
1494173885620,-9.92,1.0859999999999999e-06
1494173885630,-9.92,1.0859999999999999e-06
1494173885640,-9.92,1.4480000000000002e-06
1494173885650,-9.92,0.0
1494173885660,-9.92,3.6200000000000004e-07
1494173885670,-9.92,1.0859999999999999e-06
1494173885680,-9.92,3.6200000000000004e-07
1494173885690,-9.92,1.4480000000000002e-06
1494173885700,-9.92,0.0
1494173885710,-9.92,1.81e-06
1494173885720,-9.92,0.0
1494173885730,-9.92,1.4480000000000002e-06
1494173885740,-9.92,0.0
1494173885750,-9.92,7.240000000000001e-07
1494173885760,-9.92,3.6200000000000004e-07
1494173885770,-9.92,1.4480000000000002e-06
1494173885780,-9.92,3.6200000000000004e-07
1494173885790,-9.92,3.6200000000000004e-07
1494173885800,-9.92,3.6200000000000004e-07
1494173885810,-9.92,7.240000000000001e-07
1494173885820,-9.92,3.6200000000000004e-07
1494173885830,-9.92,7.240000000000001e-07
1494173885840,-9.92,7.240000000000001e-07
1494173885850,-9.92,1.81e-06
1494173885860,-9.92,0.0
1494173885870,-9.92,3.6200000000000004e-07
1494173885880,-9.92,1.0859999999999999e-06
1494173885890,-9.92,3.6200000000000004e-07
1494173885900,-9.92,3.6200000000000004e-07
1494173885910,-9.92,1.4480000000000002e-06
1494173885920,-9.92,0.0
1494173885930,-9.92,7.240000000000001e-07
1494173885940,-9.92,3.6200000000000004e-07
1494173885950,-9.92,1.4480000000000002e-06
1494173885960,-9.92,3.6200000000000004e-07
1494173885970,-9.92,1.4480000000000002e-06
1494173885980,-9.92,7.240000000000001e-07
1494173885990,-9.92,1.0859999999999999e-06
1494173886000,-9.92,0.0
1494173886010,-9.92,7.240000000000001e-07
1494173886020,-9.92,1.4480000000000002e-06
1494173886030,-9.92,1.4480000000000002e-06
1494173886040,-9.92,0.0
1494173886050,-9.92,1.0859999999999999e-06
1494173886060,-9.92,7.240000000000001e-07
1494173886070,-9.92,3.6200000000000004e-07
1494173886080,-9.92,3.6200000000000004e-07
1494173886090,-9.92,1.0859999999999999e-06
1494173886100,-9.92,0.0
1494173886110,-9.92,7.240000000000001e-07
1494173886120,-9.92,1.0859999999999999e-06
1494173886130,-9.92,3.6200000000000004e-07
1494173886140,-9.92,3.6200000000000004e-07
1494173886150,-9.92,1.0859999999999999e-06
1494173886160,-9.92,0.0
1494173886170,-9.92,1.4480000000000002e-06
1494173886180,-9.92,0.0
1494173886190,-9.92,1.0859999999999999e-06
1494173886200,-9.92,3.6200000000000004e-07
1494173886210,-9.92,1.0859999999999999e-06
1494173886220,-9.92,3.6200000000000004e-07
1494173886230,-9.92,3.6200000000000004e-07
1494173886240,-9.92,7.240000000000001e-07
1494173886250,-9.92,7.240000000000001e-07
1494173886260,-9.92,3.6200000000000004e-07
1494173886270,-9.92,1.4480000000000002e-06
1494173886280,-9.92,1.0859999999999999e-06
1494173886290,-9.92,1.0859999999999999e-06
1494173886300,-9.92,0.0
1494173886310,-9.92,7.240000000000001e-07
1494173886320,-9.92,0.0
1494173886330,-9.92,2.1719999999999997e-06
1494173886340,-9.92,3.6200000000000004e-07
1494173886350,-9.92,1.4480000000000002e-06
1494173886360,-9.92,3.6200000000000004e-07
1494173886370,-9.92,7.240000000000001e-07
1494173886380,-9.92,3.6200000000000004e-07
1494173886390,-9.92,1.4480000000000002e-06
1494173886400,-9.92,7.240000000000001e-07
1494173886410,-9.92,1.0859999999999999e-06
1494173886420,-9.92,7.240000000000001e-07
1494173886430,-9.92,1.0859999999999999e-06
1494173886440,-9.92,3.6200000000000004e-07
1494173886450,-9.92,1.0859999999999999e-06
1494173886460,-9.92,0.0
1494173886470,-9.92,1.4480000000000002e-06
1494173886480,-9.92,7.240000000000001e-07
1494173886490,-9.92,1.4480000000000002e-06
1494173886500,-9.92,3.6200000000000004e-07
1494173886510,-9.92,7.240000000000001e-07
1494173886520,-9.92,1.4480000000000002e-06
1494173886530,-9.92,7.240000000000001e-07
1494173886540,-9.92,7.240000000000001e-07
1494173886550,-9.92,2.1719999999999997e-06
1494173886560,-9.92,0.0
1494173886570,-9.92,7.240000000000001e-07
1494173886580,-9.92,0.0
1494173886590,-9.92,1.0859999999999999e-06
1494173886600,-9.92,7.240000000000001e-07
1494173886610,-9.92,1.81e-06
1494173886620,-9.92,3.6200000000000004e-07
1494173886630,-9.92,3.6200000000000004e-07
1494173886640,-9.92,1.0859999999999999e-06
1494173886650,-9.92,1.0859999999999999e-06
1494173886660,-9.92,3.6200000000000004e-07
1494173886670,-9.92,1.4480000000000002e-06
1494173886680,-9.92,0.0
1494173886690,-9.92,7.240000000000001e-07
1494173886700,-9.92,7.240000000000001e-07
1494173886710,-9.92,1.4480000000000002e-06
1494173886720,-9.92,7.240000000000001e-07
1494173886730,-9.92,1.0859999999999999e-06
1494173886740,-9.92,3.6200000000000004e-07
1494173886750,-9.92,1.0859999999999999e-06
1494173886760,-9.92,1.0859999999999999e-06
1494173886770,-9.92,3.6200000000000004e-07
1494173886780,-9.92,3.6200000000000004e-07
1494173886790,-9.92,1.4480000000000002e-06
1494173886800,-9.92,0.0
1494173886810,-9.92,1.0859999999999999e-06
1494173886820,-9.92,0.0
1494173886830,-9.92,1.4480000000000002e-06
1494173886840,-9.92,7.240000000000001e-07
1494173886850,-9.92,1.4480000000000002e-06
1494173886860,-9.92,3.6200000000000004e-07
1494173886870,-9.92,1.4480000000000002e-06
1494173886880,-9.92,3.6200000000000004e-07
1494173886890,-9.92,3.6200000000000004e-07
1494173886900,-9.92,7.240000000000001e-07
1494173886910,-9.92,7.240000000000001e-07
1494173886920,-9.92,7.240000000000001e-07
1494173886930,-9.92,1.4480000000000002e-06
1494173886940,-9.92,0.0
1494173886950,-9.92,7.240000000000001e-07
1494173886960,-9.92,1.0859999999999999e-06
1494173886970,-9.92,1.0859999999999999e-06
1494173886980,-9.92,0.0
1494173886990,-9.92,1.4480000000000002e-06
1494173887000,-9.92,7.240000000000001e-07
1494173887010,-9.92,3.6200000000000004e-07
1494173887020,-9.92,7.240000000000001e-07
1494173887030,-9.92,1.81e-06
1494173887040,-9.92,3.6200000000000004e-07
1494173887050,-9.92,1.0859999999999999e-06
1494173887060,-9.92,3.6200000000000004e-07
1494173887070,-9.92,1.0859999999999999e-06
1494173887080,-9.92,7.240000000000001e-07
1494173887090,-9.92,0.0
1494173887100,-9.92,7.240000000000001e-07
1494173887110,-9.92,1.4480000000000002e-06
1494173887120,-9.92,7.240000000000001e-07
1494173887130,-9.92,1.81e-06
1494173887140,-9.92,3.6200000000000004e-07
1494173887150,-9.92,1.0859999999999999e-06
1494173887160,-9.92,0.0
1494173887170,-9.92,1.81e-06
1494173887180,-9.92,0.0
1494173887190,-9.92,1.0859999999999999e-06
1494173887200,-9.92,1.0859999999999999e-06
1494173887210,-9.92,7.240000000000001e-07
1494173887220,-9.92,0.0
1494173887230,-9.92,7.240000000000001e-07
1494173887240,-9.92,1.81e-06
1494173887250,-9.92,3.6200000000000004e-07
1494173887260,-9.92,3.6200000000000004e-07
1494173887270,-9.92,1.0859999999999999e-06
1494173887280,-9.92,7.240000000000001e-07
1494173887290,-9.92,1.0859999999999999e-06
1494173887300,-9.92,0.0
1494173887310,-9.92,1.4480000000000002e-06
1494173887320,-9.92,0.0
1494173887330,-9.92,1.4480000000000002e-06
1494173887340,-9.92,0.0
1494173887350,-9.92,1.81e-06
1494173887360,-9.92,0.0
1494173887370,-9.92,7.240000000000001e-07
1494173887380,-9.92,1.81e-06
1494173887390,-9.92,1.0859999999999999e-06
1494173887400,-9.92,7.240000000000001e-07
1494173887410,-9.92,1.4480000000000002e-06
1494173887420,-9.92,7.240000000000001e-07
1494173887430,-9.92,7.240000000000001e-07
1494173887440,-9.92,3.6200000000000004e-07
1494173887450,-9.92,1.4480000000000002e-06
1494173887460,-9.92,0.0
1494173887470,-9.92,1.0859999999999999e-06
1494173887480,-9.92,0.0
1494173887490,-9.92,1.81e-06
1494173887500,-9.92,7.240000000000001e-07
1494173887510,-9.92,1.0859999999999999e-06
1494173887520,-9.92,0.0
1494173887530,-9.92,7.240000000000001e-07
1494173887540,-9.92,1.0859999999999999e-06
1494173887550,-9.92,3.6200000000000004e-07
1494173887560,-9.92,3.6200000000000004e-07
1494173887570,-9.92,1.0859999999999999e-06
1494173887580,-9.92,3.6200000000000004e-07
1494173887590,-9.92,1.0859999999999999e-06
1494173887600,-9.92,1.0859999999999999e-06
1494173887610,-9.92,7.240000000000001e-07
1494173887620,-9.92,3.6200000000000004e-07
1494173887630,-9.92,7.240000000000001e-07
1494173887640,-9.92,7.240000000000001e-07
1494173887650,-9.92,1.4480000000000002e-06
1494173887660,-9.92,7.240000000000001e-07
1494173887670,-9.92,7.240000000000001e-07
1494173887680,-9.92,7.240000000000001e-07
1494173887690,-9.92,3.6200000000000004e-07
1494173887700,-9.92,7.240000000000001e-07
1494173887710,-9.92,1.0859999999999999e-06
1494173887720,-9.92,7.240000000000001e-07
1494173887730,-9.92,1.0859999999999999e-06
1494173887740,-9.92,7.240000000000001e-07
1494173887750,-9.92,7.240000000000001e-07
1494173887760,-9.92,7.240000000000001e-07
1494173887770,-9.92,1.4480000000000002e-06
1494173887780,-9.92,3.6200000000000004e-07
1494173887790,-9.92,1.0859999999999999e-06
1494173887800,-9.92,7.240000000000001e-07
1494173887810,-9.92,7.240000000000001e-07
1494173887820,-9.92,1.0859999999999999e-06
1494173887830,-9.92,0.0
1494173887840,-9.92,7.240000000000001e-07
1494173887850,-9.92,7.240000000000001e-07
1494173887860,-9.92,7.240000000000001e-07
1494173887870,-9.92,1.0859999999999999e-06
1494173887880,-9.92,3.6200000000000004e-07
1494173887890,-9.92,0.0
1494173887900,-9.92,1.0859999999999999e-06
1494173887910,-9.92,3.6200000000000004e-07
1494173887920,-9.92,1.0859999999999999e-06
1494173887930,-9.92,3.6200000000000004e-07
1494173887940,-9.92,3.6200000000000004e-07
1494173887950,-9.92,7.240000000000001e-07
1494173887960,-9.92,3.6200000000000004e-07
1494173887970,-9.92,1.0859999999999999e-06
1494173887980,-9.92,7.240000000000001e-07
1494173887990,-9.92,1.0859999999999999e-06
1494173888000,-9.92,7.240000000000001e-07
1494173888010,-9.92,1.0859999999999999e-06
1494173888020,-9.92,1.0859999999999999e-06
1494173888030,-9.92,0.0
1494173888040,-9.92,7.240000000000001e-07
1494173888050,-9.92,1.0859999999999999e-06
1494173888060,-9.92,3.6200000000000004e-07
1494173888070,-9.92,1.0859999999999999e-06
1494173888080,-9.92,1.81e-06
1494173888090,-9.92,0.0
1494173888100,-9.92,1.4480000000000002e-06
1494173888110,-9.92,0.0
1494173888120,-9.92,1.0859999999999999e-06
1494173888130,-9.92,1.81e-06
1494173888140,-9.92,0.0
1494173888150,-9.92,7.240000000000001e-07
1494173888160,-9.92,0.0
1494173888170,-9.92,7.240000000000001e-07
1494173888180,-9.92,7.240000000000001e-07
1494173888190,-9.92,7.240000000000001e-07
1494173888200,-9.92,1.4480000000000002e-06
1494173888210,-9.92,0.0
1494173888220,-9.92,1.0859999999999999e-06
1494173888230,-9.92,7.240000000000001e-07
1494173888240,-9.92,7.240000000000001e-07
1494173888250,-9.92,1.0859999999999999e-06
1494173888260,-9.92,7.240000000000001e-07
1494173888270,-9.92,7.240000000000001e-07
1494173888280,-9.92,1.0859999999999999e-06
1494173888290,-9.92,1.0859999999999999e-06
1494173888300,-9.92,0.0
1494173888310,-9.92,7.240000000000001e-07
1494173888320,-9.92,7.240000000000001e-07
1494173888330,-9.92,3.6200000000000004e-07
1494173888340,-9.92,7.240000000000001e-07
1494173888350,-9.92,1.0859999999999999e-06
1494173888360,-9.92,7.240000000000001e-07
1494173888370,-9.92,1.4480000000000002e-06
1494173888380,-9.92,1.0859999999999999e-06
1494173888390,-9.92,1.4480000000000002e-06
1494173888400,-9.92,7.240000000000001e-07
1494173888410,-9.92,7.240000000000001e-07
1494173888420,-9.92,3.6200000000000004e-07
1494173888430,-9.92,1.0859999999999999e-06
1494173888440,-9.92,3.6200000000000004e-07
1494173888450,-9.92,7.240000000000001e-07
1494173888460,-9.92,1.4480000000000002e-06
1494173888470,-9.92,0.0
1494173888480,-9.92,1.0859999999999999e-06
1494173888490,-9.92,1.0859999999999999e-06
1494173888500,-9.92,3.6200000000000004e-07
1494173888510,-9.92,1.4480000000000002e-06
1494173888520,-9.92,3.6200000000000004e-07
1494173888530,-9.92,1.0859999999999999e-06
1494173888540,-9.92,3.6200000000000004e-07
1494173888550,-9.92,1.4480000000000002e-06
1494173888560,-9.92,7.240000000000001e-07
1494173888570,-9.92,3.6200000000000004e-07
1494173888580,-9.92,1.0859999999999999e-06
1494173888590,-9.92,3.6200000000000004e-07
1494173888600,-9.92,7.240000000000001e-07
1494173888610,-9.92,1.0859999999999999e-06
1494173888620,-9.92,7.240000000000001e-07
1494173888630,-9.92,7.240000000000001e-07
1494173888640,-9.92,3.6200000000000004e-07
1494173888650,-9.92,1.4480000000000002e-06
1494173888660,-9.92,3.6200000000000004e-07
1494173888670,-9.92,1.0859999999999999e-06
1494173888680,-9.92,1.0859999999999999e-06
1494173888690,-9.92,1.0859999999999999e-06
1494173888700,-9.92,3.6200000000000004e-07
1494173888710,-9.92,0.0
1494173888720,-9.92,1.81e-06
1494173888730,-9.92,7.240000000000001e-07
1494173888740,-9.92,7.240000000000001e-07
1494173888750,-9.92,0.0
1494173888760,-9.92,1.4480000000000002e-06
1494173888770,-9.92,7.240000000000001e-07
1494173888780,-9.92,1.0859999999999999e-06
1494173888790,-9.92,3.6200000000000004e-07
1494173888800,-9.92,3.6200000000000004e-07
1494173888810,-9.92,7.240000000000001e-07
1494173888820,-9.92,3.6200000000000004e-07
1494173888830,-9.92,1.4480000000000002e-06
1494173888840,-9.92,3.6200000000000004e-07
1494173888850,-9.92,7.240000000000001e-07
1494173888860,-9.92,7.240000000000001e-07
1494173888870,-9.92,1.0859999999999999e-06
1494173888880,-9.92,7.240000000000001e-07
1494173888890,-9.92,1.4480000000000002e-06
1494173888900,-9.92,7.240000000000001e-07
1494173888910,-9.92,1.4480000000000002e-06
1494173888920,-9.92,0.0
1494173888930,-9.92,7.240000000000001e-07
1494173888940,-9.92,7.240000000000001e-07
1494173888950,-9.92,1.4480000000000002e-06
1494173888960,-9.92,0.0
1494173888970,-9.92,7.240000000000001e-07
1494173888980,-9.92,3.6200000000000004e-07
1494173888990,-9.92,1.0859999999999999e-06
1494173889000,-9.92,1.4480000000000002e-06
1494173889010,-9.92,1.0859999999999999e-06
1494173889020,-9.92,7.240000000000001e-07
1494173889030,-9.92,3.6200000000000004e-07
1494173889040,-9.92,7.240000000000001e-07
1494173889050,-9.92,7.240000000000001e-07
1494173889060,-9.92,1.4480000000000002e-06
1494173889070,-9.92,3.6200000000000004e-07
1494173889080,-9.92,0.0
1494173889090,-9.92,1.81e-06
1494173889100,-9.92,0.0
1494173889110,-9.92,1.0859999999999999e-06
1494173889120,-9.92,1.4480000000000002e-06
1494173889130,-9.92,3.6200000000000004e-07
1494173889140,-9.92,1.4480000000000002e-06
1494173889150,-9.92,3.6200000000000004e-07
1494173889160,-9.92,0.0
1494173889170,-9.92,0.0
1494173889180,-9.92,0.0
1494173889190,-9.92,3.6200000000000004e-07
1494173889200,-9.92,7.240000000000001e-07
1494173889210,-9.92,7.240000000000001e-07
1494173889220,-9.92,1.0859999999999999e-06
1494173889230,-9.92,3.6200000000000004e-07
1494173889240,-9.92,1.0859999999999999e-06
1494173889250,-9.92,3.6200000000000004e-07
1494173889260,-9.92,7.240000000000001e-07
1494173889270,-9.92,0.0
1494173889280,-9.92,1.0859999999999999e-06
1494173889290,-9.92,1.4480000000000002e-06
1494173889300,-9.92,0.0
1494173889310,-9.92,7.240000000000001e-07
1494173889320,-9.92,3.6200000000000004e-07
1494173889330,-9.92,1.0859999999999999e-06
1494173889340,-9.92,7.240000000000001e-07
1494173889350,-9.92,7.240000000000001e-07
1494173889360,-9.92,1.0859999999999999e-06
1494173889370,-9.92,7.240000000000001e-07
1494173889380,-9.92,7.240000000000001e-07
1494173889390,-9.92,1.4480000000000002e-06
1494173889400,-9.92,0.0
1494173889410,-9.92,1.4480000000000002e-06
1494173889420,-9.92,0.0
1494173889430,-9.92,1.0859999999999999e-06
1494173889440,-9.92,7.240000000000001e-07
1494173889450,-9.92,1.4480000000000002e-06
1494173889460,-9.92,0.0
1494173889470,-9.92,3.6200000000000004e-07
1494173889480,-9.92,1.4480000000000002e-06
1494173889490,-9.92,0.0
1494173889500,-9.92,1.0859999999999999e-06
1494173889510,-9.92,3.6200000000000004e-07
1494173889520,-9.92,1.0859999999999999e-06
1494173889530,-9.92,7.240000000000001e-07
1494173889540,-9.92,0.0
1494173889550,-9.92,1.0859999999999999e-06
1494173889560,-9.92,1.81e-06
1494173889570,-9.92,3.6200000000000004e-07
1494173889580,-9.92,1.81e-06
1494173889590,-9.92,3.6200000000000004e-07
1494173889600,-9.92,0.0
1494173889610,-9.92,1.4480000000000002e-06
1494173889620,-9.92,3.6200000000000004e-07
1494173889630,-9.92,1.4480000000000002e-06
1494173889640,-9.92,0.0
1494173889650,-9.92,3.6200000000000004e-07
1494173889660,-9.92,3.6200000000000004e-07
1494173889670,-9.92,1.0859999999999999e-06
1494173889680,-9.92,7.240000000000001e-07
1494173889690,-9.92,7.240000000000001e-07
1494173889700,-9.92,0.0
1494173889710,-9.92,7.240000000000001e-07
1494173889720,-9.92,7.240000000000001e-07
1494173889730,-9.92,1.4480000000000002e-06
1494173889740,-9.92,3.6200000000000004e-07
1494173889750,-9.92,1.0859999999999999e-06
1494173889760,-9.92,3.6200000000000004e-07
1494173889770,-9.92,1.0859999999999999e-06
1494173889780,-9.92,3.6200000000000004e-07
1494173889790,-9.92,1.0859999999999999e-06
1494173889800,-9.92,7.240000000000001e-07
1494173889810,-9.92,1.0859999999999999e-06
1494173889820,-9.92,1.0859999999999999e-06
1494173889830,-9.92,0.0
1494173889840,-9.92,1.0859999999999999e-06
1494173889850,-9.92,1.0859999999999999e-06
1494173889860,-9.92,3.6200000000000004e-07
1494173889870,-9.92,7.240000000000001e-07
1494173889880,-9.92,0.0
1494173889890,-9.92,1.0859999999999999e-06
1494173889900,-9.92,0.0
1494173889910,-9.92,1.4480000000000002e-06
1494173889920,-9.92,1.0859999999999999e-06
1494173889930,-9.92,3.6200000000000004e-07
1494173889940,-9.92,7.240000000000001e-07
1494173889950,-9.92,1.4480000000000002e-06
1494173889960,-9.92,0.0
1494173889970,-9.92,1.0859999999999999e-06
1494173889980,-9.92,0.0
1494173889990,-9.92,7.240000000000001e-07
1494173890000,-9.92,1.4480000000000002e-06
1494173890010,-9.92,3.6200000000000004e-07
1494173890020,-9.92,1.0859999999999999e-06
1494173890030,-9.92,7.240000000000001e-07
1494173890040,-9.92,0.0
1494173890050,-9.92,1.0859999999999999e-06
1494173890060,-9.92,7.240000000000001e-07
1494173890070,-9.92,7.240000000000001e-07
1494173890080,-9.92,7.240000000000001e-07
1494173890090,-9.92,7.240000000000001e-07
1494173890100,-9.92,7.240000000000001e-07
1494173890110,-9.92,1.0859999999999999e-06
1494173890120,-9.92,0.0
1494173890130,-9.92,1.0859999999999999e-06
1494173890140,-9.92,3.6200000000000004e-07
1494173890150,-9.92,7.240000000000001e-07
1494173890160,-9.92,7.240000000000001e-07
1494173890170,-9.92,1.0859999999999999e-06
1494173890180,-9.92,7.240000000000001e-07
1494173890190,-9.92,7.240000000000001e-07
1494173890200,-9.92,7.240000000000001e-07
1494173890210,-9.92,1.4480000000000002e-06
1494173890220,-9.92,1.0859999999999999e-06
1494173890230,-9.92,0.0
1494173890240,-9.92,7.240000000000001e-07
1494173890250,-9.92,7.240000000000001e-07
1494173890260,-9.92,7.240000000000001e-07
1494173890270,-9.92,1.0859999999999999e-06
1494173890280,-9.92,3.6200000000000004e-07
1494173890290,-9.92,1.0859999999999999e-06
1494173890300,-9.92,3.6200000000000004e-07
