Timestamp,position,BLMTI.04R6.B1E11_TCSP.A4R6.B1
1493558967250,-8.61,1.4480000000000002e-06
1493558967260,-8.61,1.0859999999999999e-06
1493558967270,-8.61,2.5340000000000002e-06
1493558967280,-8.61,2.5340000000000002e-06
1493558967290,-8.61,2.8960000000000003e-06
1493558967300,-8.61,2.1719999999999997e-06
1493558967310,-8.61,2.5340000000000002e-06
1493558967320,-8.61,3.258e-06
1493558967330,-8.61,2.8960000000000003e-06
1493558967340,-8.61,3.62e-06
1493558967350,-8.61,3.982e-06
1493558967360,-8.61,3.982e-06
1493558967370,-8.61,4.706e-06
1493558967380,-8.61,5.43e-06
1493558967390,-8.61,3.62e-06
1493558967400,-8.61,2.5340000000000002e-06
1493558967410,-8.61,2.8960000000000003e-06
1493558967420,-8.61,2.1719999999999997e-06
1493558967430,-8.61,1.81e-06
1493558967440,-8.61,2.1719999999999997e-06
1493558967450,-8.61,1.4480000000000002e-06
1493558967460,-8.61,1.81e-06
1493558967470,-8.61,1.4480000000000002e-06
1493558967480,-8.61,1.4480000000000002e-06
1493558967490,-8.61,2.8960000000000003e-06
1493558967500,-8.61,2.5340000000000002e-06
1493558967510,-8.61,3.62e-06
1493558967520,-8.61,3.258e-06
1493558967530,-8.61,3.62e-06
1493558967540,-8.61,2.5340000000000002e-06
1493558967550,-8.61,3.62e-06
1493558967560,-8.61,2.5340000000000002e-06
1493558967570,-8.61,2.1719999999999997e-06
1493558967580,-8.61,2.5340000000000002e-06
1493558967590,-8.61,3.62e-06
1493558967600,-8.61,2.8960000000000003e-06
1493558967610,-8.61,4.343999999999999e-06
1493558967620,-8.61,3.258e-06
1493558967630,-8.61,2.8960000000000003e-06
1493558967640,-8.61,1.4480000000000002e-06
1493558967650,-8.61,1.81e-06
1493558967660,-8.61,1.0859999999999999e-06
1493558967670,-8.61,1.0859999999999999e-06
1493558967680,-8.61,1.4480000000000002e-06
1493558967690,-8.61,1.81e-06
1493558967700,-8.61,1.0859999999999999e-06
1493558967710,-8.61,1.4480000000000002e-06
1493558967720,-8.61,7.240000000000001e-07
1493558967730,-8.61,7.240000000000001e-07
1493558967740,-8.61,7.240000000000001e-07
1493558967750,-8.61,3.6200000000000004e-07
1493558967760,-8.61,0.0
1493558967770,-8.61,7.240000000000001e-07
1493558967780,-8.61,3.6200000000000004e-07
1493558967790,-8.61,0.0
1493558967800,-8.61,3.6200000000000004e-07
1493558967810,-8.61,3.6200000000000004e-07
1493558967820,-8.61,3.6200000000000004e-07
1493558967830,-8.61,0.0
1493558967840,-8.61,3.6200000000000004e-07
1493558967850,-8.61,3.6200000000000004e-07
1493558967860,-8.61,3.6200000000000004e-07
1493558967870,-8.61,0.0
1493558967880,-8.61,3.6200000000000004e-07
1493558967890,-8.61,3.6200000000000004e-07
1493558967900,-8.61,3.6200000000000004e-07
1493558967910,-8.61,0.0
1493558967920,-8.61,3.6200000000000004e-07
1493558967930,-8.61,3.6200000000000004e-07
1493558967940,-8.61,0.0
1493558967950,-8.61,7.240000000000001e-07
1493558967960,-8.61,7.240000000000001e-07
1493558967970,-8.61,3.6200000000000004e-07
1493558967980,-8.61,0.0
1493558967990,-8.61,7.240000000000001e-07
1493558968000,-8.61,7.240000000000001e-07
1493558968010,-8.61,3.6200000000000004e-07
1493558968020,-8.61,3.6200000000000004e-07
1493558968030,-8.61,1.4480000000000002e-06
1493558968040,-8.61,7.240000000000001e-07
1493558968050,-8.61,2.5340000000000002e-06
1493558968060,-8.61,1.4480000000000002e-06
1493558968070,-8.61,2.5340000000000002e-06
1493558968080,-8.61,1.4480000000000002e-06
1493558968090,-8.61,1.81e-06
1493558968100,-8.61,2.1719999999999997e-06
1493558968110,-8.61,2.1719999999999997e-06
1493558968120,-8.61,1.4480000000000002e-06
1493558968130,-8.61,1.81e-06
1493558968140,-8.61,1.4480000000000002e-06
1493558968150,-8.61,7.240000000000001e-07
1493558968160,-8.61,1.4480000000000002e-06
1493558968170,-8.61,7.240000000000001e-07
1493558968180,-8.61,1.0859999999999999e-06
1493558968190,-8.61,1.0859999999999999e-06
1493558968200,-8.61,1.81e-06
1493558968210,-8.61,3.258e-06
1493558968220,-8.61,1.81e-06
1493558968230,-8.61,2.8960000000000003e-06
1493558968240,-8.61,3.62e-06
1493558968250,-8.61,3.982e-06
1493558968260,-8.61,3.62e-06
1493558968270,-8.61,3.62e-06
1493558968280,-8.61,2.8960000000000003e-06
1493558968290,-8.61,3.982e-06
1493558968300,-8.61,1.81e-06
1493558968310,-8.61,2.8960000000000003e-06
1493558968320,-8.61,1.4480000000000002e-06
1493558968330,-8.61,1.81e-06
1493558968340,-8.61,2.1719999999999997e-06
1493558968350,-8.61,7.240000000000001e-07
1493558968360,-8.61,1.4480000000000002e-06
1493558968370,-8.61,7.240000000000001e-07
1493558968380,-8.61,1.0859999999999999e-06
1493558968390,-8.61,1.81e-06
1493558968400,-8.61,1.4480000000000002e-06
1493558968410,-8.61,2.1719999999999997e-06
1493558968420,-8.61,2.1719999999999997e-06
1493558968430,-8.61,3.62e-06
1493558968440,-8.61,2.8960000000000003e-06
1493558968450,-8.61,2.5340000000000002e-06
1493558968460,-8.61,2.8960000000000003e-06
1493558968470,-8.61,3.258e-06
1493558968480,-8.61,1.81e-06
1493558968490,-8.61,1.81e-06
1493558968500,-8.61,7.240000000000001e-07
1493558968510,-8.61,7.240000000000001e-07
1493558968520,-8.61,1.0859999999999999e-06
1493558968530,-8.61,1.4480000000000002e-06
1493558968540,-8.61,3.6200000000000004e-07
1493558968550,-8.61,2.1719999999999997e-06
1493558968560,-8.61,3.6200000000000004e-07
1493558968570,-8.61,7.240000000000001e-07
1493558968580,-8.61,7.240000000000001e-07
1493558968590,-8.61,7.240000000000001e-07
1493558968600,-8.61,1.0859999999999999e-06
1493558968610,-8.61,7.240000000000001e-07
1493558968620,-8.61,1.4480000000000002e-06
1493558968630,-8.61,3.6200000000000004e-07
1493558968640,-8.61,0.0
1493558968650,-8.61,1.81e-06
1493558968660,-8.61,3.6200000000000004e-07
1493558968670,-8.61,1.0859999999999999e-06
1493558968680,-8.61,1.81e-06
1493558968690,-8.61,1.81e-06
1493558968700,-8.61,2.1719999999999997e-06
1493558968710,-8.61,2.8960000000000003e-06
1493558968720,-8.61,3.62e-06
1493558968730,-8.61,2.8960000000000003e-06
1493558968740,-8.61,2.5340000000000002e-06
1493558968750,-8.61,2.1719999999999997e-06
1493558968760,-8.61,1.0859999999999999e-06
1493558968770,-8.61,1.4480000000000002e-06
1493558968780,-8.61,7.240000000000001e-07
1493558968790,-8.61,7.240000000000001e-07
1493558968800,-8.61,1.0859999999999999e-06
1493558968810,-8.61,7.240000000000001e-07
1493558968820,-8.61,7.240000000000001e-07
1493558968830,-8.61,3.6200000000000004e-07
1493558968840,-8.61,3.6200000000000004e-07
1493558968850,-8.61,7.240000000000001e-07
1493558968860,-8.61,0.0
1493558968870,-8.61,3.6200000000000004e-07
1493558968880,-8.61,3.6200000000000004e-07
1493558968890,-8.61,7.240000000000001e-07
1493558968900,-8.61,0.0
1493558968910,-8.61,7.240000000000001e-07
1493558968920,-8.61,3.6200000000000004e-07
1493558968930,-8.61,0.0
1493558968940,-8.61,7.240000000000001e-07
1493558968950,-8.61,7.240000000000001e-07
1493558968960,-8.61,3.6200000000000004e-07
1493558968970,-8.61,3.6200000000000004e-07
1493558968980,-8.61,7.240000000000001e-07
1493558968990,-8.61,1.4480000000000002e-06
1493558969000,-8.61,7.240000000000001e-07
1493558969010,-8.61,3.6200000000000004e-07
1493558969020,-8.61,7.240000000000001e-07
1493558969030,-8.61,0.0
1493558969040,-8.61,1.0859999999999999e-06
1493558969050,-8.61,3.6200000000000004e-07
1493558969060,-8.61,7.240000000000001e-07
1493558969070,-8.61,0.0
1493558969080,-8.61,7.240000000000001e-07
1493558969090,-8.61,7.240000000000001e-07
1493558969100,-8.61,0.0
1493558969110,-8.61,7.240000000000001e-07
1493558969120,-8.61,3.6200000000000004e-07
1493558969130,-8.61,3.6200000000000004e-07
1493558969140,-8.61,7.240000000000001e-07
1493558969150,-8.61,3.6200000000000004e-07
1493558969160,-8.61,3.6200000000000004e-07
1493558969170,-8.61,3.6200000000000004e-07
1493558969180,-8.61,7.240000000000001e-07
1493558969190,-8.61,1.0859999999999999e-06
1493558969200,-8.61,7.240000000000001e-07
1493558969210,-8.61,7.240000000000001e-07
1493558969220,-8.61,3.6200000000000004e-07
1493558969230,-8.61,3.6200000000000004e-07
1493558969240,-8.61,7.240000000000001e-07
1493558969250,-8.61,7.240000000000001e-07
1493558969260,-8.61,7.240000000000001e-07
1493558969270,-8.61,3.6200000000000004e-07
1493558969280,-8.61,7.240000000000001e-07
1493558969290,-8.61,3.6200000000000004e-07
1493558969300,-8.61,3.6200000000000004e-07
1493558969310,-8.61,3.6200000000000004e-07
1493558969320,-8.61,3.6200000000000004e-07
1493558969330,-8.61,3.6200000000000004e-07
1493558969340,-8.61,3.6200000000000004e-07
1493558969350,-8.61,7.240000000000001e-07
1493558969360,-8.61,0.0
1493558969370,-8.61,1.0859999999999999e-06
1493558969380,-8.61,0.0
1493558969390,-8.61,3.6200000000000004e-07
1493558969400,-8.61,7.240000000000001e-07
1493558969410,-8.61,7.240000000000001e-07
1493558969420,-8.61,7.240000000000001e-07
1493558969430,-8.61,3.6200000000000004e-07
1493558969440,-8.61,3.6200000000000004e-07
1493558969450,-8.61,3.6200000000000004e-07
1493558969460,-8.61,3.6200000000000004e-07
1493558969470,-8.61,3.6200000000000004e-07
1493558969480,-8.61,7.240000000000001e-07
1493558969490,-8.61,1.0859999999999999e-06
1493558969500,-8.61,3.6200000000000004e-07
1493558969510,-8.61,7.240000000000001e-07
1493558969520,-8.61,7.240000000000001e-07
1493558969530,-8.61,7.240000000000001e-07
1493558969540,-8.61,3.6200000000000004e-07
1493558969550,-8.61,7.240000000000001e-07
1493558969560,-8.61,3.6200000000000004e-07
1493558969570,-8.61,1.0859999999999999e-06
1493558969580,-8.61,0.0
1493558969590,-8.61,3.6200000000000004e-07
1493558969600,-8.61,3.6200000000000004e-07
1493558969610,-8.61,1.0859999999999999e-06
1493558969620,-8.61,0.0
1493558969630,-8.61,7.240000000000001e-07
1493558969640,-8.61,3.6200000000000004e-07
1493558969650,-8.61,0.0
1493558969660,-8.61,7.240000000000001e-07
1493558969670,-8.61,7.240000000000001e-07
1493558969680,-8.61,7.240000000000001e-07
1493558969690,-8.61,7.240000000000001e-07
1493558969700,-8.61,7.240000000000001e-07
1493558969710,-8.61,7.240000000000001e-07
1493558969720,-8.61,7.240000000000001e-07
1493558969730,-8.61,1.0859999999999999e-06
1493558969740,-8.61,1.4480000000000002e-06
1493558969750,-8.61,3.6200000000000004e-07
1493558969760,-8.61,7.240000000000001e-07
1493558969770,-8.61,3.6200000000000004e-07
1493558969780,-8.61,1.0859999999999999e-06
1493558969790,-8.61,7.240000000000001e-07
1493558969800,-8.61,3.6200000000000004e-07
1493558969810,-8.61,7.240000000000001e-07
1493558969820,-8.61,3.6200000000000004e-07
1493558969830,-8.61,1.0859999999999999e-06
1493558969840,-8.61,1.4480000000000002e-06
1493558969850,-8.61,3.6200000000000004e-07
1493558969860,-8.61,1.4480000000000002e-06
1493558969870,-8.61,7.240000000000001e-07
1493558969880,-8.61,7.240000000000001e-07
1493558969890,-8.61,7.240000000000001e-07
1493558969900,-8.61,0.0
1493558969910,-8.61,3.6200000000000004e-07
1493558969920,-8.61,3.6200000000000004e-07
1493558969930,-8.61,0.0
1493558969940,-8.61,7.240000000000001e-07
1493558969950,-8.61,0.0
1493558969960,-8.61,7.240000000000001e-07
1493558969970,-8.61,3.6200000000000004e-07
1493558969980,-8.61,7.240000000000001e-07
1493558969990,-8.61,3.6200000000000004e-07
1493558970000,-8.61,3.6200000000000004e-07
1493558970010,-8.61,7.240000000000001e-07
1493558970020,-8.61,1.0859999999999999e-06
1493558970030,-8.61,3.6200000000000004e-07
1493558970040,-8.61,3.6200000000000004e-07
1493558970050,-8.61,7.240000000000001e-07
1493558970060,-8.61,3.6200000000000004e-07
1493558970070,-8.61,1.0859999999999999e-06
1493558970080,-8.61,1.0859999999999999e-06
1493558970090,-8.61,1.81e-06
1493558970100,-8.61,7.240000000000001e-07
1493558970110,-8.61,7.240000000000001e-07
1493558970120,-8.61,1.4480000000000002e-06
1493558970130,-8.61,2.8960000000000003e-06
1493558970140,-8.61,2.8960000000000003e-06
1493558970150,-8.61,2.5340000000000002e-06
1493558970160,-8.61,3.62e-06
1493558970170,-8.61,3.982e-06
1493558970180,-8.61,3.258e-06
1493558970190,-8.61,2.5340000000000002e-06
1493558970200,-8.61,2.5340000000000002e-06
1493558970210,-8.61,2.1719999999999997e-06
1493558970220,-8.61,1.81e-06
1493558970230,-8.61,2.1719999999999997e-06
1493558970240,-8.61,1.4480000000000002e-06
1493558970250,-8.61,1.0859999999999999e-06
1493558970260,-8.61,1.0859999999999999e-06
1493558970270,-8.61,7.240000000000001e-07
1493558970280,-8.61,3.6200000000000004e-07
1493558970290,-8.61,1.81e-06
1493558970300,-8.61,0.0
1493558970310,-8.61,7.240000000000001e-07
1493558970320,-8.61,3.6200000000000004e-07
1493558970330,-8.61,3.6200000000000004e-07
1493558970340,-8.61,7.240000000000001e-07
1493558970350,-8.61,7.240000000000001e-07
1493558970360,-8.61,7.240000000000001e-07
1493558970370,-8.61,7.240000000000001e-07
1493558970380,-8.61,0.0
1493558970390,-8.61,1.0859999999999999e-06
1493558970400,-8.61,7.240000000000001e-07
1493558970410,-8.61,0.0
1493558970420,-8.61,3.6200000000000004e-07
1493558970430,-8.61,3.6200000000000004e-07
1493558970440,-8.61,3.6200000000000004e-07
1493558970450,-8.61,3.6200000000000004e-07
1493558970460,-8.61,7.240000000000001e-07
1493558970470,-8.61,0.0
1493558970480,-8.61,7.240000000000001e-07
1493558970490,-8.61,0.0
1493558970500,-8.61,3.6200000000000004e-07
1493558970510,-8.61,3.6200000000000004e-07
1493558970520,-8.61,3.6200000000000004e-07
1493558970530,-8.61,3.6200000000000004e-07
1493558970540,-8.61,7.240000000000001e-07
1493558970550,-8.61,3.6200000000000004e-07
1493558970560,-8.61,0.0
1493558970570,-8.61,3.6200000000000004e-07
1493558970580,-8.61,7.240000000000001e-07
1493558970590,-8.61,7.240000000000001e-07
1493558970600,-8.61,7.240000000000001e-07
1493558970610,-8.61,1.0859999999999999e-06
1493558970620,-8.61,1.4480000000000002e-06
1493558970630,-8.61,7.240000000000001e-07
1493558970640,-8.61,1.0859999999999999e-06
1493558970650,-8.61,1.0859999999999999e-06
1493558970660,-8.61,3.6200000000000004e-07
1493558970670,-8.61,1.0859999999999999e-06
1493558970680,-8.61,1.0859999999999999e-06
1493558970690,-8.61,1.0859999999999999e-06
1493558970700,-8.61,1.81e-06
1493558970710,-8.61,1.0859999999999999e-06
1493558970720,-8.61,7.240000000000001e-07
1493558970730,-8.61,7.240000000000001e-07
1493558970740,-8.61,1.4480000000000002e-06
1493558970750,-8.61,2.5340000000000002e-06
1493558970760,-8.61,2.5340000000000002e-06
1493558970770,-8.61,2.8960000000000003e-06
1493558970780,-8.61,3.62e-06
1493558970790,-8.61,1.81e-06
1493558970800,-8.61,2.1719999999999997e-06
1493558970810,-8.61,2.5340000000000002e-06
1493558970820,-8.61,1.81e-06
1493558970830,-8.61,2.1719999999999997e-06
1493558970840,-8.61,1.81e-06
1493558970850,-8.61,1.4480000000000002e-06
1493558970860,-8.61,2.8960000000000003e-06
1493558970870,-8.61,1.0859999999999999e-06
1493558970880,-8.61,2.1719999999999997e-06
1493558970890,-8.61,1.4480000000000002e-06
1493558970900,-8.61,7.240000000000001e-07
1493558970910,-8.61,1.4480000000000002e-06
1493558970920,-8.61,7.240000000000001e-07
1493558970930,-8.61,1.0859999999999999e-06
1493558970940,-8.61,7.240000000000001e-07
1493558970950,-8.61,7.240000000000001e-07
1493558970960,-8.61,1.0859999999999999e-06
1493558970970,-8.61,7.240000000000001e-07
1493558970980,-8.61,3.6200000000000004e-07
1493558970990,-8.61,3.6200000000000004e-07
1493558971000,-8.61,7.240000000000001e-07
1493558971010,-8.61,3.6200000000000004e-07
1493558971020,-8.61,3.6200000000000004e-07
1493558971030,-8.61,3.6200000000000004e-07
1493558971040,-8.61,7.240000000000001e-07
1493558971050,-8.61,7.240000000000001e-07
1493558971060,-8.61,7.240000000000001e-07
1493558971070,-8.61,0.0
1493558971080,-8.61,3.6200000000000004e-07
1493558971090,-8.61,0.0
1493558971100,-8.61,7.240000000000001e-07
1493558971110,-8.61,0.0
1493558971120,-8.61,3.6200000000000004e-07
1493558971130,-8.61,3.6200000000000004e-07
1493558971140,-8.61,3.6200000000000004e-07
1493558971150,-8.61,7.240000000000001e-07
1493558971160,-8.61,3.6200000000000004e-07
1493558971170,-8.61,7.240000000000001e-07
1493558971180,-8.61,0.0
1493558971190,-8.61,1.0859999999999999e-06
1493558971200,-8.61,7.240000000000001e-07
1493558971210,-8.61,7.240000000000001e-07
1493558971220,-8.61,7.240000000000001e-07
1493558971230,-8.61,1.0859999999999999e-06
1493558971240,-8.61,1.0859999999999999e-06
1493558971250,-8.61,7.240000000000001e-07
1493558971260,-8.61,3.6200000000000004e-07
1493558971270,-8.61,3.6200000000000004e-07
1493558971280,-8.61,7.240000000000001e-07
1493558971290,-8.61,1.81e-06
1493558971300,-8.61,7.240000000000001e-07
1493558971310,-8.61,3.62e-06
1493558971320,-8.61,1.4480000000000002e-06
1493558971330,-8.61,2.8960000000000003e-06
1493558971340,-8.61,3.258e-06
1493558971350,-8.61,3.982e-06
1493558971360,-8.61,3.258e-06
1493558971370,-8.61,4.343999999999999e-06
1493558971380,-8.61,2.8960000000000003e-06
1493558971390,-8.61,4.706e-06
1493558971400,-8.61,4.706e-06
1493558971410,-8.61,3.982e-06
1493558971420,-8.61,3.258e-06
1493558971430,-8.61,3.258e-06
1493558971440,-8.61,2.8960000000000003e-06
1493558971450,-8.61,3.62e-06
1493558971460,-8.61,3.62e-06
1493558971470,-8.61,3.62e-06
1493558971480,-8.61,3.258e-06
1493558971490,-8.61,2.5340000000000002e-06
1493558971500,-8.61,2.1719999999999997e-06
1493558971510,-8.61,1.81e-06
1493558971520,-8.61,1.0859999999999999e-06
1493558971530,-8.61,7.240000000000001e-07
1493558971540,-8.61,1.0859999999999999e-06
1493558971550,-8.61,7.240000000000001e-07
1493558971560,-8.61,7.240000000000001e-07
1493558971570,-8.61,7.240000000000001e-07
1493558971580,-8.61,1.0859999999999999e-06
1493558971590,-8.61,1.0859999999999999e-06
1493558971600,-8.61,7.240000000000001e-07
1493558971610,-8.61,7.240000000000001e-07
1493558971620,-8.61,3.6200000000000004e-07
1493558971630,-8.61,1.4480000000000002e-06
1493558971640,-8.61,1.0859999999999999e-06
1493558971650,-8.61,3.6200000000000004e-07
1493558971660,-8.61,7.240000000000001e-07
1493558971670,-8.61,7.240000000000001e-07
1493558971680,-8.61,7.240000000000001e-07
1493558971690,-8.61,7.240000000000001e-07
1493558971700,-8.61,7.240000000000001e-07
1493558971710,-8.61,0.0
1493558971720,-8.61,1.0859999999999999e-06
1493558971730,-8.61,1.0859999999999999e-06
1493558971740,-8.61,0.0
1493558971750,-8.61,1.4480000000000002e-06
1493558971760,-8.61,0.0
1493558971770,-8.61,3.6200000000000004e-07
1493558971780,-8.61,1.0859999999999999e-06
1493558971790,-8.61,1.4480000000000002e-06
1493558971800,-8.61,1.0859999999999999e-06
1493558971810,-8.61,7.240000000000001e-07
1493558971820,-8.61,1.0859999999999999e-06
1493558971830,-8.61,1.4480000000000002e-06
1493558971840,-8.61,1.0859999999999999e-06
1493558971850,-8.61,1.4480000000000002e-06
1493558971860,-8.61,7.240000000000001e-07
1493558971870,-8.61,1.81e-06
1493558971880,-8.61,2.8960000000000003e-06
1493558971890,-8.61,4.343999999999999e-06
1493558971900,-8.61,2.8960000000000003e-06
1493558971910,-8.61,4.706e-06
1493558971920,-8.61,2.8960000000000003e-06
1493558971930,-8.61,2.8960000000000003e-06
1493558971940,-8.61,1.81e-06
1493558971950,-8.61,1.0859999999999999e-06
1493558971960,-8.61,1.81e-06
1493558971970,-8.61,1.4480000000000002e-06
1493558971980,-8.61,7.240000000000001e-07
1493558971990,-8.61,1.0859999999999999e-06
1493558972000,-8.61,1.0859999999999999e-06
1493558972010,-8.61,1.0859999999999999e-06
1493558972020,-8.61,3.6200000000000004e-07
1493558972030,-8.61,3.6200000000000004e-07
1493558972040,-8.61,1.0859999999999999e-06
1493558972050,-8.61,7.240000000000001e-07
1493558972060,-8.61,3.6200000000000004e-07
1493558972070,-8.61,1.4480000000000002e-06
1493558972080,-8.61,3.6200000000000004e-07
1493558972090,-8.61,7.240000000000001e-07
1493558972100,-8.61,7.240000000000001e-07
1493558972110,-8.61,1.4480000000000002e-06
1493558972120,-8.61,1.4480000000000002e-06
1493558972130,-8.61,1.4480000000000002e-06
1493558972140,-8.61,3.6200000000000004e-07
1493558972150,-8.61,1.0859999999999999e-06
1493558972160,-8.61,3.6200000000000004e-07
1493558972170,-8.61,3.6200000000000004e-07
1493558972180,-8.61,3.6200000000000004e-07
1493558972190,-8.61,7.240000000000001e-07
1493558972200,-8.61,1.4480000000000002e-06
1493558972210,-8.61,3.6200000000000004e-07
1493558972220,-8.61,1.0859999999999999e-06
1493558972230,-8.61,1.4480000000000002e-06
1493558972240,-8.61,3.6200000000000004e-07
1493558972250,-8.61,3.6200000000000004e-07
1493558972260,-8.61,3.6200000000000004e-07
1493558972270,-8.61,1.81e-06
1493558972280,-8.61,3.6200000000000004e-07
1493558972290,-8.61,3.6200000000000004e-07
1493558972300,-8.61,1.4480000000000002e-06
1493558972310,-8.61,1.81e-06
1493558972350,-8.61,2.1719999999999997e-06
1493558972370,-8.61,1.0859999999999999e-06
1493558972380,-8.61,1.0859999999999999e-06
1493558972390,-8.61,1.0859999999999999e-06
1493558972400,-8.61,1.0859999999999999e-06
1493558972410,-8.61,1.4480000000000002e-06
1493558972420,-8.61,1.0859999999999999e-06
1493558972430,-8.61,7.240000000000001e-07
1493558972440,-8.61,3.6200000000000004e-07
1493558972450,-8.61,1.4480000000000002e-06
1493558972460,-8.61,3.6200000000000004e-07
1493558972470,-8.61,7.240000000000001e-07
1493558972480,-8.61,3.6200000000000004e-07
1493558972490,-8.61,3.6200000000000004e-07
1493558972500,-8.61,0.0
1493558972510,-8.61,3.6200000000000004e-07
1493558972520,-8.61,1.4480000000000002e-06
1493558972530,-8.61,1.0859999999999999e-06
1493558972540,-8.61,3.6200000000000004e-07
1493558972550,-8.61,7.240000000000001e-07
1493558972560,-8.61,3.6200000000000004e-07
1493558972570,-8.61,1.4480000000000002e-06
1493558972580,-8.61,3.6200000000000004e-07
1493558972590,-8.61,1.0859999999999999e-06
1493558972600,-8.61,7.240000000000001e-07
1493558972610,-8.61,1.81e-06
1493558972620,-8.61,3.6200000000000004e-07
1493558972630,-8.61,7.240000000000001e-07
1493558972640,-8.61,7.240000000000001e-07
1493558972650,-8.61,7.240000000000001e-07
1493558972660,-8.61,3.6200000000000004e-07
1493558972670,-8.61,7.240000000000001e-07
1493558972680,-8.61,3.6200000000000004e-07
1493558972690,-8.61,1.0859999999999999e-06
1493558972700,-8.61,0.0
1493558972710,-8.61,3.6200000000000004e-07
1493558972720,-8.61,7.240000000000001e-07
1493558972730,-8.61,7.240000000000001e-07
1493558972740,-8.61,0.0
1493558972750,-8.61,0.0
1493558972760,-8.61,7.240000000000001e-07
1493558972770,-8.61,7.240000000000001e-07
1493558972780,-8.61,0.0
1493558972790,-8.61,7.240000000000001e-07
1493558972800,-8.61,1.0859999999999999e-06
1493558972810,-8.61,0.0
1493558972820,-8.61,3.6200000000000004e-07
1493558972830,-8.61,3.6200000000000004e-07
1493558972840,-8.61,3.6200000000000004e-07
1493558972850,-8.61,7.240000000000001e-07
1493558972860,-8.61,7.240000000000001e-07
1493558972870,-8.61,7.240000000000001e-07
1493558972880,-8.61,3.6200000000000004e-07
1493558972890,-8.61,0.0
1493558972900,-8.61,7.240000000000001e-07
1493558972910,-8.61,3.6200000000000004e-07
1493558972920,-8.61,7.240000000000001e-07
1493558972930,-8.61,3.6200000000000004e-07
1493558972940,-8.61,1.4480000000000002e-06
1493558972950,-8.61,0.0
1493558972960,-8.61,3.6200000000000004e-07
1493558972970,-8.61,7.240000000000001e-07
1493558972980,-8.61,1.0859999999999999e-06
1493558972990,-8.61,3.6200000000000004e-07
1493558973000,-8.61,7.240000000000001e-07
1493558973010,-8.61,3.6200000000000004e-07
1493558973020,-8.61,1.81e-06
1493558973030,-8.61,0.0
1493558973040,-8.61,7.240000000000001e-07
1493558973050,-8.61,3.6200000000000004e-07
1493558973060,-8.61,7.240000000000001e-07
1493558973070,-8.61,3.6200000000000004e-07
1493558973080,-8.61,3.6200000000000004e-07
1493558973090,-8.61,0.0
1493558973100,-8.61,3.6200000000000004e-07
1493558973110,-8.61,7.240000000000001e-07
1493558973120,-8.61,3.6200000000000004e-07
1493558973130,-8.61,7.240000000000001e-07
1493558973140,-8.61,3.6200000000000004e-07
1493558973150,-8.61,1.0859999999999999e-06
1493558973160,-8.61,3.6200000000000004e-07
1493558973170,-8.61,0.0
1493558973180,-8.61,3.6200000000000004e-07
1493558973190,-8.61,3.6200000000000004e-07
1493558973200,-8.61,3.6200000000000004e-07
1493558973210,-8.61,1.0859999999999999e-06
1493558973220,-8.61,0.0
1493558973230,-8.61,3.6200000000000004e-07
1493558973240,-8.61,3.6200000000000004e-07
1493558973250,-8.61,3.6200000000000004e-07
1493558973260,-8.61,7.240000000000001e-07
1493558973270,-8.61,3.6200000000000004e-07
1493558973280,-8.61,7.240000000000001e-07
1493558973290,-8.61,1.0859999999999999e-06
1493558973300,-8.61,1.0859999999999999e-06
1493558973310,-8.61,1.4480000000000002e-06
1493558973320,-8.61,3.6200000000000004e-07
1493558973330,-8.61,7.240000000000001e-07
1493558973340,-8.61,1.4480000000000002e-06
1493558973350,-8.61,7.240000000000001e-07
1493558973360,-8.61,3.6200000000000004e-07
1493558973370,-8.61,1.0859999999999999e-06
1493558973380,-8.61,3.6200000000000004e-07
1493558973390,-8.61,1.81e-06
1493558973400,-8.61,1.81e-06
